#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL684_S300.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12291004 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL684_S300.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6744__NDHPGMFA_00391	1.011371245316447e-05
SGB6744__ECJECOIP_01754	1.0546561891116331e-05
SGB6744__ADCJIBMB_01432	8.938904917639108e-06
SGB6744__GKJCCFGB_01016	1.0055628873998157e-05
SGB6744__BBHCNGOK_02316	8.455869734952995e-06
SGB6744__PNLNJIFP_02504	1.0801924050295178e-05
SGB6744__FIEHLLBF_01914	1.1984920136495635e-05
SGB6744__ANIHHKGI_02512	1.047807442502024e-05
SGB6744__BABILOGM_02324	1.0662454389371457e-05
SGB6744__PDDIJIEN_00766	1.3830285041286162e-05
SGB6744__HEPOJOAK_01447	8.104743198603429e-06
SGB6744__PHCOFFCJ_00073	1.0878970267941016e-05
SGB6744__LIPBHGKK_02045	1.2157114797905142e-05
SGB6744__EIJAFJHA_00611	8.440718682109838e-06
SGB6744__BIODDEJJ_02299	1.1488755983982836e-05
SGB6744__DJGOMIKJ_03787	1.0676440559698746e-05
SGB6744__GPELEBDF_00564	9.691195523903889e-06
SGB6744__EDCOBNHF_00856	9.82598342302923e-06
SGB6744__BDNBAHJM_00474	1.1431274420644355e-05
SGB6744__IOBOLBGE_00102	8.722714003137117e-06
SGB6744__NHOKDOCJ_00704	8.643416603108598e-06
SGB6744__NMLDIBCD_00962	1.0816071884020935e-05
SGB6744__AGBLMDID_01384	9.623122779165684e-06
SGB6744__EPMNDHMN_00739	1.1690901227581452e-05
SGB6744__KEFJDNAM_01026	1.3679852360466998e-05
SGB6744__JJFCMKLB_00123	8.774023333116636e-06
SGB6744__APCDCPME_01834	1.0719884305863026e-05
SGB6744__HKOPIANI_02348	8.87990416381191e-06
SGB6747__AJEFOOGC_01892	1.8499264460772375e-07
SGB6747__DCDKKFEI_01076	1.7553325161154026e-07
SGB6747__DMIDNLKG_00695	9.271752147735949e-08
SGB6747__DAGGNBDP_02267	1.4983346494333642e-07
SGB6747__JIMHOACH_00538	3.0701718166465733e-07
SGB6747__BOBPBBEH_02068	1.0351087070951994e-07
SGB6747__FJNOOOGK_01596	1.7725270783223197e-07
SGB6747__BIJBNKLB_01982	2.2412849127183735e-07
SGB6747__FLHEPCJH_00598	2.232061707251185e-07
SGB6747__OKCOGNPG_00080	2.46540832483813e-07
SGB6747__MIOJJEMF_01286	2.582805934068642e-07
SGB6747__KLDHFNFB_00451	1.3425463766891046e-07
SGB6747__DFMCDAOM_00245	1.567591017831007e-07
SGB6747__NEOKLNJB_00175	1.883275501213313e-07
SGB6747__NJEGKJDB_02467	3.311795173755939e-07
SGB6747__BOBPBBEH_01359	2.2412849127183735e-07
SGB6747__ALOFPIEJ_00188	4.724716132896068e-07
SGB6747__DPKNLACP_01856	1.1183433969777017e-07
SGB6747__CHBAMMPF_01257	1.279235248525244e-07
SGB6747__EDIDDNMH_02001	1.3458943251417867e-07
SGB6747__JMJKNNJJ_01563	2.9558297265206585e-07
SGB6747__BBMECLDD_01422	1.4779148632603293e-07
SGB6747__CEANIGGI_01262	2.3245474153951675e-07
SGB6747__ICOEJOKA_01007	5.752662879828839e-07
SGB6747__JEPAOOMB_00210	2.542470340277055e-07
SGB6747__MIOJJEMF_00750	1.74965612901439e-07
SGB6747__DCDKKFEI_00701	9.10055450885356e-08
SGB6747__FDCMGHPO_00468	1.838620191341677e-07
SGB6747__DFMCDAOM_00297	1.0430610047586073e-07
SGB6747__KNACMCDG_00064	2.421384156053368e-07
SGB6747__ECCOOOPP_02008	1.3492255462229999e-07
SGB6747__JEPAOOMB_00994	9.298057213809218e-07
SGB6747__CMGHAOBE_00151	1.8511702862618096e-07
SGB6747__KNACMCDG_00434	2.3789046611676764e-07
SGB6747__DJIJNNJE_01058	1.5343657661026693e-07
SGB6747__DFMCDAOM_01104	1.684465602920681e-07
SGB6747__NFOGFNIA_00518	9.131272233698808e-08
SGB6747__NFOGFNIA_00348	2.690460107779425e-07
SGB6747__ECCOOOPP_01745	3.673110737576618e-07
SGB6747__DAFDENDN_00518	6.647003618436139e-08
SGB6747__ALOFPIEJ_00519	1.3326670245198356e-07
SGB6747__DAFDENDN_00784	1.4860129162795308e-07
SGB6747__FDNODMED_01546	1.5905988064736667e-07
SGB6747__FMKHMAFI_00025	8.293483998332445e-08
SGB6747__MIOJJEMF_01586	8.528201563590937e-08
SGB6747__NLNNGCKC_00715	1.0676997574632236e-07
SGB6747__NLNNGCKC_00059	2.1438396628901998e-07
SGB6747__NFOGFNIA_01175	1.1069205830700009e-07
SGB6747__NHNPIPHC_00909	1.1252923288631767e-07
SGB6747__MIOJJEMF_01575	2.2885684098574992e-07
SGB6747__NEOKLNJB_00001	2.3080451745991618e-07
SGB6747__DFMCDAOM_00052	1.1791094910411874e-07
SGB6747__FDNODMED_00737	2.389384187217593e-07
SGB6747__CHBAMMPF_00858	1.1946920936087964e-07
SGB6747__NLFMDGCN_01498	2.7814782340139576e-07
SGB6747__NLFMDGCN_00628	1.4580311414951907e-07
SGB6747__NJKIGDEN_01469	6.57437253722546e-07
SGB6747__BBMECLDD_00750	3.4112271439607205e-07
SGB6747__CEHKMMJI_00248	1.8200804513198746e-07
SGB6747__BOBPBBEH_01015	1.8448426108150494e-07
SGB6747__CEANIGGI_00741	2.204797310255934e-07
SGB6747__FJNOOOGK_01216	1.5452832448364428e-07
SGB6747__JEPAOOMB_01174	1.939119268182917e-07
SGB6747__JGBJDCKJ_01132	3.0643900031056623e-07
SGB6747__KNACMCDG_01501	2.02386341917994e-07
SGB6747__MBCALEPE_01897	3.013303397461809e-07
SGB6747__ECCOOOPP_02161	1.5365282226276454e-07
SGB6747__OKCOGNPG_00493	1.5999827322183622e-07
SGB6747__NJKIGDEN_01339	1.9440588916108457e-07
SGB6747__DFMCDAOM_02002	1.9510517837946794e-07
SGB6747__FDNODMED_01358	2.0163273994419604e-07
SGB6747__MBCALEPE_00352	1.0593585155571847e-07
SGB6747__GKHNJEJL_00805	2.1270255629073765e-07
SGB6747__OCDGOGGK_00392	2.2412849127183735e-07
SGB6747__NLNNGCKC_02452	1.1540225872995809e-07
SGB6747__EOFHINIH_01263	4.737033314740296e-07
SGB6747__CEHKMMJI_00936	2.410622687153224e-07
SGB6747__DFMCDAOM_01529	3.6483632073178037e-07
SGB6747__CMGHAOBE_01724	1.227126441362317e-07
SGB6747__JMJKNNJJ_00957	1.291402967034321e-07
SGB6747__MBCALEPE_00342	2.658768957966201e-07
SGB6747__EOFHINIH_00731	1.3559715057872571e-07
SGB6747__NJKIGDEN_00121	4.109003528356679e-07
SGB6747__DMIDNLKG_01607	2.7532405909508137e-07
SGB6747__KLDHFNFB_01603	1.4659121785166014e-07
SGB6747__ICOEJOKA_00245	1.532166229956748e-07
SGB6747__AJEFOOGC_02215	4.814078007813642e-07
SGB6747__EOFHINIH_00317	1.68442648184771e-07
SGB6747__NLFMDGCN_01388	3.476825569456961e-07
SGB6747__BOBPBBEH_00823	1.2052935388175987e-06
SGB6747__EOAHLOGI_00679	2.3999035081356055e-07
SGB6747__NLFMDGCN_00627	2.421330264212638e-07
SGB6747__FDNODMED_00350	1.0430310039145825e-06
SGB6747__JGBJDCKJ_01061	1.595284767210834e-07
SGB6747__JEPAOOMB_01326	4.007848245920227e-07
SGB6747__OCDGOGGK_01469	1.540871473298635e-07
SGB6747__KIEHINOJ_00852	9.737832464427402e-08
SGB6747__JMJKNNJJ_02210	5.7094361068589155e-08
SGB6747__ECCOOOPP_01078	1.3392480152313279e-07
SGB6747__NJEGKJDB_01710	3.468000045358666e-07
SGB6747__ICCMIPNM_00045	3.976497016184167e-07
SGB6747__ECCOOOPP_00950	5.442071027526335e-07
SGB6747__CCPPAOGH_00415	9.482389300427692e-08
SGB6747__KLDHFNFB_01646	2.8953336285267513e-07
SGB6747__ICCMIPNM_01329	2.1104731559020126e-07
SGB6747__NLNNGCKC_00591	2.2138411661400017e-07
SGB6747__BBMECLDD_00701	1.1589542026829775e-07
SGB6747__DAGGNBDP_00189	2.3789046611676764e-07
SGB6747__JGCABFBH_02232	2.421384156053368e-07
SGB6747__NFOGFNIA_00276	3.6483632073178037e-07
SGB6828__GJKOJBHE_01117	1.4286209368857597e-07
SGB6828__HKJMINMP_00731	1.812023758996771e-07
SGB6828__BKOELGLD_01096	4.80282406024004e-07
SGB6828__EFICFMDJ_00341	1.4463960469676673e-07
SGB6828__BNFLPEPL_00849	7.502052323137897e-08
SGB6828__HKJMINMP_01149	2.267548499722081e-07
SGB6828__HKJMINMP_00274	4.834200560472669e-08
SGB6828__LMMBIAHE_00012	2.905699790771183e-07
SGB6828__MIIMLLCD_01413	2.9161143923077427e-07
SGB6828__FJEHEMAM_00737	9.826036671967046e-08
SGB6828__JLAHDGGI_00545	2.460967402003644e-07
SGB6828__GJKOJBHE_00366	1.5409005727672995e-07
SGB6828__PJCLDPLG_00808	5.155864849242524e-08
SGB6828__BMBEAPIE_01049	1.585955707191962e-07
SGB6828__EFICFMDJ_00547	5.296844155898793e-08
SGB6828__LMMBIAHE_00626	5.31761589070278e-08
SGB6828__BKOELGLD_01184	3.2094484584423754e-07
SGB6828__MIIMLLCD_01183	2.2275013159434585e-07
SGB6828__GFGJHIOI_00620	1.1418872213717831e-07
SGB6828__BKOELGLD_00090	4.005036842812805e-07
SGB6828__DFIDFCFB_00042	1.7496655087753203e-07
SGB6828__GFGJHIOI_00124	1.1714822518347166e-07
SGB6828__BNFLPEPL_00061	1.1816911366034312e-07
SGB6828__FJEHEMAM_01147	5.921356100845378e-08
SGB6828__CFFENKEL_01159	1.1816911366034312e-07
SGB6828__GFGJHIOI_01128	4.1814682463835875e-07
SGB6828__HKJMINMP_00653	1.2107055514366755e-07
SGB6828__HKJMINMP_00617	6.108063430899354e-08
SGB6828__HKJMINMP_01269	1.8876885694619758e-07
SGB6828__HKJMINMP_00088	6.321629600329054e-08
SGB6828__BMBEAPIE_00592	1.2822594096858738e-07
SGB6828__BMBEAPIE_00436	1.941750605968228e-07
SGB6828__BNFLPEPL_00663	2.6393943729604547e-07
SGB6828__MIIMLLCD_00251	6.519178157745483e-08
SGB6828__BMBEAPIE_00633	2.671898830613485e-07
SGB6828__AILMODNO_01247	6.679747076533712e-08
SGB6828__GFGJHIOI_00415	6.696240076156639e-08
SGB6828__LMMBIAHE_00063	1.34256294465699e-07
SGB6828__BMBEAPIE_00645	2.7324700837244583e-07
SGB6828__EFICFMDJ_00429	3.4328815008252643e-07
SGB6828__GNMNPKBD_00099	3.4242127172878437e-07
SGB6828__BKOELGLD_00214	7.007689090568979e-08
SGB6828__GNMNPKBD_00317	2.8103373964121144e-07
SGB6828__CFFENKEL_01156	7.251268619342937e-08
SGB6828__LMMBIAHE_00886	1.4699045928276283e-07
SGB6828__BNFLPEPL_00230	1.4942002028171473e-07
SGB6828__BNFLPEPL_00727	1.523580132423963e-07
SGB6828__FJEHEMAM_01101	1.5767275062957733e-07
SGB6828__BKOELGLD_00494	1.5999827322183622e-07
SGB6828__GFGJHIOI_01089	7.952994032368334e-08
SGB6828__DFIDFCFB_00671	8.19326213634881e-08
SGB6828__HKJMINMP_00370	8.344520040012328e-08
SGB6828__BKOELGLD_00764	2.5345499949444597e-07
SGB6828__MNMPGPLJ_00611	2.6076608457306364e-07
SGB6828__BKOELGLD_00903	1.796003870590212e-07
SGB6828__LMMBIAHE_00624	5.460332705312136e-07
SGB6828__JLAHDGGI_00645	1.8511702862618096e-07
SGB6828__FJEHEMAM_00415	9.482389300427692e-08
SGB6828__BMBEAPIE_00156	9.685579738837559e-08
SGB6828__LMMBIAHE_00099	3.930379169623192e-07
SGB6828__BNFLPEPL_00143	2.9265776756920193e-07
SGB6828__GFGJHIOI_01494	2.001447028188357e-07
SGB6828__LMMBIAHE_00054	1.0044298290404644e-07
SGB6828__HKJMINMP_00914	1.0272573485970546e-07
SGB6828__HKJMINMP_01168	1.023380978702126e-07
SGB6828__MIIMLLCD_00240	1.023380978702126e-07
SGB6828__GFGJHIOI_01488	3.141264569407841e-07
SGB6828__MNMPGPLJ_00852	3.241382567002876e-07
SGB6828__HKJMINMP_00610	1.0719198314450999e-07
SGB6828__MIIMLLCD_00265	2.169565225804501e-07
SGB6828__DFNDMFAI_00484	1.089139082351351e-07
SGB6828__GNMNPKBD_00400	1.1114570501420441e-07
SGB6828__GJKOJBHE_00032	2.2229141002840882e-07
SGB6828__CFFENKEL_01689	1.1491327643839887e-07
SGB6828__HKJMINMP_00798	1.1639281486231083e-07
SGB6828__GJKOJBHE_00045	2.3378899449721984e-07
SGB6828__BKOELGLD_00615	1.1740052311160727e-07
SGB6828__MNMPGPLJ_01369	8.253766437288311e-07
SGB6828__AILMODNO_01263	2.432242138211869e-07
SGB6828__LMMBIAHE_00278	3.732039348840472e-07
SGB6828__DFNDMFAI_00362	2.558440413366696e-07
SGB6828__JLAHDGGI_00234	1.2852827184406068e-07
SGB6828__HKJMINMP_00469	2.6202370025802375e-07
SGB6828__JLAHDGGI_01263	1.3492255462229999e-07
SGB6828__HKJMINMP_01086	5.506481181901627e-07
SGB6828__GJKOJBHE_00612	5.370185506756418e-07
SGB6828__AILMODNO_01148	1.3979076911131823e-07
SGB6828__CFFENKEL_00265	4.28200966345728e-07
SGB6828__LMMBIAHE_00351	2.85467310897152e-07
SGB6828__GJKOJBHE_00633	3.08174294659727e-07
SGB6828__BKOELGLD_00923	3.1718497623100636e-07
SGB6828__BKOELGLD_00265	1.643593134306365e-07
SGB6828__BNFLPEPL_01158	1.68442648184771e-07
SGB6828__BKOELGLD_00074	7.043955372988331e-07
SGB6828__BMBEAPIE_00888	1.9097995769962762e-07
SGB6828__BNFLPEPL_00131	1.870287840878442e-07
SGB6828__GFGJHIOI_01313	1.870287840878442e-07
SGB6828__BNFLPEPL_00837	6.210474971722724e-07
SGB6828__BKOELGLD_00419	2.0860820080083362e-07
SGB6828__BNFLPEPL_01318	2.582805934068642e-07
SGB6828__MIIMLLCD_00273	3.678413487635792e-07
SGB6828__EFICFMDJ_00800	1.6612495620662706e-07
SGB6828__BKOELGLD_01025	4.438606361279165e-07
SGB6828__DFNDMFAI_00960	4.42412489223804e-08
SGB6828__GNMNPKBD_00016	9.193178640966002e-08
SGB6828__MIIMLLCD_00570	1.9268110835125813e-07
SGB6828__GJKOJBHE_00702	9.861767390514454e-08
SGB6828__BMBEAPIE_01150	1.0913414127930423e-07
SGB6828__DFNDMFAI_01042	2.7338541894570433e-07
SGB6828__GFGJHIOI_00269	1.1253039685286752e-07
SGB6828__MIIMLLCD_01357	1.1442962408036586e-07
SGB6828__BKOELGLD_01215	1.2188675198886627e-07
SGB6828__GFGJHIOI_01591	1.229922882611487e-07
SGB6828__BMBEAPIE_00577	8.218118480427771e-07
SGB6828__LMMBIAHE_00363	6.336399590893301e-08
SGB6828__MIIMLLCD_00980	6.411297048429369e-08
SGB6828__BNFLPEPL_00674	1.9510634471693012e-07
SGB6828__BKOELGLD_00987	4.0177440456939833e-07
SGB6828__CFFENKEL_00773	2.0339826101475598e-07
SGB6828__HKJMINMP_00778	2.0289103973755258e-07
SGB6828__MNMPGPLJ_01363	6.848425434575688e-08
SGB6828__DFIDFCFB_00908	7.174536630151859e-08
SGB6828__HKJMINMP_00685	1.4425397106028044e-07
SGB6828__CFFENKEL_00561	1.4580506824019034e-07
SGB6828__DFIDFCFB_00773	2.2048568892414425e-07
SGB6828__GFGJHIOI_01341	7.389574316301646e-08
SGB6828__BMBEAPIE_00297	7.430064581397654e-08
SGB6828__CFFENKEL_00948	1.4942002028171473e-07
SGB6847__AMOHEMGP_01655	4.2441149552716044e-08
SGB6847__IEAEMNOB_01247	4.284343216196319e-08
SGB6847__BKGHOGLK_01537	2.663163816767499e-07
SGB6847__GBIJBCIC_01044	9.009927428250209e-08
SGB6847__LBOOIMMK_00789	1.1323517279598423e-07
SGB6847__OOAGDNOA_00242	1.202652166730465e-07
SGB6847__AOEDDPCD_01611	1.2134140347649413e-07
SGB6847__JPADIGMJ_00983	1.923389114528811e-07
SGB6847__BMCCKIEP_01875	1.3766377151132838e-07
SGB6847__NCODEDNJ_00441	1.4236089909964783e-07
SGB6847__KPIIDLGH_00737	8.02358169558657e-08
SGB6847__AMOHEMGP_01382	3.337808016004931e-07
SGB6847__JAEGOOGO_00647	1.700293561447379e-07
SGB6847__JMJKEDBI_01735	2.815187367479993e-07
SGB6847__KBFJPEDJ_01468	4.002894056376714e-07
SGB6847__FDCILMNM_01796	1.0593585155571847e-07
SGB6847__JAEGOOGO_01702	2.432242138211869e-07
SGB6847__LMBENJCA_01289	1.297581781203139e-07
SGB6847__HNEBANNC_01011	1.4348884005344428e-07
SGB6847__EBHEGNAA_00365	2.0544758986352674e-07
SGB6847__FKAHJDHH_01272	2.421330264212638e-07
SGB6847__FGLIIPKJ_00423	8.107594634637845e-08
SGB6847__HBPDKOBH_00118	8.14411505779673e-08
SGB6847__CELANIMJ_01342	5.489844626673202e-08
SGB6847__AKGHHFLC_01448	1.6775150954665526e-07
SGB6847__HAALDJBC_00417	1.1714822518347166e-07
SGB6847__IEAEMNOB_00076	6.205903147641288e-08
SGB6847__HBOJDDCA_00646	1.2643259200658108e-07
SGB6847__MPFOHCLM_01009	6.441754155903652e-08
SGB6847__ONILIHBM_00999	1.3294007236872278e-07
SGB6847__EBJJFLOB_00392	6.679747076533712e-08
SGB6847__EBJJFLOB_00793	6.679747076533712e-08
SGB6847__GELDKLED_00675	1.4349073260303717e-07
SGB6847__OOAGDNOA_00695	2.2229292405100018e-07
SGB6847__FLKGJELM_01480	7.726416224182214e-08
SGB6847__FHJNFLOK_00062	1.585948000570385e-07
SGB6847__MOGGDMMN_00468	8.047390191116022e-08
SGB6847__JFFOFMFM_01525	1.6436179656653825e-07
SGB6847__BLJOPPDD_00262	1.684452562361116e-07
SGB6847__FDCILMNM_01480	1.7783385475159102e-07
SGB6847__ONGLIDAC_01394	1.796003870590212e-07
SGB6847__FNLDOILI_01093	1.9098331035181185e-07
SGB6847__LMBENJCA_00478	9.720294458054228e-08
SGB6847__OKBHPFFJ_01940	9.897668866644026e-08
SGB6847__JMAMBMEK_01408	2.0781293575612613e-07
SGB6847__CEJBONNJ_01287	4.4458282005681763e-07
SGB6847__MBBALAGM_00968	1.4051505490424695e-07
SGB6847__JMAMBMEK_01333	1.4580311414951907e-07
SGB6847__BIAFCGJC_00778	3.190507154910266e-07
SGB6847__ONGLIDAC_01253	1.7724981992012083e-07
SGB6847__AGFFPKBE_01332	1.8964448008144055e-07
SGB6847__FPOCCKDO_01203	5.32806297086905e-08
SGB6847__KOADLHID_01226	1.3392480152313279e-07
SGB6846__OKOJJBDE_00883	5.4843214251181995e-08
SGB6936__IKEMJKOC_01559	1.1564954313845535e-07
SGB6936__PNEDJCHF_00809	7.155606703367951e-08
SGB6936__LIHNEJON_01011	8.318923744231944e-08
SGB6936__PGJNCEDG_00265	1.0470881898026136e-07
SGB6936__HKODFFDN_00757	2.1959156885646272e-07
SGB6936__HGFHAKEJ_00846	1.3907391170069788e-07
SGB6936__NCIGOBIC_00849	1.5585821321863225e-07
SGB6936__FMIGLLPL_00672	3.337808016004931e-07
SGB6936__PGJNCEDG_00451	3.1718497623100636e-07
SGB6936__DDABFJGG_00202	5.423967148044615e-08
SGB6936__ANHHAMBI_00934	9.790475826330165e-08
SGB6936__JEOOGHLF_00228	9.933923401853503e-08
SGB6936__LBNINNNL_01319	2.1104731559020126e-07
SGB6936__MHKAAHHD_01157	1.297581781203139e-07
SGB6936__HLGKFPJD_00667	1.303820005622609e-07
SGB6936__DCPDNCDK_01438	1.42733655448576e-07
SGB6936__PLPLEEHC_01298	1.2013269734973635e-07
SGB6936__DDBNIDPM_00762	1.4942002028171473e-07
SGB6936__KDFFNIMJ_00777	1.303820005622609e-07
SGB6936__EKDLFNEL_00516	6.746127731115001e-07
SGB6936__MMNBIENG_00866	1.646953388001961e-07
SGB6936__IMIPJNDE_00765	3.117164264372645e-07
SGB6936__AOCGNDHC_00255	3.792889601628811e-07
SGB6936__DCPPJNEO_00898	1.3766377151132838e-07
SGB6936__CDLEOAOL_00512	1.4088184397688293e-07
SGB6936__DCPDNCDK_01413	1.9440588916108457e-07
SGB6936__HMNOPPDB_00292	2.558440413366696e-07
SGB6936__DDPCNAEH_00108	6.646922394915501e-07
SGB6936__IICICLFF_00411	2.0701583239075745e-07
SGB6936__NCFCHPMF_00486	3.108277219411719e-07
SGB6936__JMHDEFJC_00878	9.879730373815653e-08
SGB6936__LFNHMINP_01736	3.443795751284473e-07
SGB6936__DGLCDNGO_00839	1.454141751587904e-07
SGB6936__IAMEHDJO_00137	2.1826828255860846e-07
SGB6936__BEBBFANC_00464	3.874162913057695e-07
SGB6936__BAECDDIO_00113	2.7814782340139576e-07
SGB6936__DFJMHOIA_00701	1.9302224190178346e-07
SGB6936__BNBMFNOL_00980	1.572157347684677e-07
SGB6936__PLMDPMFB_00487	1.7384405638204243e-07
SGB6936__NJKOHFDA_00764	2.947757753325608e-07
SGB6936__JLHNJFNG_00933	1.42733655448576e-07
SGB6936__LFJNDGBM_00821	7.30990342668017e-08
SGB6936__DIAPIKKO_00643	3.4992559806699896e-07
SGB6936__CJFLHJEE_01022	7.27070875793952e-08
SGB6936__OBFGHBLI_00992	4.0679145173617706e-07
SGB6936__AHGCGMPH_01085	5.770031327788857e-07
SGB6936__CCLEDAGE_01259	2.465352455546442e-07
SGB6936__JFCACNDN_00253	5.059674235596446e-08
SGB6936__BPPDJNOH_00233	1.0719303931537166e-07
SGB6936__IDCBLHBD_01532	1.6502940304614751e-07
SGB6956__LAGBHANI_00775	1.8079469849370558e-07
SGB6956__GDPPCPBA_00728	1.1714822518347166e-07
SGB6956__PCIMGCBO_00520	1.1024209970965989e-07
SGB6952__JPIHNALH_01458	6.883188575566419e-08
SGB6952__HLBNKOGD_01643	1.249745763906812e-07
SGB6952__JOOMOCON_01616	1.6896999966296399e-07
SGB6952__PLMPBMEJ_00296	5.733577231284216e-08
SGB6952__GMHHFCKN_01120	1.023380978702126e-07
SGB6952__LEGBOBGJ_00007	1.1689449724860992e-07
SGB6952__CLJLIGFL_00317	8.664432645411456e-08
SGB6939__DDDFINOA_01247	1.5813243126746953e-07
SGB6939__EPINCAEB_01714	9.720294458054228e-08
SGB6939__NGNGDGEG_01353	1.9233437759296192e-07
SGB6939__LPCGDGHA_01141	2.1695219602720531e-07
SGB6939__BDILENPF_00161	2.2228686808437518e-07
SGB6939__NDBIMKLJ_01298	2.135357601318572e-07
SGB6939__LMHLMLPC_00339	1.674029107504529e-07
SGB6939__BKIKPJDC_00806	3.927589899238037e-08
SGB6939__GDDNOOEL_00339	1.0430610047586073e-07
SGB6939__IEOJDPLC_01613	1.221598968916329e-07
SGB6939__HBICOJDA_00482	2.6202370025802375e-07
SGB6939__BCOOBKPK_00264	1.4819326401762743e-07
SGB6939__KBJPJFLC_01580	3.190507154910266e-07
SGB6939__EBFJPLCG_00143	1.694953819320443e-07
SGB6939__FEGEAJHO_00326	2.1695219602720531e-07
SGB6939__GDFIIPEB_00208	2.8850411664807446e-07
SGB6939__IKOHAOBO_00699	2.7255705244830595e-07
SGB6939__BDCIEDPC_01147	1.3392480152313279e-07
SGB6939__BEONCPBA_00678	3.0701429361063775e-07
SGB6939__LIKHMOHF_00340	7.533102004853252e-07
SGB6939__ELDFEBJC_00683	4.886286141253586e-07
SGB6939__HHLGCAFN_00053	7.080875491290632e-08
SGB6939__EEEEACLC_00020	8.474901134256851e-08
SGB6939__GODDFPHD_00118	2.0781293575612613e-07
SGB6939__IDKGKKCF_00252	2.522742072628715e-07
SGB6939__BDDCJEIK_00352	1.2613710363143576e-07
SGB6939__PKCIEEDB_01606	2.810301098084939e-07
SGB6939__HKENALIF_00336	1.5150475310119874e-07
SGB6939__FAGPGDEO_00285	9.482389300427692e-08
SGB6939__BADOEBEK_01706	2.1187170311143694e-07
SGB6939__DGLGMONC_00104	9.416540514670179e-08
SGB6939__DLENDKKI_00569	1.9098331035181185e-07
SGB6939__EMDAJIGH_01183	2.3999035081356055e-07
SGB6939__OMHFIOJG_01611	1.3731526003301057e-07
SGB6939__OHDECONJ_00890	1.3628023335019598e-07
SGB6939__LLJPNDED_00432	1.9165815114967032e-07
SGB6939__MCONOGFO_01629	1.523580132423963e-07
SGB6939__IOOJGPHP_00539	1.2134140347649413e-07
SGB6939__EJKIOHDG_01573	4.655712594492433e-07
SGB6939__CAKDGCGC_01825	1.0390646787806306e-07
SGB6939__EDFEGCEA_00486	1.0350988585273234e-07
SGB6939__JLFBICLE_00845	1.6896999966296399e-07
SGB6939__CBINCOCO_01727	7.06243595077719e-08
SGB6939__DHGKDBPI_01152	1.9867846803707006e-07
SGB6939__PHKKNGNL_00668	7.450476567148303e-08
SGB6939__MGEBBODO_00445	7.906621563373477e-08
SGB6939__MLAIJOPA_00977	1.6304510139257622e-07
SGB6939__HGAFECCD_01275	3.2543478387067513e-07
SGB6939__HELPIMMF_01014	6.026556717883059e-07
SGB6939__MJHKNOII_01371	1.0330978469611195e-06
SGB6939__GLBEOOHC_00914	5.1460815170367877e-08
SGB6939__IGGHNGPJ_01773	3.9494344377631407e-07
SGB6939__JONOBIEM_00344	2.905699790771183e-07
SGB6939__CAJOHIPI_00024	9.449350190402827e-08
SGB6939__OJBCMCGN_00274	5.534527832445148e-07
SGB6939__JGNIJMFO_01164	1.5452832448364428e-07
SGB7020__FPJKPHBG_01465	5.6914930289036475e-08
SGB7090__AHKGGCBK_00063	6.891978235424125e-08
SGB7090__CABEENKN_01021	4.7578717455757953e-08
SGB7090__AHKGGCBK_00308	2.1187376623595173e-07
SGB7090__CABEENKN_01197	6.336399590893301e-08
SGB7090__AHKGGCBK_00439	1.285297903194524e-07
SGB7090__CABEENKN_00547	6.814011667509799e-08
SGB7084__LPAEKJOG_00942	1.5122595635999766e-07
SGB7082__DEBLJLBP_01787	4.2708269729894347e-07
SGB7082__JNKKBPFJ_02074	6.067070173824706e-08
SGB7082__CKOIOHLA_00973	9.720294458054228e-08
SGB7082__ALNHCCPK_01395	9.515743491151591e-08
SGB7082__KMEBNOHJ_00792	9.897758914853626e-08
SGB7082__IJGNBNMB_00240	5.215355027117359e-08
SGB7095__ICOCACGH_00459	2.2412849127183735e-07
SGB7115__OEHBMBDF_00621	1.7783385475159102e-07
SGB7122__BGEFCKIL_00678	8.422328014603405e-08
SGB7122__JELNPPDE_01602	1.0430710054234718e-07
SGB7122__IDEIDDJH_01615	1.1046774249871791e-07
SGB7122__BECAEENE_01185	1.229922882611487e-07
SGB7122__AFOMFKLJ_01037	6.487986289798102e-08
SGB7122__IBCCOCCI_01283	6.663335122599178e-08
SGB7122__HIJKJLBF_00990	1.732886529082291e-07
SGB7122__IDEIDDJH_01862	8.083429107384403e-08
SGB7122__OMOOOAEK_00607	4.9398651869078266e-08
SGB7122__KKPODJMJ_00141	1.1540348289089284e-07
SGB7122__OGLKJCKI_00264	1.2584590463079838e-07
SGB7122__BGEFCKIL_00513	2.2853701986359447e-07
SGB7122__ABPEOIGF_00455	1.5676136057947257e-07
SGB7122__BLDAPAFM_00332	9.351599972411956e-08
SGB7122__AINHKKHF_01671	1.9302224190178346e-07
SGB7122__HIJKJLBF_01793	1.0635127814536883e-07
SGB7122__IBCCOCCI_00279	2.389384187217593e-07
SGB7122__EABODOLB_00029	5.04548414525743e-07
