#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL708_S302.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 17594931 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL708_S302.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB2295__KGJLONFD_02079	2.6200210231692113e-07
SGB2295__PJJAAIGO_00074	2.603386651686887e-07
SGB2295__MGAIJMCG_01107	3.9055097936107036e-07
SGB2295__BNFEDFOM_01201	5.095439202558261e-07
SGB2295__LDHDMCAF_02153	3.066997517531265e-07
SGB2295__GJDAEIFE_01460	1.6685611312304256e-07
SGB2295__PLFELCDI_01560	1.8814558441268935e-07
SGB2295__OIIMPBED_00574	2.0839583398782476e-07
SGB2295__JGHILMHE_00536	4.186336780887978e-07
SGB2295__HGFBJFDF_00932	3.923773082841176e-07
SGB2295__KOGGCJID_01586	2.979218136916747e-07
SGB2295__CANCMKIC_00234	6.19314999190657e-07
SGB2295__LALDDHEN_01172	2.1833405058234092e-07
SGB2295__GHIBLONG_01791	3.5848704031994895e-07
SGB2295__MHENAIGF_01197	7.025817974139877e-07
SGB2295__OKAFHDML_00648	3.043153686618181e-07
SGB2295__MMFNNGLL_01642	4.42078881020136e-08
SGB2295__PHPJBMLE_00808	1.115912579847941e-07
SGB2295__HEIBPNNI_01686	1.421538771652612e-07
SGB2295__CBPGEECF_00623	9.688476065309264e-07
SGB2295__PMNNBJDE_00129	4.684271961460565e-07
SGB2295__MMPPDDCK_00132	1.3098384803799682e-07
SGB2295__IAPNPAEL_00711	5.796823858703515e-07
SGB2295__PMONEFBJ_00513	5.515363232229986e-07
SGB2295__BCINCNEB_01377	7.824677137493814e-07
SGB2295__HGFBJFDF_01765	4.4308522079520316e-07
SGB2295__MNAHNEOG_00305	9.084514413671624e-08
SGB2295__LNLPIFFK_01357	6.279134764518124e-07
SGB2295__OINCFPND_00276	5.095221667066202e-07
SGB2295__BGNHHNGM_00629	5.379002544417278e-07
SGB2295__PBMAOEPE_00236	2.7749881785156715e-07
SGB2295__MGAIJMCG_01179	4.4097099015246567e-07
SGB2295__HDNJBJPF_02044	1.598181490396538e-07
SGB2295__BEMBOCOA_00282	3.479790310482271e-07
SGB2295__HNBMGMCO_01482	7.85213602202716e-08
SGB2295__CMJBBJLA_01357	6.229249899973706e-07
SGB2295__DHHPGCHE_01609	2.0404445331068681e-07
SGB2295__HKDIJHDL_01362	2.288854094692803e-07
SGB2295__EDFGIEKD_01230	7.819725342520992e-07
SGB2295__NLCGOCPN_01208	4.17710642329377e-08
SGB2295__CLIPBGAE_02125	1.4827304592641788e-07
SGB2295__MGNECMJM_01349	3.6513147035588785e-07
SGB2295__CGOICOBN_00949	6.966199681006774e-07
SGB2295__IGONGOJL_02068	1.3106990885244136e-07
SGB2295__BHBOAOPO_01064	5.590923491406253e-07
SGB2295__GNJPHNMB_01657	8.225530448582145e-07
SGB2295__BHAPPKCF_01365	1.3774061609845628e-07
SGB2295__CCOGENDI_00796	5.379002544417278e-07
SGB2295__KBKOJNLI_00640	5.562198358583892e-07
SGB2295__DCNNOHGP_00661	1.96303400550679e-07
SGB2295__DKGMHODO_00617	1.0687001731689273e-07
SGB2295__DNJPCNDO_01019	4.586241483581169e-07
SGB2295__KKMPGAPP_00436	2.180450932083092e-07
SGB2295__IAOKJEOD_01163	4.3146685238099944e-07
SGB2295__OINCFPND_01712	1.1851888415834796e-07
SGB2295__MHENAIGF_01842	4.691059853832544e-07
SGB2295__OPKIDJLG_01079	2.5770626513829634e-07
SGB2301__OKKBEPLC_00178	1.0608012492279807e-07
SGB2301__MBMMLIJM_00224	6.795870720610386e-08
SGB2301__PODHFBJH_01775	2.1794894397527823e-07
SGB2301__DBGNFIAK_00981	7.835897168318023e-08
SGB2301__IPHBCCJM_00150	8.967126586924745e-08
SGB2301__GCHMKMLC_01980	2.8029069772502576e-07
SGB2301__DBMICCPF_00218	2.910562019042033e-07
SGB2301__PENKLPMP_00928	1.9966114898437665e-07
SGB2301__DMMNKJHE_01674	5.530696528618083e-08
SGB2301__HCCBIEOJ_00635	5.530696528618083e-08
SGB2301__CJGLDGOA_02039	1.1969954946256652e-07
SGB2301__IFBHCKIG_00977	6.324646974401729e-08
SGB2301__GGEGHJAK_01387	6.875534336147338e-08
SGB2301__MIPGNIAM_00330	1.380115633352691e-07
SGB2301__JPNPJOIJ_00822	1.3902434341541732e-07
SGB2301__IMHAJJFL_00711	6.92580510644349e-08
SGB2301__CJAPDNLA_00454	2.790726562008055e-07
SGB2301__NLGLIPJE_02144	2.7253543241014863e-07
SGB2301__CIGGOIMD_00829	1.0731191599037722e-07
SGB2301__JAGOIKKF_01169	2.221748034045594e-07
SGB2301__KGMKPCEP_01216	1.3874940892578358e-07
SGB2301__GCHMKMLC_01860	5.596044148691133e-08
SGB2301__ADMNIPKC_01770	1.2864023562758214e-07
SGB2301__KENNALIN_00131	1.8169028827343247e-07
SGB2301__EFMBABBL_01117	2.0756925387185476e-07
SGB2301__CCHPMPBJ_01121	4.7655200027013757e-08
SGB2301__JILEMCME_00679	1.5183815822098478e-07
SGB2301__HADGGHOC_00529	1.3576640693151457e-07
SGB2301__LJJKENND_01135	1.3290896973699814e-07
SGB2301__HNOLNMJM_00178	2.6769598001783356e-07
SGB2301__FNBLEPAE_00048	2.224095688896268e-07
SGB2301__GNMCBMEG_01340	8.983497785101924e-08
SGB2301__FBCHDHAE_00044	5.971207169118842e-08
SGB2301__AHHOMMON_00402	1.428344609895968e-07
SGB2301__GBADEDIN_00193	1.5385429499883393e-07
SGB2301__PFBDDHJC_00531	8.209406986781276e-08
SGB2301__DCBLCGLL_01248	2.568560820827187e-07
SGB2301__NOAODGND_00695	1.8280357314540058e-07
SGB2301__PIAJCDLP_00185	4.850936698403388e-08
SGB2301__CPAAILLB_00532	1.0687001731689273e-07
SGB2301__PGCGCPGH_00667	1.299639670190246e-07
SGB2301__DEPIPMDI_02207	1.7102867733053016e-07
SGB2301__DDBGBFNH_01358	9.353631994837847e-08
SGB2301__ADOHNNOP_00547	1.8893832853456648e-07
SGB2301__NDLEPHAM_01809	2.936578390251871e-07
SGB2301__EBKCCKAN_00707	1.0979973073939398e-07
SGB2301__LECFGFHJ_01231	1.1513823575915488e-07
SGB2301__FOJLIKFL_02016	2.5003094742424806e-07
SGB2301__JFDHPLHI_01112	2.4839183062329775e-07
SGB2301__BIMIFIEF_00955	1.367463864660714e-07
SGB2301__KFNJMBBM_01561	5.674657528966909e-07
SGB2301__OJHAJIJN_01715	2.880468917065509e-07
SGB2301__MDGPMILL_01974	6.13399503506253e-07
SGB2301__DMMNKJHE_02061	1.795039088418464e-07
SGB2303__NOMNCNIM_02141	1.2810527701913854e-07
SGB2303__LPOBHFDD_01482	6.42699354998647e-08
SGB2303__BADEHNOC_00981	6.459865952949496e-08
SGB2303__DHDPMGJM_00237	8.156390629359765e-08
SGB2303__ADKKIMGG_00042	8.372673561775955e-08
SGB2303__CFBFABKC_00971	1.3418932104232855e-07
SGB2303__GOAKKIDK_00927	2.7734449672297303e-07
SGB2303__DJGGAPJL_02166	2.599279340380492e-07
SGB2303__IJDHLFKI_01359	1.774360442998933e-07
SGB2303__FMDJMJMO_00469	9.084514413671624e-08
SGB2303__JJJDOBPI_01647	2.1959946147878795e-07
SGB2303__JNEKENCB_00945	1.3874940892578358e-07
SGB2303__MMLLKMCO_02071	3.7273200206104024e-08
SGB2303__PMHIFFDE_02137	1.4848224159840582e-07
SGB2303__KAHIDCGI_01003	2.9888533648066327e-07
SGB2303__BEIPNGMB_01034	7.480099759337813e-08
SGB2303__ONIFOMBG_02061	5.887698978602579e-08
SGB2303__BPLPIMKK_01678	1.9577189268345807e-07
SGB2303__EIKANKLA_00830	9.46731237927452e-08
SGB2303__OKDAKNFG_01131	6.042757162019696e-08
SGB2303__CEIMGJEJ_00710	5.416373361055729e-08
SGB2303__PGMKKEMB_01904	1.6508713294502032e-07
SGB2303__DJLNEDML_01867	5.806494320942639e-08
SGB2303__EDLJOBBB_00082	6.351577062238402e-08
SGB2303__BMNEOOJN_01306	3.410168269175231e-08
SGB2303__MDILNELM_00107	2.0797945744193733e-07
SGB2303__GADEDGKG_00414	1.0773504601323756e-07
SGB2303__LAHJBFCJ_00654	1.464222954339174e-07
SGB2303__CJMIGIAD_01232	7.600131838818197e-08
SGB2303__JOINNPJE_01478	1.2671009354003255e-07
SGB2303__HLJHFCIK_00272	2.782324610664033e-07
SGB2303__MBJKDKGB_00470	1.036540353396732e-07
SGB2303__EKNMKDFF_01164	1.0480084092676845e-07
SGB2303__JFCKPPJN_00339	1.0538381265937455e-07
SGB2303__NLFNDDJB_01566	1.1029194793074059e-07
SGB2303__MGMPGKKI_00993	2.2517201933384826e-07
SGB2303__IDENPGNA_01068	1.1394026473497981e-07
SGB2303__DMJOAOEP_01266	1.1532749611984301e-07
SGB2303__KJCLINDN_00154	1.3410382518013786e-07
SGB2303__CEOLBICB_00250	6.056106640493376e-07
SGB2303__JIGKAENJ_02040	6.752993285309287e-08
SGB2303__FCENLHNI_00262	1.3554301604207257e-07
SGB2303__BLGIHPJP_01666	1.4268921592441155e-07
SGB2303__DFLBDDDH_00307	1.4268921592441155e-07
SGB2303__ECEEGMFP_00969	1.6154896215638212e-07
SGB2303__POBJCDBJ_00755	8.51300737146382e-08
SGB2303__EJLLEKHI_00231	2.649134865439478e-07
SGB2303__OFDJNFOG_00344	1.8082319726015453e-07
SGB2303__BBPNKOBN_01930	9.041159863007726e-08
SGB2303__IFHABBGL_00675	1.1307655127504676e-07
SGB2303__IJDHLFKI_00042	2.3027647151830976e-07
SGB2303__NPJAFKEH_00915	2.6960074661785705e-07
SGB2303__MHOBIKOM_01853	1.5716644683413308e-07
SGB2303__AHANLDCN_00287	1.683387508452419e-07
SGB2290__PDLGBNGO_00644	8.60073928320206e-08
SGB2290__ICBLGFEE_01389	5.0179711050463914e-08
SGB2290__GOPHGBBN_01261	1.1674892313423071e-07
SGB2290__BMAAKABD_01477	5.9102912976890663e-08
SGB2290__EJEAMGCN_01660	1.4005209769411496e-07
SGB2290__FCEJOHEK_01318	1.6224070203973702e-07
SGB2290__MLGBKIOB_00950	1.672538771890639e-07
SGB2290__JEKFLNFL_01077	8.91354400673696e-08
SGB2290__EJJLLDFA_00742	2.1221962250166422e-07
SGB2290__PNHJFICE_01062	1.0731191599037722e-07
SGB2290__LDCCBPAE_00379	2.3027647151830976e-07
SGB2290__MNJLHOKC_00237	2.3027647151830976e-07
SGB2290__JBPIJONL_01702	1.15842272725229e-07
SGB2290__CMGJPDEM_01934	1.258459203571317e-07
SGB2290__JALEBNAF_01301	2.8253122937499776e-08
SGB2290__KACBJEPN_01214	8.699475776205677e-08
SGB2290__MHMAEPEN_01255	1.4529929598351883e-07
SGB2290__JFMFOIIE_01072	1.1359865578247129e-07
SGB2290__DGMNADEP_00360	1.4655254208304314e-07
SGB2290__BPCILDPG_01576	4.443496068091188e-07
SGB2290__IJCEEHGG_01690	1.1969954946256652e-07
SGB2290__HDBBFFBK_01800	1.532878806621812e-07
SGB2290__AFDAAPBP_00737	7.965152252650312e-08
SGB2290__LKNLFBGN_01052	1.1630812548129094e-07
SGB2290__EONMNEKA_00787	1.2514350116504926e-07
SGB2290__BGHPCDKH_00752	1.3543159604730603e-07
SGB2290__HLDJIIEL_00987	6.945356445228223e-08
SGB2290__HDBBFFBK_00083	3.6747582512705475e-08
SGB2290__GMPOHBHC_00399	1.493072361874861e-07
SGB2290__IMBLCEAG_00248	3.777335535433576e-08
SGB2290__EJFKJGAG_00466	4.149657967326056e-08
SGB2290__CDIIGFEK_00739	1.7601011173022798e-07
SGB2290__PNGNANDN_02179	4.5700893286350144e-08
SGB2290__CPHKMGEK_01095	1.850353887668011e-07
SGB2290__GFKKOEHI_00126	9.701873396806776e-08
SGB2290__KNAKMBAI_01361	2.028682131696243e-07
SGB2290__HOGMAIIO_01203	2.542659591048076e-07
SGB2290__KBNPDFKE_01542	1.0308999320444323e-07
SGB2290__BHAKAKAH_01170	1.0717230278471962e-07
SGB2290__MENBKOGO_01264	1.0965357359386904e-07
SGB2290__ANCMJEND_00079	1.1029194793074059e-07
SGB2290__JALMGMPM_00311	1.1292154639939479e-07
SGB2290__KNAKMBAI_00405	2.3065499223968602e-07
SGB2290__FMMLCHNB_01435	6.003944883460076e-08
SGB2290__AEMIFHDH_01426	1.1969954946256652e-07
SGB2290__AJFJEACH_00505	3.090110199213274e-07
SGB2290__JPNDLNJK_00154	6.282698005303791e-08
SGB2290__NIDHOAIO_00739	1.9037496688548021e-07
SGB2290__LOFOECDD_00125	1.277726277706936e-07
SGB2290__PBEPOPEH_00134	1.304112856248969e-07
SGB2290__AFDAAPBP_02037	1.3223178211431934e-07
SGB2290__MPPDDFLJ_00689	2.0404445331068681e-07
SGB2290__IJFPIEHC_00756	7.002604884705748e-08
SGB2290__DCJIPOGB_00224	7.24357541916397e-08
SGB2290__EINBMHEJ_01259	1.448715083832794e-07
SGB2290__PMJIKDCC_00692	7.29939397674224e-08
SGB2290__JJCFENOK_01766	1.4769507359840104e-07
SGB2290__COCCJNJO_00302	2.953901471968021e-07
SGB2290__FHPEKFDH_00636	7.472133412016582e-08
SGB2290__MLLPEEHI_01325	7.53154449679362e-08
SGB2290__GODGCDNP_00088	1.536857869833508e-07
SGB2290__OMIJEGAH_00669	1.5751930555309324e-07
SGB2290__LGAJKIOP_01069	3.2309792431276423e-07
SGB2290__JABJPOJA_00803	1.6506793339972628e-07
SGB2290__AHKNNJBA_00112	3.345077543781278e-07
SGB2290__BNOJPHOP_01024	1.687436237384768e-07
SGB2290__PBIHGBEP_00058	1.7417345334347685e-07
SGB2290__CFDOIANJ_00099	1.774360442998933e-07
SGB2290__IALENMAH_00362	1.8169028827343247e-07
SGB2290__BHDIFFEB_01454	9.839433901048354e-08
SGB2290__DFAOCEKE_00462	9.890804015323219e-08
SGB2290__CKANGEDC_00775	9.942713335042204e-08
SGB2290__CCEMHKEG_01232	2.009636781919642e-07
SGB2290__AGHELPKD_00030	2.0203525562628353e-07
SGB2290__HIGPDNNC_00791	2.064383330635523e-07
SGB2290__IFPPOKKD_02183	2.1959946147878795e-07
SGB2290__NNGNGJKE_00181	3.562400367877496e-07
SGB2290__NGBOMGDL_01652	1.1655497262694344e-07
SGB2290__AEGIMDOH_00045	4.779827204265985e-07
SGB2290__BLKLOOAP_00413	2.405083799852018e-07
SGB2299__PCOHKNKC_01443	1.1747285757673072e-07
SGB2299__APGPNNPI_00606	9.708585966652154e-08
SGB2318__NEPHJMNJ_00883	3.9279476772139117e-07
SGB2318__GBFKEENA_01082	9.092695902878938e-07
SGB2318__FNLOMKLB_00531	7.902596569045221e-07
SGB2318__MFHOLJEI_00731	5.894476653159578e-07
SGB2318__EPBMLHNJ_02003	7.975818531448586e-07
SGB2318__CNHDCIOP_01703	2.0233013986673632e-06
SGB2318__EEPBPPGO_00937	8.927825060118896e-07
SGB2318__AGJJHJOO_01243	5.941616394218349e-07
SGB2318__FPOANLEF_00281	1.226799007012506e-06
SGB2318__EHMDPNEO_01530	6.036342277179206e-07
SGB2318__JIAHBFMB_00517	1.0017749782218531e-06
SGB2318__IFIBOEAB_01652	1.4907459099331757e-06
SGB2318__KILBBDGL_01123	6.973075080890613e-07
SGB2318__DNPDOKLG_01637	1.0044136521235049e-06
SGB2318__PELPGEAM_00410	8.280693800116146e-07
SGB2318__MCCBKOMN_01977	8.587872239876611e-07
SGB2318__IDMICBMJ_01423	5.335373908690496e-07
SGB2318__GACCIIPN_01573	6.33924826660574e-07
SGB2318__OAENIFAM_01766	1.1996915163964549e-06
SGB2318__NDAGGDNK_01805	4.7270952997165006e-07
SGB2318__EBFGKPJL_01518	1.5166612507135764e-06
SGB2318__OMNDNFPC_01834	8.342805656152127e-07
SGB2318__OLEODEAL_01014	6.239349745461619e-07
SGB2318__BAJDBMIL_00077	8.166374546374339e-07
SGB2318__DMMCDCFG_01431	1.1372416290944126e-06
SGB2318__KAHMMLCB_00390	6.31807486716209e-07
SGB2318__NKALNHCA_01931	1.196463773283434e-06
SGB2318__ENIELNKO_00682	5.091830381415893e-07
SGB2318__LPJPPBBN_00381	1.024624932776783e-06
SGB2318__HOBJNDIK_01170	8.186393353845734e-07
SGB2318__GNIIHPEP_00430	1.2266729833530285e-06
SGB2318__ABGAONLP_00323	4.039782593594079e-07
SGB2318__CNJAIPIC_01400	8.419416765366826e-07
SGB2318__LMHDLJLN_00843	8.177109730919044e-07
SGB2318__IJJJFCLM_00329	5.576205658954166e-07
SGB2318__IKPNJNBI_00955	8.716859533546116e-07
SGB2318__AINLIIBH_01046	7.91294187026333e-07
SGB2318__EEEIGGBB_02019	1.1667543017011037e-06
SGB2318__IMBJODEJ_01499	8.102460428479886e-07
SGB2318__JGPMGKCJ_01220	1.0116276481222509e-06
SGB2318__DCENLBAP_01600	4.6487167205937424e-07
SGB2318__JMCNACEB_01150	5.903552978443989e-07
SGB2318__GKCKDKPF_01838	1.0844818696727709e-06
SGB2318__MAEFKPFH_00592	1.4774829126167297e-06
SGB2318__LLOKGOGJ_01815	8.551468371650678e-07
SGB2318__BBKFECDD_01635	9.462205139031239e-07
SGB2318__LEALKIPD_00765	8.160188303554049e-07
SGB2318__GBFKEENA_00909	1.2196085597911245e-06
SGB2318__AGPBCFOF_00037	5.324577995283268e-07
SGB2318__FLEKCLPC_01668	1.6970348406861494e-06
SGB2318__LGMAGAOE_00759	1.148069551279895e-06
SGB2318__DEOCEIEG_00554	9.981479663927973e-07
SGB2318__GPHNBLLJ_00539	1.217926608668795e-06
SGB2318__OMHFCBED_01142	2.1698868834626026e-07
SGB2318__GNIIHPEP_01842	7.007850699532053e-07
SGB2318__OHFGGFMM_00244	7.106427855134908e-07
SGB2318__GKOJKEBJ_01145	1.1289059640549986e-06
SGB2318__CIILDLOO_01403	7.694901836611638e-07
SGB2318__NDILMPGC_00989	8.18666321656422e-07
SGB2318__HHJAPNDB_00592	5.002960854567023e-07
SGB2318__DLKNOELG_01982	7.825786579815786e-07
SGB2318__MGEGIDPE_01226	3.6916935321757095e-07
SGB2318__OADCCPBN_01524	5.08847319108703e-07
SGB2318__AFCJEIGN_01579	6.058026945304194e-07
SGB2318__LLOKGOGJ_00087	1.2145930234751116e-06
SGB2318__EBJFGPGA_01071	9.436095153254207e-07
SGB2318__NMPGCDHN_00283	7.25782098404307e-07
SGB2318__AHOMINGE_01219	1.31989188335592e-06
SGB2318__OKOFEIHO_00343	4.888488456873778e-07
SGB2318__KKLAGOFF_00149	8.375264433837441e-07
SGB2318__JJBKLKJF_00495	1.145034705738573e-06
SGB2318__ELIDDGAM_00316	1.0062595264381769e-06
SGB2318__BEHCDAIG_00717	8.598879093702488e-07
SGB2318__GBHKEIHJ_00133	1.2139594014638805e-06
SGB2318__CFFNIKOJ_00157	1.0765865923232865e-06
SGB2318__MLNKNJHG_00018	8.430705012749964e-07
SGB2318__EPDDAKPC_00984	1.320971718319096e-06
SGB2318__NNBCMPHJ_01532	4.795624452555458e-07
SGB2318__ACMGMPOC_00738	4.836433641866606e-07
SGB2318__DFDCGDHJ_00456	9.812029194373914e-07
SGB2318__EHPIPJHI_01855	1.0387029214980412e-06
SGB2318__LGNFLCCC_00036	3.84901420214506e-07
SGB2318__AMBFKMJD_01638	1.7854601277567056e-06
SGB2318__CIILDLOO_01776	8.953670637905813e-07
SGB2318__EKFPEOMK_00174	6.735147663863494e-07
SGB2318__OGLNFJAP_00749	2.2450492212878312e-07
SGB2318__MKPBOLEH_01527	6.229249899973706e-07
SGB2318__NHKFGBCD_00294	1.0727546907942504e-06
SGB2318__ANPEIFOA_00094	5.76637480599215e-07
SGB2318__GLJCKCJE_01510	1.15327496119843e-06
SGB2318__HOKEMNEG_00655	4.6699569253692283e-07
SGB2318__GNIIHPEP_00156	4.641354265301125e-07
SGB2318__MJHEFPGM_01321	8.756169235067303e-07
SGB2318__NMPGCDHN_01172	9.368781726757538e-07
SGB2318__AGJJHJOO_00158	1.7620928636509607e-07
SGB2318__FBPABNBK_01161	8.893181315787544e-07
SGB2318__HGKICGHO_00331	8.405522836844105e-07
SGB2318__NNENBOPI_00525	6.02303289789772e-07
SGB2318__MDOJLMEH_00367	7.320737158612042e-07
SGB2318__FEJPNHJD_01340	1.3335465813329012e-06
SGB2318__DMILIPMH_02017	1.101658129587425e-06
SGB2318__DFFEDPPI_00884	4.912127471729723e-07
SGB2318__APHDNFFA_00349	8.680626641642017e-07
SGB2318__BJEKOANF_00878	6.200447601172869e-07
SGB2318__GHHODAGF_00779	1.0472212053907944e-06
SGB2318__ONCPJJDL_01085	1.0716124590909595e-06
SGB2318__JOGJKPLK_00686	3.7947881846410365e-07
SGB2318__LBLBPCPP_01227	6.980415452467608e-07
SGB2318__MLKLNPPF_01407	5.145609425103286e-07
SGB2318__EEAODJEL_00370	3.872354191885638e-07
SGB2318__NNNEOCGD_01132	1.0361576526659896e-06
SGB2318__GCBDFANI_01154	1.6245495877378075e-06
SGB2318__LABMFNGB_00201	6.520564281244845e-07
SGB2318__OMMONOHG_01390	9.814627056552348e-07
SGB2318__DENNGJKA_01228	9.848641839914507e-07
SGB2318__KBNKOINP_00491	6.588595476602687e-07
SGB2318__IPIIGECF_00298	3.2942977383013435e-07
SGB2318__DIACFPBE_00774	1.0541752762564298e-06
SGB2318__BDBKLIAN_00585	9.224033667243763e-07
SGB2318__LAOPPLHM_01411	6.63474378845147e-07
SGB2318__OAENIFAM_00275	1.12790644403675e-06
SGB2318__IFIBOEAB_01445	6.681543130910928e-07
SGB2318__EECCPFKG_01192	9.387267762609651e-07
SGB2318__CNHDCIOP_01490	2.0477964255058504e-06
SGB2318__BOCBBOEP_00051	9.590940279432441e-07
SGB2318__CAFABHMG_01725	6.165604465349426e-07
SGB2318__CPEAPOIE_00722	8.905873116615839e-07
SGB2318__BEHCDAIG_01593	9.803646838588047e-07
SGB2318__GEHAHCDM_00838	1.0542877074214448e-06
SGB2318__DOMMHOIN_00651	1.9827155647575513e-06
SGB2318__FFJHBGHM_01657	7.10769385826306e-07
SGB2318__PGLFIKIF_01477	1.4268921592441155e-07
SGB2318__ECJEIJMI_01997	4.313162444022418e-07
SGB2318__DFDCGDHJ_00522	8.626324888044836e-07
SGB2318__GCEGLIDD_00819	1.1589720670662353e-06
SGB2318__PNHCJOCK_02210	1.4542755154145445e-06
SGB2318__EPILDPDP_00949	7.384753679920053e-07
SGB2318__IEGOLMDH_00335	3.706826148160447e-07
SGB2318__CIGFBGIK_01256	9.67561137153836e-07
SGB2318__LNAEKAIG_01801	5.930921837056715e-07
SGB2318__AHEGDLIC_01783	4.4832800472099487e-07
SGB2318__JJBKLKJF_01483	3.086233924893164e-07
SGB2318__LPIKAAPP_00458	3.8577924061164556e-07
SGB2318__KEEJJPCF_00751	2.21944155396898e-06
SGB2318__OMHFCBED_01532	1.6335788179925897e-06
SGB2318__EGIEGDKJ_01003	7.029917628499268e-07
SGB2318__KCPCGEHC_01633	3.9216789958012286e-07
SGB2318__HKNFIDKL_01719	1.0324600027480781e-06
SGB2318__MJLOHFBI_00513	1.1165608137758653e-06
SGB2318__OPIBFEFH_00955	1.1504634954624485e-06
SGB2318__ENMIOJLG_01016	5.77737766899042e-07
SGB2318__GGMCOEPA_00697	9.158535357976918e-07
SGB2318__FAKLENGI_00833	1.355987948169294e-06
SGB2318__MJLPJPAF_00083	1.1066909582902966e-06
SGB2318__BMLAIGGC_00168	1.2885313256914815e-06
SGB2318__EFFLAMMD_00470	4.295104418971605e-07
SGB2318__HMIDLNOO_01258	7.731187954148889e-07
SGB2318__EJMHENGD_00998	6.013146186560247e-07
SGB2318__KCPIDGOF_00517	6.09607086702169e-07
SGB2318__BEIKLGCE_00889	6.966938133739074e-07
SGB2318__DMMCDCFG_00840	6.152636420039236e-07
SGB2318__GMOJFJGN_02020	1.1479584416904405e-06
SGB2318__HNMNHKKL_00985	1.5224656756833397e-06
SGB2318__GHHODAGF_00051	7.164544356156893e-07
SGB2318__HPFHKALH_01247	2.699465146116354e-07
SGB2318__FBPABNBK_01332	9.041159863007726e-07
SGB2318__AIHMFDJB_01703	1.6274087753413907e-06
SGB2318__ADAMFLLI_00291	1.1924227857311042e-06
SGB2318__CDBJCFMB_00293	1.209998041701008e-06
SGB2318__FKJALDLF_00452	1.3095084792772988e-06
SGB2318__ADLDANMC_00852	4.608554612521578e-07
SGB2318__PCNMBFMK_01697	1.222005561628372e-06
SGB2318__GOMHJOLC_02106	9.40004278175671e-07
SGB2318__BOBLDPPK_00253	1.034004705993238e-06
SGB2318__LPJFJEPG_00805	1.234253785521562e-06
SGB2318__GMGEDGNN_00393	8.54483389976466e-07
SGB2318__NENBNBJJ_00987	8.587872239876611e-07
SGB2318__NMGABLCF_01596	9.542080266529567e-07
SGB2318__EOMPKIHD_01087	4.771040133264784e-07
SGB2318__HGJOJIAM_01730	1.6303654165542118e-06
SGB2318__KHJCCIFN_00238	6.713269362282048e-07
SGB2318__BBKFECDD_00356	7.711344711240595e-07
SGB2318__DGCOPILN_01059	1.9278361778101487e-06
SGB2318__DLIFJIFE_00054	4.844238032654632e-07
SGB2318__ALJGABMP_00552	6.781933245716484e-07
SGB2318__EJHEKILK_00416	7.790622422803672e-07
SGB2318__DAIABHAL_00149	1.6902612669571746e-06
SGB2318__IFJHKDBK_01099	1.2993721513026604e-06
SGB2318__GMLBNJCA_00870	2.0311832204084156e-07
SGB2318__JAOHEBCG_00411	5.18923134679637e-07
SGB2318__LKCNGBOF_01453	2.0986868008594948e-07
SGB2318__NEPHJMNJ_00915	7.386316145888096e-07
SGB2318__IMBJODEJ_01461	5.275940104205782e-07
SGB2318__PKANGFKA_00683	1.266225625009388e-06
SGB2318__MCAOEGKP_00982	1.1871556445749275e-06
SGB2317__KIIODAJK_00735	5.797609640680952e-08
SGB2317__OALDEAPN_00035	6.59478847465976e-08
SGB2317__DLCCDEPH_01581	7.615407256233496e-08
SGB2317__HMNOMAHF_01918	5.196918865668474e-08
SGB2317__FDIAEPHH_01399	3.1433289366826616e-07
SGB2317__OMKAOBDI_01679	7.046711605027948e-08
SGB2317__NMFNKCMF_01498	4.7153469039383676e-08
SGB2317__FECDBCAL_01246	1.4944266824033163e-07
SGB2317__CIJOHHJD_00566	8.51300737146382e-08
SGB2317__IPBLBCKP_01090	1.8800085563513418e-07
SGB2317__GCCIIBMJ_01219	3.279356622538879e-07
SGB2317__EOJFMFBG_00083	2.110752653064802e-08
SGB2317__NMFNKCMF_01565	4.8855891944415596e-08
SGB2317__MCDEEOPC_00053	5.2367109333722246e-08
SGB2317__NBDIOBKG_00060	5.6845347757696315e-08
SGB2317__CIJOHHJD_01917	7.06185885509244e-08
SGB2317__NEOOBDLK_00015	3.942408243498177e-08
SGB2317__GCCIIBMJ_00114	3.1440252278030533e-07
SGB2317__FLCCAOCC_00405	1.0933714963137275e-07
SGB2317__BIEJJKBF_01681	1.1747285757673072e-07
SGB2317__IMMFFDAA_01801	1.2441615283281806e-07
SGB2317__JACMLHEK_00742	1.4109516074042764e-07
SGB2317__CBGNLBBN_00773	7.501721327346727e-08
SGB2317__JODMCFCP_00782	2.712347958902318e-07
SGB2317__IPBLBCKP_00641	1.3774061609845628e-07
SGB2317__BIEJJKBF_00495	4.8855891944415596e-08
SGB2317__ANNLBGAM_00104	4.9236814749283055e-08
SGB2317__NMFNKCMF_00595	3.102966052168211e-08
SGB2317__DDPABFKF_00787	8.883034818918634e-08
