#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL823.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 11265878 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL823.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4029__DOBIOPML_00286	1.2874978820042914e-06
SGB4031__JPMBGDBE_01696	5.860313502080517e-08
SGB4031__JGDLJHEC_00899	7.307713886219044e-08
SGB4031__HJFMEDNJ_00947	1.5177724772193012e-07
SGB4031__BADDEPJN_01781	1.6627749345883403e-07
SGB4031__MEKBMFJO_02211	1.730864551593739e-07
SGB4031__OEMNPELF_01933	3.067921459776683e-07
SGB4031__DOMNMEPI_01450	3.2006705333072257e-07
SGB4031__JPMBGDBE_02301	1.6357241893384163e-07
SGB4031__JGDLJHEC_02391	1.6727136472155188e-07
SGB4031__CKNPNFIG_01684	2.0563490450735042e-07
SGB4031__HJFMEDNJ_02216	3.0410426792542833e-07
SGB4031__PCKNPNDE_00949	2.069910894153957e-07
SGB4031__MEKBMFJO_02715	1.147326086665657e-07
SGB4031__JPMBGDBE_02295	1.383351252170301e-07
SGB4031__CKNPNFIG_03115	1.4441177024326672e-07
SGB4031__GNHMFION_02108	3.132890392497006e-07
SGB4031__OMBABMDK_00296	2.575423691469697e-07
SGB4031__BNJIKKPN_00688	1.9409171770289864e-07
SGB4031__FMHFIOAL_00302	1.3579553154159808e-07
SGB4031__GNHMFION_02426	4.0014579864374784e-07
SGB4031__CKNPNFIG_01182	2.7173392798535424e-07
SGB4031__LGAIEDKP_00986	6.052106930955318e-08
SGB4031__FGFOCABG_02006	1.3575984347552012e-07
SGB4031__JAEIEAHK_01003	1.4543587268371133e-07
SGB4031__JGDLJHEC_01733	9.966089734871095e-08
SGB4031__HJFMEDNJ_02036	2.0343314087938074e-07
SGB4031__JGDLJHEC_00689	1.4583534963768622e-07
SGB4031__APLJCEDP_00775	4.6637137478521095e-07
SGB4041__FEFOJLBG_00005	6.83168637931979e-07
SGB4041__IDHOFNFE_00095	3.1626155537229896e-07
SGB4041__IMNOEJCC_01322	5.610090132441587e-07
SGB4041__NDDIODOL_00431	6.703996382554965e-07
SGB4041__DIOPKOAI_02547	7.131247607161493e-07
SGB4041__GFOBEDOH_00593	5.846171108975235e-07
SGB4041__MLBCHLDC_00761	3.823854097667904e-07
SGB4041__IJIILCJP_00893	7.850626834795169e-08
SGB4041__BGKFEDBE_03313	2.515366130425233e-07
SGB4041__KFIFGBBD_00180	3.363352510986329e-07
SGB4041__LMHEBJJB_01780	4.4575425520642686e-07
SGB4041__FEIKBLOC_01182	1.187587507299832e-06
SGB4041__NDDIODOL_01860	4.852292942572465e-07
SGB4041__DFCCLNPA_00126	6.505558370594391e-07
SGB4041__DHDBACPP_02005	2.466833269736131e-07
SGB4041__GNOGMKJK_00632	1.0913731834155263e-06
SGB4041__LGNNHLIM_00147	5.891491005012266e-07
SGB4041__KMLBLLNH_01898	1.5104680085992628e-07
SGB4041__AELBCFLB_00577	3.052098088184909e-07
SGB4041__FBNJDGCJ_00543	6.506924133386903e-07
SGB4041__BOLGAOAM_00357	5.104717611305451e-07
SGB4041__GPJGJNHN_00371	5.134244200886278e-07
SGB4041__PNAGEBDF_00023	6.885485802292924e-07
SGB4041__KMLBLLNH_00769	3.77190755473944e-07
SGB4041__BJGFOFOF_01954	8.07370695989097e-07
SGB4041__NFAMLPPB_00561	6.924246912993712e-07
SGB4041__DANCIEGC_00261	2.4456644055912145e-07
SGB4041__NCMLBFEG_00205	3.621618475990085e-07
SGB4041__JOBEPGKL_01845	3.7460759952284476e-07
SGB4041__JFEALAIB_00156	5.410250021976071e-08
SGB4041__HLABCBHN_01470	1.6441193320665976e-07
SGB4041__LGNNHLIM_00140	6.497824446296043e-07
SGB4041__DANCIEGC_00007	5.879871654169373e-07
SGB4041__DFBHKELL_00280	3.425430312028825e-07
SGB4041__OFMADILP_00149	5.610597898823498e-07
SGB4041__FONBJMIM_01858	5.19234511563585e-07
SGB4041__CAJFPGDA_00265	6.102393428872701e-07
SGB4041__CFKIJACE_01259	6.954843346071139e-07
SGB4041__OEKLHJOB_00525	3.873919557569329e-07
SGB4041__MLBCHLDC_02589	6.263881347816272e-07
SGB4041__ECDHABMP_01766	3.3255498691766806e-07
SGB4041__IDHOFNFE_00787	6.726705021972658e-07
SGB4041__IEBLHPCI_01311	9.02384363806581e-07
SGB4041__CFKIJACE_00963	8.272844670017003e-07
SGB4041__IIDKHGKA_00070	1.378807445002834e-06
SGB4041__GPJGJNHN_00099	4.758645079601536e-07
SGB4041__JCMCJNJM_00311	1.0368960195275044e-06
SGB4041__GPJGJNHN_00905	2.8830076584846817e-07
SGB4041__KMABJOIB_01166	2.0555307931642005e-07
SGB4041__AKBEODNG_00889	8.397133055996258e-07
SGB4041__ECANOHJJ_00651	2.1142842816889707e-07
SGB4041__ECANOHJJ_00525	9.652224627202565e-07
SGB4041__LMHEBJJB_01004	7.908613970789128e-07
SGB4041__FHFLBAKJ_01466	4.698623191824241e-07
SGB4041__GNOGMKJK_00663	7.339309688606072e-07
SGB4041__BLGDPBCD_01367	3.7471111613714186e-07
SGB4041__AELBCFLB_00592	7.590349154675877e-07
SGB4041__DJGIIDJO_02721	7.462718830428335e-07
SGB4041__MDCNCKAH_00051	1.2392222672499445e-06
SGB4041__BGKFEDBE_03182	1.4097151812166823e-07
SGB4041__FHFLBAKJ_00386	4.290471445836549e-07
SGB4041__FPEBKAMI_01168	8.580942891673098e-07
SGB4041__BJGFOFOF_00484	6.072874205957331e-07
SGB4041__DBKFGCOF_00966	6.232783096577683e-07
SGB4041__OOJENODA_00047	4.853508674328461e-07
SGB4041__EJNPGGBN_02507	6.506924133386903e-07
SGB4041__DKJIHANB_00067	1.0093343352028559e-06
SGB4041__JALCMEGE_01980	7.448855938642902e-07
SGB4041__BLGDPBCD_00385	1.8622139846607255e-07
SGB4041__FPEBKAMI_01570	1.050068363619243e-06
SGB4041__NCMLBFEG_01476	4.977542826252723e-07
SGB4041__LDLELHED_01111	6.171503846072092e-07
SGB4041__POPLGAFD_01574	3.8483056899254234e-07
SGB4041__DLKIEMGN_00940	1.2347925028768103e-06
SGB4041__IPMHNBAF_00330	7.605376890741295e-07
SGB4041__DJGIIDJO_01867	5.203724035211785e-07
SGB4041__EJNPGGBN_01820	3.2266674845598825e-07
SGB4041__FEIKBLOC_00498	7.551713354160859e-07
SGB4041__IMNOEJCC_01043	6.607749184890752e-07
SGB4041__FEIKBLOC_00466	5.701083673951838e-07
SGB4041__BAALBDED_01122	6.761331516182494e-07
SGB4041__IEBLHPCI_00037	3.0510165035713466e-07
SGB4041__AELBCFLB_01461	6.839178888821761e-07
SGB4041__CKOEBPMC_00251	4.426619624556647e-07
SGB4041__LAPGDINC_00395	2.7403442496230596e-07
SGB4041__BEKCKONK_00694	1.3615629582020573e-06
SGB4041__IIDKHGKA_01972	2.880400875597998e-07
SGB4041__NFBBKBIA_01199	6.528569044506928e-07
SGB4041__KMABJOIB_01181	6.399358564645838e-07
SGB4041__HJMEHMGF_00307	2.374085721436811e-07
SGB4041__BDHPLDEL_02356	4.043324253992384e-07
SGB4041__DFBHKELL_01251	6.504875704174394e-07
SGB4041__CGDKDGCH_01950	1.6397375005135278e-07
SGB4041__NFAMLPPB_02519	7.399321995307789e-07
SGB4041__CKOEBPMC_01462	9.409663613137384e-07
SGB4041__ECDHABMP_02280	3.451633226728954e-07
SGB4041__DFCCLNPA_01564	3.451633226728954e-07
SGB4041__ECANOHJJ_01736	4.4176106057459654e-07
SGB4041__KLEMANJJ_00656	2.674525531238561e-07
SGB4041__FBGBGLDC_00280	4.5257245804374004e-07
SGB4041__CGKHPHNM_01643	1.815844820450364e-07
SGB4041__HOHJKGMD_00635	7.353639706681781e-07
SGB4041__CPOIGPMN_00899	1.0142765077202467e-06
SGB4041__DBKFGCOF_00351	4.933195383917637e-07
SGB4041__IDHOFNFE_01557	2.9500798744107096e-07
SGB4041__POGANNIG_01426	3.0203472503402214e-07
SGB4041__GFOBEDOH_00763	4.983044867435548e-07
SGB4041__BJGFOFOF_00932	2.0204397563684195e-07
SGB4041__EJNPGGBN_02397	2.077176659824112e-07
SGB4041__KBGHOMMC_00667	1.0422468067526384e-06
SGB4041__GPJGJNHN_02075	8.397133055996258e-07
SGB4041__JEDDFCCB_00752	4.352990627865244e-07
SGB4041__KLEMANJJ_00977	1.0091152568250606e-06
SGB4041__EFKNLJHA_01439	1.0246469500690357e-06
SGB4041__GEHENMOI_00594	5.804150535255413e-07
SGB4041__KBGHOMMC_01148	4.832932367266996e-07
SGB4041__GCLCAOKO_01032	9.867333078944524e-07
SGB4041__OEKLHJOB_00685	1.434497343244216e-06
SGB4041__KBGHOMMC_01806	1.3274922380994522e-07
SGB4041__GCLCAOKO_00483	2.7284329585388157e-07
SGB4041__KMABJOIB_01535	1.233482082862006e-06
SGB4041__IMNOEJCC_00613	2.7796987074869803e-07
SGB4041__POPLGAFD_01557	7.082319644758835e-07
SGB4041__LDLELHED_00252	1.160960550519134e-06
SGB4041__JCMCJNJM_01313	4.418618253759199e-07
SGB4041__AKBEODNG_01543	4.4856057711484477e-07
SGB4041__POPLGAFD_00788	1.502796197205541e-07
SGB4041__GHDLIGDI_00451	1.073772510921839e-06
SGB4041__CGDKDGCH_02461	9.55035606797065e-07
SGB4041__FPAEKLNK_01510	8.045190795686112e-07
SGB4041__JOBEPGKL_00559	1.114208207929909e-06
SGB4041__NFAMLPPB_00464	9.707017348656923e-07
SGB4041__KMABJOIB_01278	4.962036422791295e-07
SGB4041__POPLGAFD_01824	3.403145074203634e-07
SGB4041__FBGBGLDC_01172	3.442742901146462e-07
SGB4041__IEBLHPCI_00108	6.925778793648779e-07
SGB4041__HLABCBHN_01297	3.65540827559617e-07
SGB4041__BLGDPBCD_00291	1.124405220348753e-06
SGB4041__GNOGMKJK_01818	5.694156326118479e-07
SGB4041__KMABJOIB_00675	1.1611780214582838e-06
SGB4041__AKBEODNG_01869	1.960949232247421e-07
SGB4041__BLGDPBCD_01379	1.1132848192650596e-06
SGB4041__FBPKEMKL_02033	1.5945981324414295e-06
SGB4041__JONCBDMH_00922	4.627245847162012e-07
SGB4041__BOLGAOAM_00432	8.798455410505642e-07
SGB4041__KLEMANJJ_01343	3.291730892300168e-07
SGB4041__HJMEHMGF_01534	1.0335116593049566e-06
SGB4041__JALCMEGE_00530	3.6579967591707023e-07
SGB4041__KFIFGBBD_00588	7.407574574417183e-07
SGB4041__HLABCBHN_01077	1.5804336629289938e-06
SGB4041__CGDKDGCH_00107	1.2013679905226e-06
SGB4041__KBGHOMMC_00164	8.060749388668809e-07
SGB4041__FBGBGLDC_01904	7.218234294779046e-07
SGB4041__IDHOFNFE_02271	5.048204454024542e-07
SGB4041__FCEJHLFM_01692	1.93433046652523e-07
SGB4041__JALCMEGE_00467	5.45542520199294e-07
SGB4041__BKAKIPOC_00265	9.03159084455945e-07
SGB4041__DANCIEGC_01560	9.795328341774737e-07
SGB4041__KMABJOIB_00953	4.980099489358435e-07
SGB4041__DIOPKOAI_01810	1.2204786857745401e-06
SGB4041__MLBCHLDC_01894	6.954843346071139e-07
SGB4041__HLABCBHN_01537	5.437726536847897e-07
SGB4041__CGDKDGCH_01343	3.148605009845888e-07
SGB4041__BJGFOFOF_00809	8.846954210829787e-07
SGB4041__OEKLHJOB_00211	7.25814644713973e-07
SGB4041__NCCHHCID_01471	2.425994552395431e-07
SGB4041__EFKNLJHA_01225	5.7074509876819e-07
SGB4041__OGHHKFHB_01815	8.153501410974142e-07
SGB4041__BLGDPBCD_01255	7.358428822757307e-07
SGB4041__KLEDLJEE_00614	8.131094630217992e-07
SGB4041__OOJENODA_00190	4.13370678947966e-07
SGB4041__DBKFGCOF_00760	3.3538215072336444e-07
SGB4041__EFKNLJHA_01216	8.679710532240498e-08
SGB4041__LAPGDINC_02319	4.391384417247945e-07
SGB4041__JONCBDMH_01212	2.674525531238561e-07
SGB4041__BLGDPBCD_01999	1.827057703538203e-07
SGB4041__CGDKDGCH_00499	4.581790589422206e-07
SGB4041__IEBLHPCI_01211	3.7348348221358636e-07
SGB4041__PNAGEBDF_02323	5.655796470150024e-07
SGB4041__DBCEHBBC_02765	6.640742374046787e-07
SGB4041__BPFIMOBA_01864	4.868260449423969e-07
SGB4041__DHDBACPP_02170	6.145246228404417e-07
SGB4044__FDGFDLCL_01929	6.725862883981587e-07
SGB4044__PAFBAPHI_00012	6.017292053108228e-07
SGB4044__OIABLBJE_00131	9.975579280371693e-07
SGB4044__CMMLILNL_03069	4.038232929979481e-07
SGB4044__DLJJCNEI_01455	7.803888563266069e-07
SGB4044__FDGFDLCL_00957	4.2192143079496875e-07
SGB4044__LEDAJKAH_00819	1.2513757914049248e-07
SGB4044__DLJJCNEI_00517	7.653924963576207e-07
SGB4044__JMIIPDPC_00845	4.49385181345419e-07
SGB4044__PJPFBCDO_01655	1.925936491480367e-07
SGB4044__LEDAJKAH_01413	3.9993926668940457e-07
SGB4044__DBELLAMO_01009	7.013247373529374e-07
SGB4044__JMIIPDPC_01177	5.637322320691515e-07
SGB4044__EKPHECHJ_02964	4.2789454649783306e-07
SGB4044__PJPFBCDO_01747	2.901586242003079e-07
SGB4044__OIABLBJE_00680	5.889811687397273e-07
SGB4044__PAFBAPHI_02077	3.6811323046232953e-07
SGB4044__DBELLAMO_01088	6.024732198486757e-07
SGB4044__MFKLCLBM_03163	6.086701421135793e-07
SGB4044__BEONGJIK_02150	4.6124690243963563e-07
SGB4044__PAFBAPHI_00642	1.574302504922944e-07
SGB4044__JMIIPDPC_00716	2.374085721436811e-07
SGB4044__LEDAJKAH_01987	4.054405332443934e-07
SGB4044__PJDMDHNN_00473	2.439328389065398e-07
SGB4044__BIMJJMBE_00660	2.473313166319765e-07
SGB4044__DBELLAMO_01722	9.043615772042854e-07
SGB4044__IBCHCBBL_00347	9.223009144892522e-07
SGB4044__IKOFDBBL_00968	6.784546686885504e-07
SGB4044__OIABLBJE_02957	4.2525305815036254e-07
SGB4044__FDGFDLCL_01370	5.059406760273892e-07
SGB4044__FDGFDLCL_00720	2.5515183489021753e-07
SGB4044__BEONGJIK_01851	2.558873855965488e-07
SGB4044__FDGFDLCL_03525	1.7513551003475197e-07
SGB4044__IBCHCBBL_00372	6.20317813176457e-07
SGB4044__MFKLCLBM_03036	4.471014110286877e-07
SGB4044__EKPHECHJ_00094	4.4441519319444264e-07
SGB4044__BIMJJMBE_00682	3.5876538741349557e-07
SGB4044__JMIIPDPC_01335	4.511921819032905e-07
SGB4044__CMMLILNL_01510	1.8102898321749603e-07
SGB4044__FDGFDLCL_02218	2.7576148900056675e-07
SGB4044__PAFBAPHI_00019	7.399616413634112e-07
SGB4044__ECGIKCPH_01476	3.699808206817056e-07
SGB4044__PJDMDHNN_02224	4.639263147615741e-07
SGB4044__BEONGJIK_00503	4.6981958573381957e-07
SGB4044__BEONGJIK_01756	6.619518176958185e-07
SGB4044__PJPFBCDO_03066	7.589419856053471e-07
SGB4044__BEONGJIK_01142	3.8440102113129087e-07
SGB4044__FDGFDLCL_03906	5.784804136675104e-07
SGB4044__IKOFDBBL_01369	9.801025637481992e-08
SGB4044__MFKLCLBM_01593	4.082698233550764e-07
SGB4044__CMMLILNL_02218	3.148924895998597e-07
SGB4044__MFKLCLBM_00792	5.248208159997662e-07
SGB4044__FDGFDLCL_00712	2.1295012303374898e-07
SGB4044__PJDMDHNN_01368	4.2898776120900285e-07
SGB4044__PAFBAPHI_02672	5.401504605204263e-07
SGB4044__EKPHECHJ_00190	3.2409027631225577e-07
SGB4044__BIMJJMBE_00970	2.2340125064481432e-07
SGB4044__DBELLAMO_01920	5.606195871250337e-07
SGB4044__IKOFDBBL_00645	2.2424783485001346e-07
SGB4044__MFKLCLBM_00389	2.294652173331314e-07
SGB4044__IKOFDBBL_00213	3.4688807533786165e-07
SGB4044__IBCHCBBL_01419	4.64332042820433e-07
SGB4044__BIMJJMBE_00252	4.680043145940208e-07
SGB4044__BEONGJIK_00856	4.680043145940208e-07
SGB4044__IBCHCBBL_02060	2.3493115959121205e-07
SGB4044__FDGFDLCL_00572	7.020064718910312e-07
SGB4044__FDGFDLCL_03306	1.0614040545332735e-06
SGB4044__DLJJCNEI_00970	3.538013515110912e-07
SGB4044__OIABLBJE_00042	8.288401465951616e-07
SGB4044__ECGIKCPH_02553	4.7362294091152095e-07
SGB4044__JMIIPDPC_02251	9.510518331017944e-07
SGB4044__DLJJCNEI_02056	9.510518331017944e-07
SGB4044__MFKLCLBM_00512	4.852748770601745e-07
SGB4044__DBELLAMO_01013	3.6545462616220954e-07
SGB4044__PJPFBCDO_02499	9.867333078944524e-07
SGB4044__EKPHECHJ_02786	4.975145886952225e-07
SGB4044__FDGFDLCL_00071	2.4980741075809455e-07
SGB4044__DLJJCNEI_00015	3.7629964617298127e-07
SGB4044__JMIIPDPC_00022	2.5301163848919586e-07
SGB4044__DLJJCNEI_01523	6.352451487150317e-07
SGB4044__LEDAJKAH_02059	1.2759692540391683e-06
SGB4044__BEONGJIK_01562	1.2759692540391684e-07
SGB4044__PJPFBCDO_02831	7.65581552423501e-07
SGB4044__IKOFDBBL_02066	2.5629913420756915e-07
SGB4044__PJDMDHNN_00329	5.170773497823773e-07
SGB4044__PJPFBCDO_03022	3.87808012336783e-07
SGB4044__JMIIPDPC_03192	9.088561526089895e-07
SGB4044__ECGIKCPH_02171	5.216353975433513e-07
SGB4044__PAFBAPHI_01591	3.9295851697145516e-07
SGB4044__IKOFDBBL_02994	2.619723446476368e-07
SGB4044__EKPHECHJ_01728	6.607814505970385e-07
SGB4044__PJPFBCDO_01863	4.036811507051336e-07
SGB4044__CMMLILNL_01277	1.3642164792694079e-06
SGB4044__EKPHECHJ_01351	8.185298875616448e-07
SGB4044__ECGIKCPH_00841	6.852678238122256e-07
SGB4044__BEONGJIK_00438	6.916756260851504e-07
SGB4044__MFKLCLBM_03138	5.559397414973961e-07
SGB4044__MFKLCLBM_01311	2.806060874805559e-07
SGB4044__IBCHCBBL_02344	1.1224243499222236e-06
SGB4044__FDGFDLCL_03474	8.498783573710603e-07
SGB4044__PAFBAPHI_01162	1.4232776042501986e-07
SGB4044__OIABLBJE_00673	4.3113105654889645e-07
SGB4044__BIMJJMBE_01873	1.4371035218296548e-07
SGB4044__PAFBAPHI_00562	5.776470809730669e-07
SGB4044__MFKLCLBM_02368	1.1552941619461338e-06
SGB4044__JMIIPDPC_02834	4.375060489130587e-07
SGB4044__FDGFDLCL_01392	1.4583534963768622e-07
SGB4044__DLJJCNEI_02077	5.862308658691575e-07
SGB4044__PJDMDHNN_01098	7.401206677549431e-07
SGB4044__LEDAJKAH_01092	4.4630520556340587e-07
SGB4044__PJPFBCDO_01591	5.891491005012266e-07
SGB4044__LEDAJKAH_02258	1.4952019237161491e-07
SGB4044__DLJJCNEI_01558	5.950736074178746e-07
SGB4044__MFKLCLBM_02609	1.0413788129812804e-06
SGB4044__BEONGJIK_01191	4.5083885916166235e-07
SGB4044__FDGFDLCL_02881	9.062808051595577e-07
SGB4044__ECGIKCPH_01820	1.5104680085992628e-07
SGB4044__OIABLBJE_00011	3.067921459776683e-07
SGB4044__IKOFDBBL_00002	4.6018821896650243e-07
SGB4044__CMMLILNL_03441	3.0839097565559986e-07
SGB4044__LEDAJKAH_02156	6.200131141050808e-07
SGB4044__ECGIKCPH_01330	3.1163915482888416e-07
SGB4044__MFKLCLBM_01262	4.724347295008287e-07
SGB4044__BEONGJIK_03271	1.096511637373952e-06
SGB4044__IKOFDBBL_02321	3.1664177800810245e-07
SGB4044__BIMJJMBE_02323	3.1834520226568835e-07
SGB4044__PAFBAPHI_00407	1.6003352666536128e-07
SGB4044__DLJJCNEI_00556	9.654228954823334e-07
SGB4044__LEDAJKAH_01008	3.2534620666934517e-07
SGB4044__EKPHECHJ_02709	9.760386200080356e-07
SGB4044__JMIIPDPC_03072	3.2714483786768327e-07
SGB4044__FDGFDLCL_02288	4.907172568015249e-07
SGB4044__EKPHECHJ_01561	3.2896346658374607e-07
SGB4044__FDGFDLCL_02263	8.270060704652159e-07
SGB4044__BIMJJMBE_01212	1.3306482623379288e-06
SGB4044__IKOFDBBL_02273	4.989930983767234e-07
SGB4044__PJDMDHNN_00044	1.6727136472155188e-07
SGB4044__FDGFDLCL_00909	1.6727136472155188e-07
SGB4044__IKOFDBBL_02946	3.403145074203634e-07
SGB4044__ECGIKCPH_02976	1.6918428964993016e-07
SGB4044__LEDAJKAH_02121	1.7114147336287593e-07
SGB4044__BIMJJMBE_01451	3.4228294672575187e-07
SGB4044__EKPHECHJ_02905	5.134244200886278e-07
SGB4044__DBELLAMO_00232	1.721371450573231e-07
SGB4044__LEDAJKAH_01374	8.606857252866156e-07
SGB4044__JMIIPDPC_01449	5.164114351719693e-07
SGB4044__DLJJCNEI_00160	6.885485802292924e-07
SGB4044__BIMJJMBE_01477	1.721371450573231e-07
SGB4044__DLJJCNEI_01456	3.4832730699197025e-07
SGB4044__JMIIPDPC_03142	5.287153351749249e-07
SGB4044__BIMJJMBE_01682	1.7729448948389232e-07
SGB4044__CMMLILNL_02415	1.80539948315836e-07
SGB4044__MFKLCLBM_01990	3.632966686348875e-07
SGB4044__IBCHCBBL_02075	5.517193261267856e-07
SGB4044__PJDMDHNN_00150	1.8390644204226188e-07
SGB4044__IKOFDBBL_00636	3.701133616643848e-07
SGB4044__BEONGJIK_00901	7.448855938642902e-07
SGB4044__MFKLCLBM_00053	7.49603480232502e-07
SGB4044__DLJJCNEI_03020	3.820613326002916e-07
SGB4044__IKOFDBBL_03154	9.55153331500729e-07
SGB4044__PJPFBCDO_00919	9.55153331500729e-07
SGB4044__FDGFDLCL_01779	7.690881943301901e-07
SGB4044__EKPHECHJ_00851	9.613602429127377e-07
SGB4044__LEDAJKAH_01157	7.792154081496889e-07
SGB4044__JMIIPDPC_02807	3.8960770407484446e-07
SGB4044__OIABLBJE_01565	3.870593404860946e-07
SGB4044__BIMJJMBE_00132	5.805890107291419e-07
SGB4044__FDGFDLCL_03381	1.1765695393484527e-06
SGB4044__IKOFDBBL_03032	9.870161092551455e-07
SGB4044__BEONGJIK_00700	2.0281577607454788e-06
SGB4044__PJPFBCDO_00822	4.056315521490957e-07
SGB4044__DLJJCNEI_01300	8.16862445889574e-07
SGB4044__IKOFDBBL_00158	1.633724891779148e-06
SGB4044__IBCHCBBL_01396	1.2338094270441026e-06
SGB4044__PJPFBCDO_00023	2.070740637088591e-07
SGB4044__CMMLILNL_01770	8.341340364940902e-07
SGB4044__PJDMDHNN_00384	6.300410181715457e-07
SGB4044__FDGFDLCL_03644	8.460599953380952e-07
SGB4044__PJPFBCDO_02509	2.115149988345238e-07
SGB4044__DBELLAMO_01999	4.2916596066809716e-07
SGB4044__DLJJCNEI_00417	2.1458298033404858e-07
SGB4044__ECGIKCPH_02433	4.2916596066809716e-07
SGB4044__PJPFBCDO_02907	2.1458298033404858e-07
SGB4044__EKPHECHJ_02026	1.0887063632654865e-06
SGB4044__PJDMDHNN_01513	4.3871108150426475e-07
SGB4036__MHDEOEFE_02941	1.4798172955029894e-07
SGB4121__GJCAGMJJ_00306	6.011112018959085e-07
SGB4121__PKCGPFKG_00844	8.220596660332987e-07
SGB4121__JODCGEGJ_00889	7.633526877169719e-07
SGB4121__GHMEKBKF_01075	7.102716079937052e-07
SGB4121__IJCCIOJN_01167	5.480526981165544e-07
SGB4121__HBIKHMGI_00133	3.981453563019128e-07
SGB4121__EJNBPKBA_01385	1.0961376998492238e-06
SGB4121__JOONJKGH_01240	4.3311423105330843e-07
SGB4121__AALMICIK_00383	7.940427569310653e-07
SGB4121__OOHAMNDG_00621	1.0932860679006702e-06
SGB4121__EEOHNING_00025	6.784546686885504e-07
SGB4121__ONCCHIEC_00103	3.492374229525221e-07
SGB4121__JKHCINPD_01029	7.047133553792859e-07
SGB4121__COPDCIDM_01161	9.866048153871127e-07
SGB4121__DLLGPMFE_01286	7.219074910452648e-07
SGB4121__LPLGFOEA_00410	9.051449160874801e-07
SGB4121__KANHGHIH_01443	2.7321510079835954e-07
SGB4121__FIJADJCI_01428	6.414506825191089e-07
SGB4121__EHPKKBEG_01148	7.399616413634112e-07
SGB4121__LNPDHJGA_00459	5.841912539308763e-07
SGB4121__KIJBEBMB_00631	1.199972639063865e-06
SGB4121__GJCAGMJJ_00530	6.952843533924957e-07
SGB4121__KJNIHEOB_01826	5.03391208390037e-07
SGB4121__AHDEGFEC_00181	9.314599023692807e-07
SGB4121__JKHCINPD_02017	1.0609327371472032e-06
SGB4121__POJCLEFC_00240	6.434816418135043e-07
SGB4121__FHAJOPIK_00689	1.1170062532240717e-06
SGB4121__AFCIIAEB_00225	2.2172711476431057e-07
SGB4121__MJHJPHBN_00228	6.727435045500404e-07
SGB4121__EBFDABHM_00675	7.969476278314721e-07
SGB4121__CJBLFKDN_00164	1.3767913039987886e-06
SGB4121__AALMICIK_01201	6.964980642306496e-07
SGB4121__MAIGGCHP_01246	1.644575650179773e-06
SGB4121__KANHGHIH_01427	5.103877016156674e-07
SGB4121__FIJADJCI_01135	1.537794805245415e-06
SGB4121__KOJGNILD_00325	1.2870701677831324e-06
SGB4121__GBBMMMIL_00097	1.163424037010349e-06
SGB4121__CLGPBIJM_00105	1.1841176667177306e-06
SGB4121__GJCAGMJJ_01647	2.703502722132221e-07
SGB4121__AHJFLHKN_00212	1.2508644183691413e-06
SGB4121__IJCCIOJN_00921	6.949246768717452e-07
SGB4121__JKHCINPD_00908	9.91524750266237e-07
SGB4121__IJCCIOJN_00756	2.860314297224366e-07
SGB4121__GGFMDHGI_00810	1.4481343432235e-06
SGB4121__GHBNFDNH_00901	3.4832730699197025e-07
SGB4121__OGFBGFBN_00103	1.5767541600921892e-06
SGB4121__PPBJIGDD_00807	7.26593337269775e-07
SGB4121__MDCPOPLI_00704	3.820613326002916e-07
SGB4121__AANCOBMF_00595	6.437489410021457e-07
SGB4121__KKANHFNE_01475	1.7292047218648916e-06
SGB4121__AGJBCFHJ_00181	7.282543793964899e-07
SGB4121__FHAJOPIK_00163	1.2090814783295718e-06
SGB4121__LFCNNFMG_00233	1.0709191309907767e-06
SGB4121__MDCPOPLI_00517	3.9510841573224846e-07
SGB4121__IBEJMKDF_00743	8.525264192924179e-07
SGB4121__KNGGLPCC_00823	7.414183130972694e-07
SGB4121__FENMGGJN_00261	1.264748464159042e-06
SGB4121__GBNPHFEK_02135	8.599344999170887e-07
SGB4121__HDHDIDCK_00078	8.108810664887868e-07
SGB4121__LJHGFPCA_00353	4.09934375128382e-07
SGB4121__EPDMMDKD_00322	1.4015441275812e-06
SGB4121__FOCKGIAE_00497	1.3264926453605589e-06
SGB4121__GPPJKPGB_00455	1.1705205289366395e-06
SGB4121__GHBJEOOF_00360	1.0993378372020059e-06
SGB4121__AHGCAGOL_00045	1.2684667352330837e-06
SGB4121__EEOHNING_01059	7.676621567896463e-07
SGB4121__PHAODHJJ_00917	5.147425668886812e-07
SGB4121__JOONJKGH_01353	6.022793116864136e-07
SGB4121__HDHDIDCK_01257	1.6786920301834667e-06
SGB4121__PKCGPFKG_01263	1.0174472568746904e-06
SGB4121__NDAHDBBP_00156	1.6701347331416667e-06
SGB4121__ECBDEEIK_00582	1.8557052590462964e-07
SGB4121__GHBFGJCG_01691	9.801025637481992e-08
SGB4121__GEIGAIAO_01205	1.4143078294578938e-06
SGB4121__KNGGLPCC_00865	1.0136808930847613e-06
SGB4121__GGNOOBEO_00836	1.0571421408444853e-06
