#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL818.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 8157414 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL818.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4617__MLIIHAOH_01109	2.3652809909870372e-07
SGB4617__FEKJHLCD_02679	3.754372724482357e-07
SGB4617__GPPIFOAE_00871	6.315311642580401e-07
SGB4617__LEJFNGIJ_00924	1.2788743136305218e-07
SGB4617__OHDLKJEA_01577	5.23007697110293e-07
SGB4617__POMAJOGL_00372	2.657556637633128e-07
SGB4617__IDFIMANI_01327	2.674953564384345e-07
SGB4617__OPBGPOCP_00505	8.324580219910387e-07
SGB4617__FJOAOPOE_00289	5.587664325130135e-07
SGB4617__GMJPBBHK_01574	2.822781766996327e-07
SGB4617__KCLOJMLE_02379	1.4162827097095228e-07
SGB4617__EGMMKLNN_01445	5.826691538874499e-07
SGB4617__JAAMDIGI_01464	2.955488735114344e-07
SGB4617__FDEIGIFP_01244	3.054918215266165e-07
SGB4617__DBDLOMNG_00497	3.1012891230840465e-07
SGB4617__BACNCLOG_00303	1.6118090882023068e-07
SGB4617__KFDLGAOI_01048	3.315153569319117e-07
SGB4617__APMBLJJF_01209	3.3017601048520677e-07
SGB4617__PEHHGCPN_02060	1.6643280682585625e-07
SGB4617__NGNHFHHG_00533	1.7349940990178803e-07
SGB4617__GKMKJIGN_00655	7.059879110908392e-07
SGB4617__INJOLPFO_01664	1.7803494214613552e-07
SGB4617__BEBJGCLG_02111	3.5606988429227104e-07
SGB4617__MEDEDJDD_00533	1.7881401948475933e-07
SGB4617__JGBJNODL_00075	3.591998904911605e-07
SGB4617__LELNBPNM_02079	3.623854128808414e-07
SGB4617__BEBJGCLG_00314	1.8785664555981034e-07
SGB4617__DDFGEPPA_02546	5.661727877147366e-07
SGB4617__JGBJNODL_00792	1.9137587434278465e-07
SGB4617__NMNPEKIA_00141	1.922763809125377e-07
SGB4617__FCPGJALD_01774	1.9979745085872909e-07
SGB4617__JHIANONI_02316	2.0378303253620235e-07
SGB4617__OCIFEGGC_00039	2.0480439773829e-07
SGB4617__LKJGBAEA_02705	2.079308603673356e-07
SGB4617__LEJFNGIJ_01350	4.158617207346712e-07
SGB4617__IKJMOAHO_00196	6.43437504090788e-07
SGB4617__OGKBMPEF_00151	4.477599037461998e-07
SGB4617__GHJHBCAJ_00681	4.6037142055396823e-07
SGB4617__BLEHLFNM_00275	4.6297945810655444e-07
SGB4617__OLAHCKDF_02213	4.878529603605996e-07
SGB4617__DMBIJOID_00541	1.0716642577645661e-06
SGB4617__LLKPKMGI_01528	5.358321288822831e-07
SGB4617__MMPLLDGF_00142	2.7699671874229723e-07
SGB4617__IAMOKCNO_00543	2.827467101853363e-07
SGB4617__KDLEJNPE_00511	5.694335852668854e-07
SGB4617__DHOMKDJH_01131	2.9931548888339496e-07
SGB4617__IKJMOAHO_03266	6.563209694016136e-07
SGB4617__BLEHLFNM_00166	6.895467352453075e-07
SGB4617__PNBMLLCJ_00243	7.199178268514404e-07
SGB4617__COKJPIGE_00965	3.697297637096937e-07
SGB4631__KGNJFCFN_00258	1.340812665988351e-07
SGB4631__HOAECBMI_00738	1.523246275964496e-07
SGB4631__OCEMAAFL_00261	9.275992140746465e-08
SGB4631__FGECHHAK_01308	1.259170237471783e-07
SGB4631__BFKHFKDD_00126	9.786980106485491e-08
SGB4631__BFKHFKDD_00887	5.430102840416867e-08
SGB4631__FMCDIKNO_00230	1.4126600960535266e-07
SGB4631__LHIEGHGF_01451	8.067322811793993e-08
SGB4631__EEBPMGHG_00675	3.3944677265064346e-07
SGB4631__DBGKNIHI_00774	2.0715095791571456e-07
SGB4631__APIAGKMO_00463	2.1309239277652675e-07
SGB4631__OAEPOIML_01044	2.351668655914179e-07
SGB4631__BKDNGFMI_00835	4.464872693558166e-07
SGB4631__MPBEFMMF_01774	2.0054278935431777e-07
SGB4631__BKDNGFMI_00204	1.0305305680673229e-07
SGB4631__KMFCMBJN_01950	2.114384634127643e-07
SGB4631__FCCKACKB_00966	1.1429457194523097e-07
SGB4631__IPGJLJAN_01023	2.305234972784042e-07
SGB4631__EEBPMGHG_02332	2.623432927167029e-07
SGB4631__FGECHHAK_01369	1.5565513234294493e-07
SGB4631__DMKAFIGC_01026	1.772626241040581e-07
SGB4631__BOIMHPLD_00025	2.1225104733464562e-07
SGB4631__KLADNCFB_00464	9.874954868493767e-07
SGB4631__HMPNBDKF_01253	2.8080370414141635e-07
SGB4631__LEIPAODL_01159	6.261499725598854e-07
SGB4631__KMFCMBJN_01930	8.5558038987912e-07
SGB4631__PAOINLNL_01525	1.9811208694483983e-07
SGB4631__KDFKPIHI_01449	2.0873823950859304e-07
SGB4631__ACMOOLIC_02418	1.0517501691285265e-07
SGB4643__CAADGPNP_01231	1.2429312566675214e-07
SGB4644__OPCLLGEM_00382	7.112477515024329e-08
SGB4651__AALIADDI_00217	7.339358818729377e-08
SGB4651__OMPMIABK_02087	3.089564919685396e-07
SGB4651__OCLGLALM_01384	5.986309777667899e-07
SGB4651__LGGPGJCJ_02003	1.1550941049888554e-07
SGB4651__HDENAHHD_01211	2.4726245371019076e-07
SGB4613__IIMFHPGM_02797	7.854267776784591e-08
SGB4613__PJHHNEME_00484	2.0861042686920072e-07
SGB4613__IIMFHPGM_00246	2.228302407786373e-07
SGB4613__KMOGADIG_00964	1.1421793720513502e-07
SGB4613__FGMOHHMJ_00626	1.2354156513856122e-07
SGB4613__KMOGADIG_04046	1.300280255189648e-07
SGB4613__FGMOHHMJ_01280	2.604704696232323e-07
SGB4613__PJHHNEME_03656	6.759512782759898e-08
SGB4613__KMOGADIG_03480	1.4685044656816228e-07
SGB4613__IIMFHPGM_03446	1.5346880665680356e-07
SGB4613__IIMFHPGM_01090	1.5433828506998492e-07
SGB4613__PJHHNEME_02219	1.7862651430904377e-07
SGB4613__KMOGADIG_02597	9.46945682929346e-08
SGB4706__MFAAHKAL_02326	1.9979745085872909e-07
SGB4706__FMNLOGFH_01902	1.1118468686111793e-07
SGB4706__JDKJNJAA_00836	2.156108633335985e-07
SGB4709__LOKBCLAP_00298	2.0829847530674936e-07
SGB4709__LOKBCLAP_01177	2.8499515824575606e-07
SGB4709__ACGLLCLI_00820	2.9690187508686507e-07
SGB4709__LOKBCLAP_00489	3.9632413725432716e-07
SGB4709__GGIBPNJN_00713	5.16681305594296e-07
SGB4709__GHBMLABP_00355	5.272321106683045e-07
SGB4709__PKDINIOB_01701	2.1879736853630127e-07
SGB4709__GIEPNIDI_01044	2.2116581652399333e-07
SGB4709__ELNJFJNP_02981	2.3315414132686354e-07
SGB4709__GGIBPNJN_00855	3.6428081808611464e-07
SGB4709__NMCHNFLD_00364	2.549768636326978e-07
SGB4709__LOKBCLAP_00790	8.29641098129307e-07
SGB4709__FGHICEDB_00876	1.1449310277405364e-06
SGB4709__BENEGEPK_02441	3.1983863736468915e-07
SGB4709__CGGBFGHD_01029	8.188238092776509e-07
SGB4709__CLADHGFO_00056	3.315153569319117e-07
SGB4709__BENEGEPK_04039	3.5147583414598967e-07
SGB4709__GACEJFIL_00112	5.584353765957842e-07
SGB4709__HOFJPNCE_00303	3.774485251431577e-07
SGB4709__CGGBFGHD_01447	1.9318540209592978e-07
SGB4709__NMCHNFLD_01990	2.1006874440421243e-07
SGB4709__CGGBFGHD_00932	6.334627723008353e-07
SGB4709__ELNJFJNP_01760	1.1444815034930824e-06
SGB4709__GHBMLABP_00237	1.3968516403714452e-06
SGB4709__GIEPNIDI_00082	4.878529603605996e-07
SGB4709__AEFJLMNI_00275	4.90782651993266e-07
SGB4709__ACGLLCLI_01885	2.5456367669478917e-07
SGB4709__LOKBCLAP_00097	1.044277020371458e-06
SGB4709__FGHICEDB_02149	1.0246379387281534e-06
SGB4709__ACGLLCLI_01779	6.075312141594365e-07
SGB4709__BENEGEPK_01220	6.075312141594365e-07
SGB4709__LOKBCLAP_00189	6.781038983835759e-07
SGB4709__BENEGEPK_03340	3.872491398910039e-07
SGB4709__LOKBCLAP_01519	8.380336658303415e-07
SGB4709__CLADHGFO_00181	1.28337058481868e-06
SGB4709__LOKBCLAP_00779	5.713434654118916e-07
SGB4709__KJMAMOAG_00518	1.0654619638826338e-07
SGB4709__HOFJPNCE_02610	1.1745978843847665e-06
SGB4709__ACGLLCLI_01028	1.6849159753077034e-07
SGB4709__GHBMLABP_00859	3.5606988429227104e-07
SGB4709__GGIBPNJN_00873	5.502633503993018e-07
SGB4709__GJHEIPLA_00500	7.744982797820078e-07
SGB4709__ACGLLCLI_01966	3.985810231785157e-07
SGB4709__LOKBCLAP_00432	4.1901683291517076e-07
SGB4709__PKDINIOB_01022	8.380336658303415e-07
SGB4709__GGIBPNJN_00224	4.2779019493956e-07
SGB4709__GIEPNIDI_01914	4.634347379528094e-07
SGB4709__KJMAMOAG_02084	3.722902510638561e-07
SGB4709__NMCHNFLD_01631	9.613819045626885e-07
SGB4709__AEFJLMNI_01971	2.1115425743361175e-07
SGB4709__ACGLLCLI_01425	4.429066703197727e-07
SGB4709__BENEGEPK_02491	2.226600322111581e-07
SGB4709__HOFJPNCE_00749	7.328288071791381e-07
SGB4709__ACGLLCLI_02059	4.1901683291517076e-07
SGB4709__CLADHGFO_00976	3.5492574962457197e-07
SGB4709__GGIBPNJN_01145	2.9431431348083426e-07
SGB4709__CLADHGFO_00474	2.487677640193767e-07
SGB4709__BENEGEPK_00305	6.295851187358916e-07
SGB4709__AEFJLMNI_01186	2.719458945194044e-07
SGB4709__GIEPNIDI_01851	5.53094065419538e-07
SGB4709__KJMAMOAG_01880	4.7055026546756705e-07
SGB4709__CGGBFGHD_01189	4.7236341985354403e-07
SGB4709__KJMAMOAG_01225	3.1983863736468915e-07
SGB4709__GJHEIPLA_01387	3.275295237110603e-07
SGB4709__CGGBFGHD_00769	5.075676804923226e-07
SGB4709__GHBMLABP_00856	3.5762803896951866e-07
SGB4709__LOKBCLAP_01624	5.878943349998251e-07
SGB4709__GACEJFIL_01416	9.641945412207042e-07
SGB4709__NMCHNFLD_00612	2.732915786944719e-07
SGB4709__FGHICEDB_00219	9.045723880019106e-07
SGB4709__GGIBPNJN_00410	8.738776134402379e-07
SGB4709__KJMAMOAG_01223	1.3394618080674497e-06
SGB4709__KJMAMOAG_01876	9.33786790408158e-07
SGB4709__GGIBPNJN_01143	5.634650655643049e-07
SGB4699__KIOJIKOB_02095	1.8130540451119148e-07
SGB4699__OEDFKEHE_00483	1.2370424375920615e-06
SGB4699__DHNFPCGH_03372	4.1737419132656915e-07
SGB4699__NJEOGIOC_00562	5.94031852138626e-07
SGB4699__BCPIGJFE_01570	6.131317260032466e-07
SGB4699__PKFABLEN_03244	3.5725302861808754e-07
SGB4699__IIINOCBI_00783	3.701993171707653e-07
SGB4699__KKDAANIA_02789	1.9527190766149965e-07
SGB4699__FKLHEBJC_03343	2.929078614922495e-07
SGB4699__MIABDFMK_01362	4.989084645128593e-07
SGB4699__BMLNLPLC_03807	7.231952522077962e-07
SGB4699__BIDBLKPG_01928	1.033136074582566e-07
SGB4699__CKLFNGEI_01425	4.164128995272862e-07
SGB4699__LDJGKJIC_01853	4.185455054948467e-07
SGB4699__JINMPCGF_00150	2.1253821546836976e-07
SGB4699__PKBEKOBH_02605	3.2386080179036987e-07
SGB4699__DFBJCFKD_02717	4.3410811387431926e-07
SGB4699__FAFDAFJM_02303	5.455329036980512e-07
SGB4699__AJLICBIL_00479	2.1821316147922053e-07
SGB4699__FKHDKHCH_03344	2.1997521751280394e-07
SGB4699__ABEAIEOP_00452	4.4233163304798665e-07
SGB4699__PKFABLEN_00287	6.6349744957198e-07
SGB4699__POFFIHHI_02261	4.447387474444717e-07
SGB4699__HCGKGHHO_01607	4.4717220363129625e-07
SGB4699__KAFMPDHN_01741	2.248162181934202e-07
SGB4699__ECPKFHEF_01853	3.381545493522316e-07
SGB4699__DAFNBDHF_00168	5.730757781358792e-07
SGB4699__EHOAKNDP_03571	1.155877886642621e-07
SGB4699__PKFABLEN_03373	2.3721464250051004e-07
SGB4699__KKDDCBAN_00495	3.5685777451239697e-07
SGB4699__ADCGOLPF_02357	2.43577691621631e-07
SGB4699__AAPIKMKL_03412	2.5657787248437663e-07
SGB4699__ECPKFHEF_04398	2.5738594024936125e-07
SGB4699__CLHLKOCL_02406	7.745973418835509e-07
SGB4699__PIJOLOHF_00181	2.615038485551465e-07
SGB4699__BIEAEHJO_01728	2.6662267229045304e-07
SGB4699__IEJDMLOM_01115	8.077739279661299e-07
SGB4699__DFBJCFKD_02271	1.359729472597022e-07
SGB4699__FGNNOOIG_01285	2.719458945194044e-07
SGB4699__NCLMODEI_00795	2.862327569351341e-07
SGB4699__NOIEMLGN_01222	7.155818923378351e-07
SGB4699__BCPIGJFE_03633	2.9662156737635123e-07
SGB4699__JIJAPNDJ_03587	2.9662156737635123e-07
SGB4699__OEDFKEHE_00697	5.997737667146749e-07
SGB4699__HNDLLKNP_01414	6.019827135017221e-07
SGB4699__IMMBLJBN_00407	3.02103995695209e-07
SGB4699__LNCMCHJC_02928	3.0779290274701013e-07
SGB4699__LGNABKKB_01587	3.149089465690293e-07
SGB4699__ECPKFHEF_00768	1.1021813129916026e-06
SGB4699__GFDFNGNE_00412	1.5929590075132368e-07
SGB4699__OEDFKEHE_03215	1.6575767846595586e-07
SGB4699__BEKKNJHO_00028	1.6989265713358353e-07
SGB4699__NAHMNAND_02030	7.152560779390373e-07
SGB4699__HCGKGHHO_02931	1.811927064404207e-07
SGB4699__FKHDKHCH_01241	7.247708257616828e-07
SGB4699__MGIKPCEM_01651	5.584353765957842e-07
SGB4699__MCEPGPEP_03628	5.635699366794311e-07
SGB4699__CFGNDNIN_03570	5.661727877147366e-07
SGB4699__KNCBOIHN_00712	5.823091776891173e-07
SGB4699__PFDFOJLN_01003	3.938181895653733e-07
SGB4699__CDJOPPEA_00434	1.978625562576819e-07
SGB4699__NOIFAOND_01425	3.9959490171745817e-07
SGB4699__HDOJJJAM_00402	2.0077915886310023e-07
SGB4699__OFNKMEBB_01229	2.0077915886310023e-07
SGB4699__PKBEKOBH_02041	4.035411235597526e-07
SGB4699__NOIFAOND_00603	4.0960879547658e-07
SGB4699__EHOAKNDP_00739	6.144131932148699e-07
SGB4699__BNFGPLBH_03069	2.089943352177397e-07
SGB4699__FGCKKBPA_02701	8.53437162999267e-07
SGB4699__PBMHGFGA_03287	2.1675456472487358e-07
SGB4699__OLICODAK_00901	4.358209285615174e-07
SGB4699__JLDAPIIL_00047	8.906401288446324e-07
SGB4699__NIHDKKKK_01273	1.3287200109593182e-06
SGB4699__HPINGMDF_01341	4.5272067599190163e-07
SGB4699__KKDDCBAN_03092	4.6037142055396823e-07
SGB4699__HGFOMOMK_03941	9.419678654444873e-07
SGB4699__HMKFCEPB_02668	2.4247901916945776e-07
SGB4699__NIHDKKKK_00980	7.317794405408993e-07
SGB4699__IOJLHPAK_00920	7.451233202467043e-07
SGB4699__PLDOPPFD_02643	2.5298762855887643e-07
SGB4699__HPPFBBGD_00505	5.091273533895783e-07
SGB4699__KAEJNECM_00806	7.589628856766293e-07
SGB4699__KAOFDLGF_03014	5.22138510185729e-07
SGB4699__JILHMOJA_03660	8.090527531725929e-07
SGB4699__FPEDCIPL_00819	5.465831573889438e-07
SGB4699__GFIIHLDF_04538	2.732915786944719e-07
SGB4699__EMFEMIHN_02984	5.539934374845945e-07
SGB4699__HPPFBBGD_00444	5.694335852668854e-07
SGB4699__BEKKNJHO_00859	2.8874048264593243e-07
SGB4699__NCLMODEI_00506	2.928795305433537e-07
SGB4699__LIIGNCPE_00868	3.0152412933397023e-07
SGB4699__HNDLLKNP_03691	1.0171558475753637e-06
SGB4699__BNFGPLBH_02219	3.4770710364166283e-07
SGB4699__HFPMLLOL_02879	7.074539016918183e-07
SGB4699__OEDFKEHE_00613	4.778122930690522e-07
SGB4699__PIFCAHDD_00503	4.722897438863683e-07
SGB4699__NOIFAOND_02595	5.138644186367253e-07
SGB4699__HDOJJJAM_02657	1.6020319010625941e-06
SGB4699__EGFBDFAO_02277	5.794453018103841e-07
SGB4699__BDNHGKCG_03056	2.786783480312542e-07
SGB4699__HAPNIHCF_00652	3.3254071378512106e-07
SGB4699__LFICKDFA_01335	2.922096642850583e-07
SGB4699__DMJPJFCM_03374	2.9716813041725976e-07
SGB4699__GFIIHLDF_03398	2.0253072223462127e-07
SGB4699__JINMPCGF_01143	2.0558763407025442e-07
SGB4699__PFDFOJLN_03554	7.846981544352963e-07
SGB4699__BDNHGKCG_03126	4.960256495418927e-07
SGB4699__BIEAEHJO_00638	2.487677640193767e-07
SGB4699__FNNMLMFK_01608	2.541838284512854e-07
SGB4699__OFNKMEBB_02764	3.947822153602851e-07
SGB4699__EDGCPGKE_01315	5.297885513364239e-07
SGB4699__AHIKIMNI_02631	4.1907482438476015e-07
SGB4699__GPPCJLMF_01992	4.3390826856779706e-07
SGB4699__JPJEOLKJ_02185	6.087082702993727e-07
SGB4699__EGPKGGGF_00110	1.5217706757484318e-07
SGB4699__MLJBEDEM_03144	1.5274591076330824e-07
SGB4699__EGFBDFAO_01687	4.7419060141488076e-07
SGB4699__HPPFBBGD_02205	3.2109527076464833e-07
SGB4699__IEJDMLOM_02875	1.631110631348554e-07
SGB4699__MCEPGPEP_02650	4.912942855665906e-07
SGB4699__JFHGNMOG_02395	3.383784536615484e-07
SGB4699__HPPFBBGD_02285	3.499707148005562e-07
SGB4699__GDHEPLPE_03374	3.5762803896951866e-07
SGB4699__GFDFNGNE_00618	9.019640506403561e-07
SGB4699__PFDFOJLN_01662	5.509065957850066e-07
SGB4699__BMLNLPLC_03495	1.8446451049061625e-07
SGB4699__JLCMCLGF_04213	1.3333863431868147e-06
SGB4716__CGKEFAFG_00881	1.0962176674320652e-06
SGB4716__ECEEPBJF_00943	2.5456367669478917e-07
SGB4716__FDFEEFKN_00823	9.354992413409868e-07
SGB4716__GNMBFBEP_01062	7.373257538844498e-07
SGB4716__AANPCAHI_00977	1.636921308713318e-06
SGB4716__KKAPDJDI_02486	3.0322489108022434e-07
SGB4716__OJNMGCCJ_00052	1.8014123804108318e-06
SGB4716__PDEHGHFE_01432	5.823091776891173e-07
SGB4716__IPNICJGG_00339	2.649179422970631e-06
SGB4716__PLBJDIKL_01546	1.2936651800015908e-06
SGB4716__CCLDLHEP_02082	2.6993045859629627e-06
SGB4716__NMNBJBEB_01313	1.031101705905444e-06
SGB4716__PPPOLENL_00515	1.3137396926598056e-06
SGB4716__DFOHGKEF_01293	2.732915786944719e-07
SGB4716__MBBGFGHP_01130	5.616074082828327e-07
SGB4716__OMBOGFLC_01405	1.1232148165656654e-06
SGB4716__COBADFFP_00040	2.6789236161348993e-06
SGB4716__IONKJNLE_01563	4.834655221702103e-07
SGB4716__EDCMNJLA_02141	1.1549619305837297e-06
SGB4716__GIDCANEG_02037	1.6675866086068953e-06
SGB4716__GPPHHBHH_01716	7.10604281810225e-07
SGB4716__GCOLMKJA_00702	1.9930175484340992e-06
SGB4716__JNBGLGKK_00057	2.1743124772850485e-06
SGB4716__NOBKIEOP_00576	1.0667964537490838e-06
SGB4716__CINLDBPP_00242	1.3563596703317907e-06
SGB4716__PJLIOIGA_00228	1.2156661144856336e-06
SGB4716__IDPGMMMO_00388	2.3080948500869083e-06
SGB4716__GAKIFCCI_00673	7.903176690248013e-07
SGB4716__EIDKDGNL_01755	1.1720081602708971e-06
SGB4716__DJJCEBJL_02175	2.3199788382872495e-06
SGB4716__GJHLOEKA_01049	1.0736989003397045e-06
SGB4716__CKJMFEBB_00039	1.3369076580076346e-06
SGB4716__DEHOLOAO_00317	5.484419125408238e-07
SGB4716__ELFBCEPF_00555	3.5718981548465327e-06
SGB4716__FOKKGNKJ_00496	4.464872693558166e-07
SGB4716__CGBAHKFH_01387	1.8273049096394383e-06
SGB4716__EHMLGBCD_01693	1.4916467494356872e-06
SGB4716__OJKMAADM_01319	8.799008700512158e-07
SGB4716__MCCEIPNC_00872	1.155877886642621e-06
SGB4716__EBFNADCG_00749	1.3642691640129591e-06
SGB4716__IABPHAHP_01195	4.514870351262915e-07
SGB4716__IDFOPNDO_00936	7.479878775474656e-07
SGB4716__DBANHNGP_00950	7.914502250307276e-07
SGB4716__HLFEFONF_00111	1.6805499552336995e-06
SGB4716__OCCHLCND_00563	1.4780798020352822e-06
SGB4716__FPIPNFGC_00117	2.334761520681102e-06
SGB4716__KJOEOHJD_00768	6.468325900007954e-07
SGB4716__PPLPLGJB_00652	4.792700562909439e-07
SGB4716__AIGANCNG_01071	1.5273820601687348e-06
SGB4716__FHDCJOHG_00065	1.3053462754643226e-06
SGB4716__KNIHFPFC_00786	8.090527531725929e-07
SGB4716__ADONEGDJ_00862	2.928795305433537e-07
SGB4716__JLLIMGKD_00852	8.84981625524751e-07
SGB4716__OCMMPBDL_00659	6.261499725598854e-07
SGB4716__HOOLOGCN_00871	1.867573580816316e-06
SGB4716__HFGMBJLO_00526	2.224661755322634e-06
SGB4716__FEKKKDMM_01398	1.6802050183963907e-06
SGB4716__GAMPIEFC_01332	5.907272843480598e-07
SGB4716__FLCCENFD_00135	1.8906186996379119e-06
SGB4716__DJFCBNIE_00043	9.689190201919062e-07
SGB4716__PHEIPBCB_00607	9.445794877727366e-07
SGB4716__DLFGKOEE_00239	2.2538602622572195e-06
SGB4716__GKCJJEMB_00506	1.0419572669979009e-06
SGB4716__PFOCNHJP_01121	2.518340474943566e-07
SGB4716__PMPEAMPG_01686	8.158376835582133e-07
SGB4716__HOOLOGCN_00323	9.112968212391547e-07
SGB4716__JILKEPNA_01331	2.073818644750308e-06
SGB4716__AABEOHKE_01318	1.6903951966929145e-06
SGB4716__IMJFAAGI_00229	3.970892369137054e-06
SGB4716__KEBADDFM_01378	1.206096517335881e-06
SGB4716__NGFLGNNN_01384	1.400680185612237e-06
SGB4716__BKELBDFK_01592	1.4943353601880502e-06
SGB4716__HFHKNCEK_01763	9.067479328136878e-07
SGB4716__JJBLKODB_01478	5.246865854334058e-07
SGB4716__KMDMFHKB_01147	4.656172134571484e-07
SGB4716__ODDDIFIG_01864	2.928795305433537e-07
SGB4716__PJLIOIGA_01630	2.935524750832904e-06
SGB4716__DFFKNKEK_01977	1.0263114899375065e-06
SGB4716__POHEEIME_00841	1.961194178526828e-06
SGB4716__DEHOLOAO_00197	1.0813477218898887e-06
SGB4716__LHDGBPKP_01062	8.380336658303415e-07
SGB4716__OGJLKLBG_01919	8.110872157427448e-07
SGB4716__AMDPOPNC_01801	1.6848222248484982e-06
SGB4716__AEJLFJLM_02481	1.6634468829386847e-06
SGB4716__NLJPDHOA_01396	1.2405156492336186e-06
SGB4716__LBJIJODN_01058	3.4955104537609515e-06
SGB4716__NFFMLLBK_01934	3.0580678284045037e-06
SGB4716__AMKAEIGO_01155	4.90782651993266e-07
SGB4716__CDJMKMCK_01484	1.5076206466698511e-06
SGB4716__BAAJBGBM_00461	1.6181055063451857e-06
SGB4716__DIBIOICB_00393	1.0246379387281534e-06
SGB4716__HOOICFPE_00145	1.6118090882023067e-06
SGB4716__EFFKEEDA_01560	1.230165419510964e-06
SGB4716__GJHLOEKA_01840	1.402764781912163e-06
SGB4716__FNHNDMNB_01153	1.846475880069527e-06
SGB4716__BPOGBBIJ_00028	1.1269301311286098e-06
SGB4716__PHPOKJPF_00198	4.179886704354794e-07
SGB4716__GCIGIAGK_02117	1.5415932559101763e-06
SGB4716__CPINCEFK_01617	9.334786247892695e-07
SGB4716__AHFBOKFL_00046	8.721634491866564e-07
SGB4716__JLIONMHK_01200	1.2754758175975597e-06
SGB4716__HBMBLAAK_01530	2.2236937372223585e-07
SGB4716__LDHDHODF_01656	7.912098076935446e-07
SGB4716__KPNIIILJ_01117	1.1397577663473167e-06
SGB4716__KBIKNNII_00992	6.144381282370416e-07
SGB4716__LDFDLBED_00621	6.354595711282135e-07
SGB4716__COPDCPID_00987	2.484286561273892e-06
SGB4716__EJFNIBFP_01248	3.960576802943489e-07
SGB4716__KAIDGLIM_00555	9.679146144841915e-07
SGB4716__IPOALKKI_01100	1.6849159753077034e-07
SGB4716__PFOCNHJP_01039	9.479996547855466e-07
SGB4716__CLDLLKJA_00757	3.774485251431577e-07
SGB4716__NCOENCKL_00359	9.568793717139231e-07
SGB4716__GHDILLDF_01542	1.4054541120417017e-06
SGB4716__GKDAGEEO_00528	2.2025964689985703e-06
SGB4716__FIAMPMNL_00633	1.6074963866468495e-06
SGB4716__GHPNIFOE_01299	3.8006630481469565e-06
SGB4716__FEKKKDMM_01884	1.1631811160346752e-06
SGB4716__ALEHANHK_01033	1.4272628925426023e-06
SGB4716__ABNAGJEC_01829	1.1193170014814444e-06
SGB4716__GCODHNDB_00041	5.012573800775704e-07
SGB4716__CPCCCNDG_02222	1.379093470490615e-06
SGB4716__EJFNIBFP_00765	8.593245758811891e-07
SGB4716__HALBMEHN_00008	1.195161943815927e-06
SGB4716__AEJLFJLM_00524	7.147137127647867e-07
SGB4716__HCMCBCCI_00460	2.6515349883569365e-06
SGB4716__HNOPHAAE_00411	2.736873077009549e-07
SGB4716__NHMLAOPH_01827	1.497318281286504e-06
SGB4716__NBCPBBHM_00666	7.637552384639477e-07
SGB4716__APNJNDLK_01860	1.5902595123453763e-06
SGB4716__HIAEGPHM_00438	1.3636450999969387e-06
SGB4716__HGFGKOHN_00907	1.033136074582566e-06
SGB4716__MPKBPNGJ_01655	2.2043626259832052e-06
SGB4716__AKIJGJEJ_01777	1.5806353380496027e-06
SGB4716__DHJNBLDO_00982	1.26941859616569e-06
SGB4716__BIMJANHE_00091	1.7276585996010644e-06
SGB4716__BLMGHJJO_00567	1.5528244738376458e-06
SGB4716__AIMEDJHJ_01297	2.1823111725251195e-06
SGB4716__MGDIGOEA_00515	1.3664578934723594e-06
SGB4716__DAFBBIOG_02138	2.827467101853363e-07
SGB4716__DFKNJGBG_00182	5.616074082828327e-07
SGB4716__LCFLCBBH_00711	2.2365003278103904e-06
SGB4716__DCEBKFKB_00225	2.446665947022831e-06
SGB4716__AFLOCLII_01697	1.6508800524260339e-07
SGB4716__GJONCLIM_01801	2.0383110818688994e-06
SGB4716__OGJLKLBG_00555	2.462679470604099e-06
SGB4716__CPCCCNDG_01658	5.15550852952722e-07
SGB4716__PGNMMING_00214	2.008217197795507e-06
SGB4716__OAEELMCK_00906	1.4679995682136987e-06
SGB4716__CFBLJPJI_02339	1.031101705905444e-06
SGB4716__EEMFIILL_01104	8.738776134402379e-07
SGB4716__DAMBFMOI_01198	9.247023093140968e-07
SGB4716__COCMPGBD_00764	1.8261248108981181e-06
SGB4716__ALODPHKM_00648	1.783808623451446e-06
SGB4716__HFEPCNNF_00972	6.798647362985111e-07
SGB4716__KEKEHJJP_01785	1.4274310980495879e-06
SGB4716__CNPFLCGB_01499	1.013859019678431e-06
SGB4716__FIFHOPIJ_01951	9.641945412207042e-07
SGB4716__ABNAGJEC_00144	1.845796675461776e-06
SGB4716__HJKDCMAL_01731	1.9583843636074906e-06
SGB4716__LKFHIOJG_01497	4.5605503332837265e-06
SGB4716__BGBJBMKF_00323	9.903660469068518e-07
SGB4716__AFLJCAOJ_01466	6.675025661444813e-07
SGB4716__CPINCEFK_01518	4.521198901105969e-07
SGB4716__DLADPCOM_00714	3.1854984037173455e-06
SGB4716__NCFJANCC_01250	1.3005273883492415e-06
SGB4716__IFHPHGHF_01615	1.219632400901499e-06
SGB4716__DFFKNKEK_00861	1.402764781912163e-06
