#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL385.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 22013251 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL385.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4613__KMOGADIG_03685	6.101203892846787e-08
SGB4613__FGMOHHMJ_00885	6.252356614027077e-08
SGB4613__FGMOHHMJ_00587	3.1522095107810204e-08
SGB4613__PJHHNEME_03397	3.246835141844697e-08
SGB4613__PJHHNEME_04085	6.57830152376094e-08
SGB4613__FGMOHHMJ_02985	3.3771795280217455e-08
SGB4613__IIMFHPGM_02648	6.830529052509999e-08
SGB4613__FGMOHHMJ_04645	3.5021520602535365e-08
SGB4670__JHCHHPFK_00171	3.1956864098191144e-07
SGB4670__EGBIFEMF_00923	2.121529724883874e-07
SGB4670__FNHGBADH_00360	1.7655122304221368e-07
SGB4670__BDILHEEG_01496	1.6418257679575773e-07
SGB4670__DEKCMEDF_00230	3.452084234131341e-07
SGB4670__BIEAKFLA_00387	2.9669212964385975e-07
SGB4670__ILHEOCEP_00427	3.145661152178753e-07
SGB4670__KAJDOMOP_00971	2.337954195293779e-07
SGB4670__PPNFKGPG_01149	5.099891868124896e-07
SGB4670__DAKBACHC_00418	4.928992240333355e-07
SGB4670__APDMFEDI_01780	4.027542168835716e-07
SGB4670__IPPFPNFM_01030	3.3085320740096815e-07
SGB4670__ICAFEBFK_00799	2.862691034137605e-07
SGB4670__KJMFNPPD_01628	2.2319596054125198e-07
SGB4670__GEIEAOHN_00355	5.254248944167388e-07
SGB4670__DMHCBIBA_00871	6.047910403646454e-07
SGB4670__JODDFDJK_00590	2.934942447814715e-07
SGB4670__LKFMMFAP_02075	2.450569453882748e-07
SGB4670__IMCGFLHO_01107	6.149231798415397e-07
SGB4670__FGGOADDL_00679	2.850351160113288e-07
SGB4670__PFCMOCBE_01546	9.501170533710959e-08
SGB4670__AAEKDEHC_02168	2.86834875652013e-07
SGB4670__MDJHDJOI_01957	2.8865750768268235e-07
SGB4670__BMPIDLFA_01407	3.1035010878190283e-07
SGB4670__CAKOINNM_01225	3.146493611330424e-07
SGB4670__DGGAJLPP_01684	1.1185601140928274e-07
SGB4670__LHOHEKNN_00197	5.897765804300353e-07
SGB4670__ONAMCPEJ_01346	2.53696715077306e-07
SGB4670__DMHCBIBA_00250	1.3239368987874946e-07
SGB4670__NMPGOPMC_00395	5.487667723330531e-07
SGB4670__AHIGOHDD_00344	6.486771980541713e-07
SGB4670__PCJGMHND_00616	2.3104967292424963e-07
SGB4670__ICAFEBFK_00193	3.3230886762996525e-07
SGB4670__OLADBPCL_00455	3.941958006405715e-07
SGB4670__PKGMHMKD_00856	1.876967153712716e-07
SGB4670__EAGOOHDF_00385	1.5799083915010644e-07
SGB4670__FAGBCHLG_00841	2.2113821489961377e-07
SGB4670__DEKCMEDF_01364	9.542303447125349e-08
SGB4670__LKFMMFAP_00273	3.252069655787921e-07
SGB4670__JFJJHOAF_01463	3.8773535894181355e-07
SGB4670__MAMFGNJN_00659	2.2910566338899306e-07
SGB4670__HGEIKGJD_01313	2.919027191204104e-07
SGB4670__ILLNKPKE_01652	3.176184320296968e-07
SGB4670__LHOHEKNN_01326	2.562446839077494e-07
SGB4670__BCDMIBGM_00866	3.8436702586162415e-07
SGB4670__ICOMBOMO_01139	2.786422531194318e-07
SGB4670__PKGMHMKD_01733	3.565030394064482e-07
SGB4670__CFPILJIG_00205	4.967651497593593e-07
SGB4670__MCPLKEJF_00641	2.96366373903604e-07
SGB4670__IKHILJKP_01299	3.116135977390353e-07
SGB4670__BOMNAIPI_00157	4.3419304046852623e-07
SGB4670__JMJBHONB_01735	2.666321528053808e-07
SGB4670__PAOBECDP_00541	5.270770112927483e-07
SGB4670__ACKNACIB_00034	3.082442411997612e-07
SGB4670__FNOPIHKP_01524	2.0832329872553886e-07
SGB4670__OPBGJEOC_01588	4.254258680823187e-07
SGB4670__CBIINMLG_00376	3.652466540531997e-07
SGB4670__BOMNAIPI_00605	4.909428499760278e-07
SGB4670__MOPCEMIB_00368	1.3356145057448446e-07
SGB4670__OLADBPCL_01401	8.035872606216283e-07
SGB4670__APNGHOHH_00864	2.063727832505924e-07
SGB4670__PEOGLBEM_00718	3.8027746200178165e-07
SGB4670__IONIBCMA_00325	2.003134541186784e-07
SGB4670__OADNOMGF_00135	4.3673581914276397e-07
SGB4670__DEHBAPFB_00522	5.498847073862932e-07
SGB4670__MDHEKOKL_02114	2.863820792362413e-07
SGB4670__NBEMOPBD_00426	5.399984019935289e-07
SGB4670__EHMIEKHL_00910	3.048305216873157e-07
SGB4670__EIJMFDGJ_00697	1.8820248099294446e-07
SGB4670__FJJIAHHF_00330	1.8898543792060212e-07
SGB4670__AMPDHINB_01274	3.359392666988296e-07
SGB4670__KKHMOJGE_00409	3.285147667762173e-07
SGB4670__ACKNACIB_01569	2.477297011579117e-07
SGB4670__FBIPHNHF_02163	1.1103579627073932e-07
SGB4670__IGKAPFGA_01944	5.204735031636812e-07
SGB4670__HGEIKGJD_01936	6.418037237475798e-07
SGB4670__BLCJIIGD_00890	1.947890564825355e-07
SGB4670__DAKBACHC_01058	1.830361167854036e-07
SGB4670__KHPGJPEK_00723	2.1995388295451728e-07
SGB4670__MOHJPMJP_00683	3.4365849508348964e-07
SGB4670__NJMIOEFA_00883	5.423154087543383e-07
SGB4670__LDAJOLHF_01954	3.581896378321755e-07
SGB4670__MIFNGPBN_00052	3.589351302361052e-07
SGB4670__EHABBOCK_01396	1.9697475624124154e-07
SGB4670__MCPLKEJF_01208	2.8386579986249105e-07
SGB4670__FAGBCHLG_00876	7.482381794149117e-08
SGB4670__IPHLEJKP_00496	3.2593731236002824e-07
SGB4670__NPCFDBHO_00954	5.763086958340244e-07
SGB4670__PHLOEJOI_02003	3.0171949038446024e-07
SGB4670__LAKDKKPO_00820	4.366974128921463e-07
SGB4670__DJHAPBEB_00861	4.4966549103530616e-07
SGB4670__ICNBKJFH_01464	1.0345003626063429e-07
SGB4670__NOBKNOJJ_01756	7.1328822630073e-07
SGB4670__MFEPJNMN_00271	7.094617246017696e-07
SGB4670__GHGKPOJL_00124	3.406000203487395e-07
SGB4670__BIEAKFLA_02012	3.047556922039242e-07
SGB4670__MAMAIPAD_01400	2.409540396653606e-07
SGB4670__BCAEHOCC_00949	4.067365565657537e-07
SGB4670__GEIEAOHN_00145	4.2381245743733603e-07
SGB4670__FAGEMBCA_01263	2.736074745955913e-07
SGB4670__IGALODBA_00770	2.76364793067876e-07
SGB4670__ICAFEBFK_02080	1.8585372372422595e-07
SGB4670__ILMGFHAC_00607	1.1431846305009685e-07
SGB4670__PLHJNJNE_00982	2.786645905492245e-07
SGB4670__KBMLDNLM_01026	4.4611125848322184e-07
SGB4670__GOAOCGOJ_01189	2.136499153887325e-07
SGB4670__DKKFGNCG_01540	3.170006200677949e-07
SGB4670__EDKDKBOL_01839	4.583410030168829e-07
SGB4670__EDKDKBOL_00831	2.766795493386836e-07
SGB4670__LPGEHHPL_01011	2.50391817648348e-07
SGB4670__PDNLLKCJ_01900	2.6164056058204586e-07
SGB4670__LEMPBGEJ_00264	3.8632219525814346e-07
SGB4670__GFPCOMOE_01499	5.509130175756801e-07
SGB4670__MCPLKEJF_00880	6.273416033098148e-07
SGB4670__MLKABPNE_01984	4.4280818528923953e-07
SGB4670__KGBBCNFL_00233	2.6178214046222777e-07
SGB4670__ONAMCPEJ_00555	1.3680373729779565e-07
SGB4670__HAABBBEA_02000	2.1390182364386892e-07
SGB4670__EOLJCIFH_01393	3.084399228837888e-07
SGB4670__LAKGKHOO_01682	3.8951699717379414e-07
SGB4670__CIGGAMPB_01280	6.297065245626592e-07
SGB4670__CFAILCJK_00668	2.697992946211837e-07
SGB4670__BMFMEDLM_01456	9.325628185239531e-08
SGB4670__LAKDKKPO_01761	7.697533538204862e-07
SGB4670__KGBBCNFL_02321	3.898308738898139e-07
SGB4670__POIAOJKN_00254	2.0832329872553886e-07
SGB4670__OFNACNAH_01268	3.1684396672579814e-07
SGB4670__NCHOIGJN_01484	2.2878202234455716e-07
SGB4670__KBHOHPDC_01293	1.1439101117227858e-07
SGB4670__GGEPEBFO_01515	1.301183757909203e-07
SGB4670__PBFIGPMC_01012	4.7630579004905934e-07
SGB4670__IPHLEJKP_01946	3.314377439302561e-07
SGB4670__HHDNMGMK_01255	1.8162012569852254e-07
SGB4670__ELOHIGAE_01100	1.0044840757770356e-06
SGB4684__FOILAFDI_02863	1.8346101026325516e-08
SGB4684__FOILAFDI_00955	4.656519121617826e-08
SGB4706__LAJLNIGG_02025	3.859173896171358e-08
SGB4706__CNHPMIBL_01195	1.5876859668301976e-07
SGB4706__PBBBKGAM_01144	2.972745938749551e-08
SGB4706__DCHJFIJE_01362	6.076719453407024e-08
SGB4706__FMNLOGFH_01902	8.198950119116128e-08
SGB4706__AKMCIPNH_00925	6.635958635362355e-08
SGB4706__OIBJFDPP_00388	1.8883853393560526e-07
SGB4706__GIAKCJDM_00866	3.388546163903308e-07
SGB4706__CDOAAFCG_01022	8.132895961218131e-08
SGB4706__BNHHKOAO_00737	8.154795437681203e-08
SGB4706__CGHAMOGB_01617	1.2921565731492472e-07
SGB4709__ODHIOBMN_00725	6.572961898721702e-08
SGB4709__KJMAMOAG_01225	1.1766841388946749e-07
SGB4699__CKLFNGEI_01425	7.679205516326996e-08
SGB4699__DDPLGHNM_04637	6.023850991634015e-08
SGB4699__HCGKGHHO_02931	6.659686355039812e-08
SGB4704__DEIPOBAP_00057	1.1671572518226149e-08
SGB4704__PPPLAFMM_01023	6.580083327166841e-08
SGB4704__BFDPDONF_00788	4.7664508907527656e-08
SGB4704__BKPNHKHG_00081	5.05273664025567e-08
SGB4704__CKFMJLOC_01598	5.356593996082558e-08
SGB4704__JNJGAEPH_00302	5.5226523787405413e-08
SGB4704__DLLCLNPM_01266	6.384158878503727e-08
SGB4704__DLLCLNPM_00749	6.479776334908723e-08
SGB4704__KBDGHHKH_01096	1.0579863907471635e-07
SGB4704__MNHPJFLK_00981	7.238688331626811e-08
SGB4704__CKFMJLOC_01222	1.468802103464207e-07
SGB4704__FOJAKFEN_00854	3.7170744744845185e-08
SGB4704__PPPLAFMM_00074	7.564125031066731e-08
SGB4704__MNHPJFLK_01451	1.5242461740012916e-07
SGB4704__MNHPJFLK_00916	1.1577521688514074e-07
SGB4704__EAHFLKLP_00008	7.777815152642562e-08
SGB4704__PPPLAFMM_00601	8.003929972517571e-08
SGB4704__EAHFLKLP_00226	4.528580286682784e-08
SGB4704__KBDGHHKH_00546	4.8475209455621206e-08
SGB4704__DEIPOBAP_01203	5.00783635296696e-08
SGB4704__BKPNHKHG_00052	3.287370405160611e-07
SGB4704__FOJAKFEN_00702	5.4395867198357593e-08
SGB4704__ADKLCHCB_00244	1.1369274147673046e-07
SGB4704__ADKLCHCB_00198	1.2193220867492628e-07
SGB4704__LFCGJNBA_00155	6.096610433746314e-08
SGB4704__OKIDOPDA_00280	6.406117097693735e-08
SGB4704__DEIPOBAP_00680	1.2921565731492472e-07
SGB4704__JNJGAEPH_00542	1.4061488655661275e-07
SGB4704__EAHFLKLP_00442	1.0864577078667608e-07
SGB4704__NKDMPJLI_00158	2.1271293404115935e-07
SGB4704__DLLCLNPM_00479	1.0635646702057967e-07
SGB4704__HEGHEBBG_00906	1.1022752247766169e-07
SGB4704__HEGHEBBG_02465	1.217488846843999e-07
SGB4704__BAACCPHG_00671	2.929633374308167e-07
SGB4704__EAHFLKLP_00428	1.8213697790919654e-08
SGB4704__EAGPAAGK_01416	2.664160371224805e-08
SGB4704__HEGHEBBG_00875	3.260818849843594e-08
SGB4704__CKCEGLLP_00158	6.621449811566057e-08
SGB4704__IKNJAMGE_01749	3.551434879646512e-08
SGB4704__HEGHEBBG_01142	1.1460687365681173e-07
SGB4704__CKFMJLOC_01003	7.65978287927128e-08
SGB4704__KBDGHHKH_00982	3.859173896171358e-08
SGB4704__DLPAELHI_01593	8.266086026695598e-08
SGB4704__NKDMPJLI_00909	4.190228133520076e-08
SGB4704__MNHPJFLK_01604	1.2855270923461127e-07
SGB4704__ADKLCHCB_00962	5.999982244372543e-08
SGB4704__HEGHEBBG_01387	1.1999964488745087e-07
SGB4704__KBDGHHKH_00303	6.171149023893033e-08
SGB4705__BGKGHOKC_00596	1.2343525197948572e-07
SGB4705__JHNNBEOP_01457	1.27381033298298e-07
SGB4705__LNFJHDFO_00525	5.300344386338522e-08
SGB4705__IKBEABJN_01275	1.4139415512751124e-07
SGB4705__OJAEKJGK_01200	3.9704843523881696e-08
SGB4705__OFINHKCN_01574	1.23991290400434e-07
SGB4705__LFEJNHAL_00558	8.923721346579902e-08
SGB4705__PGJLJMLG_01520	9.084328741353638e-08
SGB4705__KOIMGHNK_01674	9.98265842974779e-08
SGB4705__GEOIAAID_00702	1.0575258313149885e-07
SGB4705__BIKEBEOK_00248	1.897749365525312e-07
SGB4705__DKMDMGEJ_00405	7.063540957288934e-08
SGB4705__LAGJNEOH_01500	1.446444669157965e-07
SGB4705__KFOFCLKA_01714	7.301973880393572e-08
SGB4705__JKDCHNGO_00848	2.9782362206673885e-07
SGB4705__KJLHCKBB_00605	7.87133155703324e-08
SGB4705__EPHOHKMK_00849	7.99602658312589e-08
SGB4705__ONPJCBJK_02050	8.993309820706123e-08
SGB4705__KNAKDFOD_00156	1.84243195378584e-07
SGB4705__OCCDMIIK_01579	3.2829279341160693e-07
SGB4705__CNPAGKBK_01437	1.1439101117227858e-07
SGB4705__MKMFPEJN_03303	1.1795531608600705e-07
SGB4705__PGPHDBKG_00694	4.831111960818355e-07
SGB4705__ODDAGDKE_01019	3.0171949038446024e-07
SGB4705__KBFBFMBO_00514	1.932068858487422e-07
SGB4705__HKIDLAII_01491	2.0089681515540709e-07
SGB4705__KMHCFNID_01685	1.1045304757481083e-07
SGB4705__DGLDKOCB_02845	1.4868297897938074e-07
SGB4705__AIEEKCIE_01190	1.1268843449277524e-07
SGB4705__GICHBMHA_01947	2.7438338616652657e-07
SGB4705__KBFBFMBO_00100	1.5343860235223544e-07
SGB4705__OBNNEEFJ_02029	6.000707272552585e-08
SGB4705__AIFPDMEB_00724	1.9217029691104198e-07
SGB4705__EOILCCGH_01811	1.3320801856124027e-07
SGB4705__ILMPDKMC_00777	2.871282029125516e-08
SGB4705__MMCMEFIP_02101	1.4383684308880588e-07
SGB4705__MKAPCNOA_01894	2.1440602529075635e-07
SGB4705__OBIKEFAI_00125	6.784622284644095e-08
SGB4705__CNDFFJEP_01625	3.698914676539964e-08
SGB4705__PKIBHMFA_00259	1.4904885618240283e-07
SGB4705__JMFDBMPJ_01195	7.583064985128239e-08
SGB4705__KKIPKGLI_01760	7.757891142989233e-08
SGB4705__MLPHPLAM_00369	8.198950119116128e-08
SGB4705__NJLOFCPP_00270	1.23991290400434e-07
SGB4705__IOEMEHIH_01352	4.190228133520076e-08
SGB4705__GPGBJCAM_00019	8.768694246764656e-08
SGB4705__JPFAFAKP_00388	1.7639535941997198e-07
SGB4705__AOHJDOPC_00448	8.897503945724024e-08
SGB4705__FMKFDOCD_00521	4.741273575264135e-08
SGB4705__ELJHKCCK_01872	9.98265842974779e-08
SGB4705__OJAEKJGK_00135	5.1791182220053504e-08
SGB4705__CAFMNDDB_00412	5.196893035108389e-08
SGB4705__OGEBICPM_01843	5.3815900296024176e-08
SGB4705__LGKOIEEA_01251	5.66337607883151e-08
SGB4705__NCEFILKF_00874	1.1455283169449653e-07
SGB4705__LOKEKMPA_01839	2.3442598985969537e-07
SGB4705__BOENBNNL_01135	1.7858423248687713e-07
SGB4705__AOHJDOPC_01372	1.1999964488745087e-07
SGB4705__NOOOCDHJ_01265	6.601617989536407e-08
SGB4705__OLPMKPDL_01274	6.87122585843546e-08
SGB4705__CIHLENJF_00917	7.16379275664351e-08
SGB4705__ELEAGJOL_00073	1.446444669157965e-07
SGB4705__OODNKNPB_01286	1.4395690821779465e-07
SGB4705__PMIENMDF_02232	7.83062633322438e-08
SGB4705__OMFCGCIC_00946	7.83062633322438e-08
SGB4705__MCEOOCGM_00473	1.5824924361183735e-07
SGB4705__CHJEACEA_00685	8.08137489179046e-08
SGB4705__GPGBJCAM_00869	8.394998957681966e-08
SGB4705__OFAGFENG_02185	9.047041644871563e-08
SGB4705__KODDPEKO_01473	9.2121597689292e-08
SGB4705__GMBEHKBK_01629	1.936689672700123e-07
SGB4705__KCKOOEFO_00300	9.745771847245348e-08
SGB4705__IBNBAGHL_01411	1.0943093113720231e-07
SGB4705__KMLKFCDA_01315	4.078796466100559e-07
SGB4705__JMIJFEKG_00295	1.6392487268792794e-07
SGB4705__BLKEDPEC_00062	1.7134447078424757e-07
SGB4705__PNHMMODO_01076	3.676498987838321e-07
SGB4705__FBEEJNAG_00581	4.0179363031081417e-07
SGB4721__BJHCBHPP_00646	1.0385961783701034e-07
SGB4721__KEGPMFJG_02279	7.577126498608003e-08
SGB4721__LHKNIKGO_00449	1.275957057230495e-07
SGB4721__BHKDMFGH_00179	2.659481266776305e-08
SGB4721__EMKGAIDJ_01093	5.6779651370976576e-08
SGB4721__AMJIHPEM_00765	6.076719453407024e-08
SGB4721__KCEIJBFB_01543	6.278279888244927e-08
SGB4721__DHIGELOK_02584	9.740505425534089e-08
SGB4721__KPNAEMCL_01838	6.592621667394646e-08
SGB4721__FIOKMDOK_00767	6.924231867988135e-08
SGB4721__NCHAMNLB_01778	7.004304120507073e-08
SGB4721__FDAICBEL_00231	7.361862911223293e-08
SGB4721__ADPDHFIE_00890	7.489301969137857e-08
SGB4721__NODGEOHG_00734	3.8010500127440734e-08
SGB4721__ENOCPEOE_02134	1.1431846305009685e-07
SGB4721__NCONCFPH_01681	8.003929972517571e-08
SGB4721__BGHNLIHG_00153	8.243585560567732e-08
SGB4721__HIEBMPDI_01599	8.45061026670626e-08
SGB4721__MILMEDNA_02575	8.693183205564465e-08
SGB4721__BLGIHIPN_00133	4.528580286682784e-08
SGB4721__HMHMDEPD_01167	9.222651644622788e-08
SGB4721__BDJGDBFJ_00281	9.394302930147838e-08
SGB4721__DEADIHGN_01930	4.741273575264135e-08
SGB4721__MKFHHNAO_01722	1.4450045241198695e-07
SGB4721__GKKDPJKA_01322	4.8166817470662316e-08
SGB4721__BCNOEHOE_00258	9.789054725357988e-08
SGB4721__GIDCFDLJ_01451	9.85274947528403e-08
SGB4721__AKFOGPFL_00139	9.884908698275576e-08
SGB4721__IBIBJGLI_00618	1.0253031820907075e-07
SGB4721__JGLLKPKM_00974	5.143930886226092e-08
SGB4721__PDBMDOHF_00315	5.343607785554701e-08
SGB4721__LHKNIKGO_00276	1.6678238540031723e-07
SGB4721__IMJGBAHN_01855	5.5798990135312996e-08
SGB4721__JBHFBPKO_01132	1.1455283169449653e-07
SGB4721__BBHFLIAM_02102	2.3173529378634228e-07
SGB4721__KLBDLPND_00636	1.2342298047786066e-07
SGB4721__IMHBEFGJ_01704	1.2599029194706807e-07
SGB4721__OHBILMPA_01059	1.3032779260258156e-07
SGB4721__CBDIEHOI_00856	1.9549168890387235e-07
SGB4721__NMOEKPDL_00263	1.3145923797443403e-07
SGB4721__FEGEJMKF_00638	1.3319372710079624e-07
SGB4721__JBKAJPLN_02006	1.393211265597159e-07
SGB4721__NMAKOCHP_02458	7.030744327830637e-08
SGB4721__EPHHFAAG_01087	1.4127081914577868e-07
SGB4721__ONACBJAN_02199	1.4193289993124553e-07
SGB4721__LLMELKFJ_01082	1.446444669157965e-07
SGB4721__ECBOFLAG_01110	1.4603947760787143e-07
SGB4721__CHCCHIMK_01601	2.9492331690616136e-07
SGB4721__ADOKFDPL_00906	2.2336771655005414e-07
SGB4721__DHIGELOK_01547	7.5570659563015e-08
SGB4721__ADPDHFIE_00059	1.5114131912603e-07
SGB4721__MNGKBLPK_00438	3.0228263825206e-07
SGB4721__GLELCIEG_00614	1.6076948395866028e-07
SGB4721__AMJIHPEM_00656	2.590303370448168e-07
SGB4721__KGDJOKIP_00842	1.84243195378584e-07
SGB4721__DCMJIFPN_01028	9.268546711231184e-08
SGB4721__KPNAEMCL_01344	1.9122325043467536e-07
SGB4721__FDAICBEL_01213	9.808902766019691e-08
SGB4721__OINOGLFD_00487	2.000660030748434e-07
SGB4721__GHHMLCGA_01410	1.0205558651915247e-07
SGB4721__IFCOFMFD_00536	3.1684396672579814e-07
SGB4721__FEALDJDP_01656	2.1271293404115935e-07
SGB4721__GHHMLCGA_00791	2.142175455575825e-07
SGB4721__GNMHODPI_00513	1.0864577078667608e-07
SGB4721__LJBJIFMP_00453	1.1185601140928274e-07
SGB4721__KLGJFOAI_02084	2.2537686898555049e-07
SGB4721__OINOGLFD_01228	1.1704357705914425e-07
SGB4721__IEIIBOPE_01254	2.434977693687998e-07
SGB4721__FPPPOCNB_00835	1.3239368987874946e-07
SGB4721__NCHAMNLB_01413	1.523778461019621e-07
SGB4721__AIOMCGHO_00341	1.5712117504918505e-07
SGB4721__AIOMCGHO_00293	1.8162012569852254e-07
SGB4721__HPGMICEL_01049	2.405945406625075e-08
SGB4721__EPHHFAAG_00736	5.742564058251032e-08
SGB4721__IMJGBAHN_01684	1.2080718108726456e-07
SGB4711__FKAOHOLG_00644	1.2921565731492472e-07
SGB4711__LCJKIIJN_00049	1.2866667712765352e-07
SGB4711__NIHCBPPK_00069	7.71099807209472e-08
SGB4711__LEPKDLDG_00774	6.748729915889774e-08
SGB4711__MJGHIHBH_01525	7.961845444263558e-08
SGB4711__EBOBDPDE_01486	1.0287861772452184e-07
SGB4714__BOGKIMOL_01401	5.838054382408209e-08
SGB4714__HINELPGI_01091	4.1671652382963765e-08
SGB4714__GABFCHDA_00045	2.0832329872553886e-07
SGB4767__CMBKECJB_01079	4.014559039712808e-08
SGB4767__KPFIKGIE_00554	7.489301969137857e-08
SGB4767__NJJGJPBC_00024	1.001567270593392e-07
SGB4767__CPNLADAC_00336	7.682848392661135e-08
SGB4767__CPINCBKP_00171	7.361862911223293e-08
SGB4767__FFKIJMOO_00769	9.307685961293174e-08
SGB4767__FFKIJMOO_00204	9.85274947528403e-08
SGB4767__DLGPNCHP_00680	1.0918395478569099e-07
SGB4768__IGLIAFAH_03263	2.7055112486308732e-08
SGB4768__FNMJHONJ_00448	3.551434879646512e-08
SGB4768__KGGFPODF_00842	7.170135925497852e-08
SGB4768__GJJJHBOH_00122	7.738068949042332e-08
SGB4768__EAGMADLO_00282	4.033948808437774e-08
SGB4768__ILFNHOHB_00149	8.17681317016134e-08
SGB4768__ILFNHOHB_01975	9.452948782884804e-08
SGB4768__MBMPBHGA_00805	9.542303447125349e-08
SGB4768__MOGJKEEE_00489	6.325831218417707e-08
SGB4768__KGGFPODF_00597	1.337821062113118e-07
SGB4768__JIBHEOEJ_01015	7.063540957288934e-08
SGB4768__JIBHEOEJ_01714	1.4061488655661275e-07
SGB4768__LNAIODOD_00208	1.4891181103336943e-07
SGB4768__FNMJHONJ_00119	2.0832329872553886e-07
SGB4768__MBMPBHGA_00066	1.3844602871290143e-07
SGB4768__IGLIAFAH_00022	1.9641597650310554e-07
SGB4768__NFBHPKHG_01182	5.518888503687764e-08
SGB4768__IGLIAFAH_00659	9.15645475904203e-08
SGB4768__FNMJHONJ_00418	3.156724022923058e-08
SGB4768__MOGJKEEE_00125	8.586874377871788e-08
SGB4750__OLFOLKEC_00728	5.366085209510948e-08
SGB4750__LPLMIFHI_00780	7.757891142989233e-08
SGB4750__IDBPMPKK_01651	1.2965341344867377e-07
SGB4750__GJEJPDAG_01362	8.212869169405432e-08
SGB4750__HJAODJNE_00015	8.940212472047182e-08
SGB4750__LPMJLDHH_00916	2.730425815557918e-07
SGB4750__AJFHKDNL_00919	1.0943093113720231e-07
SGB4750__JLGFLBDP_01658	2.3052347833360974e-07
SGB4750__IIPHOLPM_01640	1.347499947396297e-07
SGB4750__LJKPEOFJ_02450	2.586376685826689e-07
SGB4750__PDOHEPKN_02694	1.584040232136854e-07
SGB4750__MJNAHPAJ_00602	4.0555568953020166e-08
SGB4750__JBJJOGFN_02305	6.630525037920907e-08
SGB4750__IIPHOLPM_00905	1.6515313410527445e-07
SGB4750__NNJMOOPO_02692	2.84431525312748e-08
SGB4750__JEEEENDJ_01223	1.2866667712765352e-07
SGB4750__MIPPGFDB_00890	1.3719169308326329e-07
SGB4750__OHBBDJKN_00983	6.095113844078484e-07
SGB4750__GJCPNAPA_01481	8.003929972517571e-08
SGB4750__FEIFANAM_00948	8.348713385311212e-08
SGB4750__HFHOLIIO_03050	3.2538119716826233e-08
SGB4750__ABJGJJHM_00153	7.564125031066731e-08
SGB4750__CNNIAJEK_00622	7.621230870006458e-08
SGB4750__PEJGJMJE_02118	8.357329727913093e-08
SGB4750__MKMJNGFL_00827	9.057160573365568e-08
SGB4750__KJAOFJJA_01061	5.4395867198357593e-08
SGB4750__IFHHMNJA_01707	1.0137236458564963e-07
SGB4750__ECHGGEGL_01054	3.2433859902708563e-07
SGB4750__GGLJBKIC_01426	2.063727832505924e-07
SGB4771__IGKLIDNG_00343	5.061180751666809e-08
SGB4771__BDGHPCON_00874	8.179566314419198e-08
SGB4771__CHDBOKMA_00611	1.0268954510017028e-07
SGB4771__PJALDFAK_01462	3.4229848366723425e-08
SGB4771__CHDBOKMA_00024	1.2005894958776358e-07
SGB4771__FDFLOICC_00113	8.594501878985177e-08
SGB4771__IAOGAHFF_00578	9.542303447125349e-08
SGB4771__MFAKIHCP_00487	5.2876291565749425e-08
SGB4771__IAOGAHFF_00568	1.0918395478569099e-07
SGB4771__BDGHPCON_00516	1.6801610159593867e-07
SGB4771__NGIKICIB_01080	1.2095820807292906e-07
SGB4771__CHDBOKMA_01389	6.023850991634015e-08
SGB4771__ELACKJPN_01405	1.2921565731492472e-07
SGB4771__NGIKICIB_01089	7.232223345789824e-08
SGB4771__PBJIGENJ_01209	7.87133155703324e-08
SGB4771__FNOGEMLI_00224	9.115079180110535e-08
SGB4771__FDFLOICC_00556	3.7726397262988206e-08
SGB4771__DHJICNON_00344	1.1460687365681173e-07
SGB4771__BDGHPCON_01050	1.0082360721720005e-07
SGB4771__OOMLCEGO_01580	1.6260348278939605e-07
SGB4771__AJNMGMIJ_01641	5.793382344658557e-08
SGB4771__MFAKIHCP_01647	5.999982244372543e-08
SGB4771__CIMNDHMC_01164	1.2495065653278909e-07
SGB4771__NGIKICIB_01136	1.2758259308858672e-07
SGB4771__MNEMIMDC_01608	1.4603947760787143e-07
SGB4771__BDGHPCON_01070	1.9243833845512155e-07
SGB4771__BDGHPCON_00914	5.8648943959871913e-08
SGB4771__MNEMIMDC_00178	3.534853878187781e-08
SGB4771__CHDBOKMA_01107	8.693183205564465e-08
SGB4771__AJNMGMIJ_01251	8.923721346579902e-08
SGB4771__ELACKJPN_01098	4.528580286682784e-08
SGB4771__IAOGAHFF_00523	1.1118825693354482e-07
SGB4771__DFPCIOHO_00264	1.8438303396636584e-07
SGB4771__IGKLIDNG_00480	1.25468320661963e-07
SGB4771__BDGHPCON_01507	6.27341603309815e-08
SGB4771__DHJICNON_02180	1.2599029194706807e-07
SGB4771__FDFLOICC_02345	6.998250845986353e-08
SGB4771__PLNAIHHI_00766	1.5580679886951764e-07
SGB4771__DBKELMON_00655	9.683448363500615e-08
SGB4771__DFPCIOHO_01828	9.872856913277818e-08
SGB4771__NGIKICIB_00657	2.5801959298690787e-07
SGB4771__FDFLOICC_00530	9.378534921040616e-08
SGB4771__DHJICNON_01932	1.0858032497440216e-07
SGB4771__NGIKICIB_00736	4.201855576802423e-08
