#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL380.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 28749707 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL380.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4584__JKPCECOF_01748	1.694627206549043e-05
SGB4584__CAFPNNAF_00338	1.198690670659949e-05
SGB4584__MILNFADP_00542	1.5047387897168064e-05
SGB4584__BGLMCIIK_00425	1.645808051252757e-05
SGB4584__JHLBBGHA_00013	1.4612615515304822e-05
SGB4584__BMDBGCAN_00780	1.32329211112579e-05
SGB4584__NIECCMCP_02611	1.7746418454156362e-05
SGB4584__BPOFJGNH_01947	1.58424503015998e-05
SGB4584__HCEIHDLH_01483	1.274152015578913e-05
SGB4584__DJPGIGGA_00586	1.4092658006573507e-05
SGB4584__OLNPNIND_01415	1.330334560394956e-05
SGB4584__FBLEICEE_01821	1.5182165115516926e-05
SGB4584__IDDHFGBJ_01743	1.460984910384642e-05
SGB4584__JEAGBPIO_01549	1.426195055278468e-05
SGB4584__BIENMNOF_01112	1.0932069580211328e-05
SGB4584__NDMGPIBC_00495	1.7366183389101227e-05
SGB4584__GCFMPAFD_02376	1.4111316045669447e-05
SGB4584__FLIGBAHO_01818	1.8919474575719187e-05
SGB4584__KMEIOIBJ_01023	1.269424045462707e-05
SGB4584__GOGFDONL_02166	1.252726996498677e-05
SGB4584__HGHFALML_02044	1.4381532893361716e-05
SGB4584__IHFMDNEH_01527	1.615418311304399e-05
SGB4584__GACPGHCE_01715	1.6020086782506595e-05
SGB4584__CKHLKDLO_00335	1.5900526259970413e-05
SGB4584__GHMJLLAD_00608	1.095603037077816e-05
SGB4584__HLLHBKBM_02217	1.3351211027933163e-05
SGB4584__GLECCCEI_00220	1.2445491331414319e-05
SGB4584__IEGFOEDH_00571	1.544422876719522e-05
SGB4584__ECIBJDIN_01879	1.0243155878753415e-05
SGB4584__EDNNAGHE_02416	1.2839440388984721e-05
SGB4584__GBOMDNIM_02153	1.3620775405959217e-05
SGB4584__IPMHFAAH_00161	1.1049314744560264e-05
SGB4584__FDPMNELN_01098	1.4260997574143355e-05
SGB4584__KIPEIGHG_00546	1.4035954231510171e-05
SGB4584__FBKLGAFO_00521	1.2510484212266448e-05
SGB4584__CIDLENFF_01633	1.2512374663809254e-05
SGB4584__ADONBJCH_01747	1.3433200212120684e-05
SGB4584__PNCPINLJ_01373	1.1578479631296805e-05
SGB4584__JLDCHFEK_01719	7.443081335495891e-06
SGB4584__LKHCHBDA_02330	1.579519891321545e-05
SGB4584__OHHFJEBI_02381	1.3728580973973108e-05
SGB4584__GEKBPGEL_02690	1.1323167097833752e-05
SGB4584__DJHCHNMO_01124	1.4285229943547113e-05
SGB4584__FIBLNGFF_00066	1.672372472479192e-05
SGB4584__JKPCECOF_00821	1.1696009244421182e-05
SGB4584__CNMEBCBG_00644	1.279367893580133e-05
SGB4584__BHCABDAN_00870	1.1856265512444943e-05
SGB4584__LJCBNNGO_01498	1.2020734262039823e-05
SGB4584__JCHHKAHA_01791	1.3953310653526136e-05
SGB4584__BDOAJJKN_02221	9.226510676438194e-06
SGB4584__LIENNDMK_00871	1.2356351753957865e-05
SGB4584__HJKEEGLE_00531	1.0680779571695298e-05
SGB4584__KPOIENJK_00842	1.3303921626648121e-05
SGB4584__NJBLAKDE_02041	1.5407661651905147e-05
SGB4584__GOGFDONL_00865	1.3122658711462631e-05
SGB4584__NOLLMLIB_02628	1.1434015271187163e-05
SGB4584__AJOLKBHD_01012	1.3449173126271414e-05
SGB4584__FNJFLCHE_02327	1.4338971841364481e-05
SGB4584__LIFABOBA_00361	1.248122975698552e-05
SGB4584__JAHOALEN_00713	1.0001818840648573e-05
SGB4584__NGCPFLFG_01228	1.2616048311727019e-05
SGB4584__HNBJBDCP_00734	1.0495564321661817e-05
SGB4584__EGBAPFKI_02522	1.3536681898963121e-05
SGB4584__BBKBLFJM_00042	1.3785187288266358e-05
SGB4584__GCNPBKAP_01255	1.244993908771217e-05
SGB4584__BHCABDAN_00858	1.3791656040223447e-05
SGB4584__GDNGHMFA_00865	1.594275469085503e-05
SGB4584__FJMBNKGH_00870	1.459666458503086e-05
SGB4584__DMJNCGBJ_00316	8.067422233417979e-06
SGB4584__OJIOHMHO_00437	1.3416435263765111e-05
SGB4584__NFNNCBOD_00620	1.4009497310593906e-05
SGB4584__CAGFPNNH_00740	1.3993247835063711e-05
SGB4584__OLDCECKE_01164	1.2706027207067902e-05
SGB4584__DFAPAHCE_00618	1.2142663081281795e-05
SGB4584__ECBOACAL_02626	1.4954489849133557e-05
SGB4584__IJHOLIIM_01868	1.293182584665401e-05
SGB4584__EEAEAPHL_00607	1.3668525478019433e-05
SGB4584__NMAGNGFL_00038	1.0742821027874806e-05
SGB4584__CKHLKDLO_01066	1.0782130544361124e-05
SGB4584__KCMPCCGE_01589	1.1983236257915999e-05
SGB4584__AOKENGFA_00808	1.360264906999689e-05
SGB4584__KAMPEHIM_02242	1.1706809478359693e-05
SGB4584__JMKJIHAD_00535	1.4657884270434994e-05
SGB4584__MADGAINP_00252	1.0748517091675664e-05
SGB4584__IDIAMNKF_00435	1.4888814549586246e-05
SGB4584__OKKMGONK_01978	1.4166056561742253e-05
SGB4584__DDKBNMPI_01869	1.3789709264487267e-05
SGB4584__CGIIKJAD_01705	1.1124617001770775e-05
SGB4584__POBHCIBP_01534	1.2749340885824032e-05
SGB4584__APKFBLME_00369	1.5022479183296534e-05
SGB4584__GGHBIAJE_00582	1.2601092735988868e-05
SGB4584__KPAINDCO_01426	1.493789771092784e-05
SGB4584__OGNBDHFL_00576	1.2071760416045249e-05
SGB4584__JJFLNADC_00163	1.258986455773206e-05
SGB4584__OJDOGAJC_01152	1.787842998325689e-05
SGB4584__JJLFHNFP_00221	1.2909848875759058e-05
SGB4584__AFJNBALF_00601	1.1355513282903824e-05
SGB4584__FHPLIPLD_02740	1.3873668912153375e-05
SGB4584__ECBOACAL_01950	1.398962930574061e-05
SGB4584__EOKMFKEN_00631	1.3039390334029926e-05
SGB4584__LHFJJAJJ_00810	1.1188003367787073e-05
SGB4584__KPOIENJK_02025	1.1241279574300344e-05
SGB4584__LGGKPBEP_00629	1.1937019677073552e-05
SGB4584__EGJBDBLG_00141	1.4762463790308188e-05
SGB4584__DJGDOBKM_01285	1.3477524246785666e-05
SGB4584__AKEMEGPD_00234	1.4956764712896288e-05
SGB4584__LCKPENLC_01543	1.4214513546448417e-05
SGB4584__CEBABPDP_00513	1.2887088156896814e-05
SGB4584__POOLJPGL_02876	1.3290436144099047e-05
SGB4584__EOAHDCFG_00545	1.3869729618507564e-05
SGB4584__AEINCKKL_00469	1.6354722841823503e-05
SGB4584__POOLJPGL_02167	1.4605995300767256e-05
SGB4584__FGCMMNAO_00566	1.1616006644767266e-05
SGB4584__ADONBJCH_01651	1.8363024095154816e-05
SGB4584__HLCBKHAK_00105	3.0095323039165143e-07
SGB4584__NILGAONL_00408	1.2584987968970325e-05
SGB4584__FPJDHEFB_00144	1.3502517102462333e-05
SGB4584__IJHOLIIM_01951	1.0378047723945673e-05
SGB4584__MMIKILBH_01531	1.198607352949853e-05
SGB4584__IGHODAIK_00055	1.2420723993062982e-05
SGB4584__AOKENGFA_00631	1.540634058926771e-05
SGB4584__JABOMJBF_01013	1.3070133204829576e-05
SGB4584__MFMDIGGA_01147	1.0923348040751288e-05
SGB4584__ICLLFHAO_00219	1.6047358753688466e-05
SGB4584__FNJFLCHE_00394	1.12351396572405e-05
SGB4584__GCJHFBPO_00776	1.3835815460205116e-05
SGB4584__OCIFFNHG_01064	1.2176962568371708e-05
SGB4584__FBBEKBOH_01450	1.1619841936224164e-05
SGB4584__BHCABDAN_01779	1.1195627351624641e-05
SGB4584__GEMCBNEI_01427	1.0314028640693756e-05
SGB4584__GEDKOGLN_00256	1.2806363751280272e-05
SGB4584__CMFHBEDC_00211	1.5071521613497094e-05
SGB4584__HJIKLHHD_01700	1.4378670441495002e-05
SGB4584__IOJLCPGC_00495	1.2441647480464587e-05
SGB4584__LDLCAHMC_00167	1.1768896022200314e-05
SGB4584__PCIOAIEM_02466	1.5821348559442224e-05
SGB4584__NALDJNCC_00928	1.7396104741149806e-05
SGB4584__OBHOKGOC_00261	1.4394122064579706e-05
SGB4584__OOOIKNDO_02116	9.115831000851387e-06
SGB4597__FBAKKBCG_00875	2.0792265869336964e-07
SGB4597__INKPPEEP_00515	1.217777337107182e-07
SGB4597__NCHKEOHJ_01826	4.7395989790929935e-08
SGB4597__IBKGJMFO_01531	5.703146089692757e-07
SGB4597__FCOKJLJJ_01446	7.112112276982079e-07
SGB4597__EMPEPJGL_01684	2.851764525413552e-07
SGB4597__NCHKEOHJ_01464	8.486135839545057e-07
SGB4597__NCHKEOHJ_01703	3.2930109156118945e-07
SGB4597__FPFNHEIF_02312	6.028870744547e-08
SGB4597__EMPEPJGL_01483	2.513656222203191e-07
SGB4597__FBAKKBCG_00060	1.1009359348410997e-07
SGB4597__FCOKJLJJ_01409	3.890215215860527e-07
SGB4597__MAGJFFNI_00002	2.8056212537879784e-07
SGB4597__POJKOLDD_00753	1.2293408748203619e-07
SGB4597__INKPPEEP_01207	1.9472440360083064e-07
SGB4597__INKPPEEP_01688	1.5814755328663464e-07
SGB4597__INKPPEEP_00911	8.072542952161054e-08
SGB4597__MAGJFFNI_00007	2.746891734264773e-07
SGB4597__GNINAFEF_00447	5.68163681582001e-07
SGB4597__NCHKEOHJ_00043	3.554262909041825e-07
SGB4597__GNINAFEF_00861	1.7356191553129748e-07
SGB4597__IBKGJMFO_01086	3.4804621758113664e-07
SGB4597__IBKGJMFO_02079	1.7696366248706908e-07
SGB4597__FBAKKBCG_00438	1.7970651591199497e-07
SGB4597__KKJJAGPM_01276	7.46511734421717e-08
SGB4597__INKPPEEP_01214	3.471046160822037e-07
SGB4597__INKPPEEP_01523	2.0881140318749282e-07
SGB4597__FBAKKBCG_00846	8.931534678561149e-08
SGB4597__EMPEPJGL_02058	4.7395989790929935e-08
SGB4597__INKPPEEP_00920	1.0558210796785365e-07
SGB4597__FCOKJLJJ_00872	1.598286195398153e-07
SGB4597__NCHKEOHJ_02036	2.6761071073524454e-07
SGB4597__GNINAFEF_01573	1.1222485015151916e-07
SGB4597__NCHKEOHJ_00048	4.623243206169188e-07
SGB4597__INKPPEEP_00575	5.621439762698771e-07
SGB4597__GNINAFEF_01757	3.123022090388206e-07
SGB4597__NCHKEOHJ_00784	3.788444407196979e-07
SGB4597__FCOKJLJJ_00651	5.078918151368578e-07
SGB4597__IBKGJMFO_02394	2.7667015316464004e-07
SGB4597__KKJJAGPM_01371	1.4711120027750394e-07
SGB4597__INKPPEEP_00543	2.642547658086494e-07
SGB4597__EMPEPJGL_00338	1.0027379920408539e-07
SGB4597__IFAHFJDB_01344	3.6373722153526863e-07
SGB4597__MAGJFFNI_00637	1.2936246293034938e-07
SGB4597__NCHKEOHJ_00041	2.987202119839585e-07
SGB4608__PDNNMGFM_01177	5.401484245287125e-07
SGB4608__KPBPHCDM_00318	4.5501237464668835e-07
SGB4608__IDOGGFMD_00328	1.4419603514302953e-07
SGB4608__MHBHFFFG_01205	3.8990473843830773e-07
SGB4608__OJNAKPAO_01949	3.304212120682391e-07
SGB4608__PBHHFLOG_00225	1.9435083608321043e-07
SGB4608__AMABDOKG_00716	4.7511948585534146e-07
SGB4608__JLLCHFAO_01728	2.6885179452868363e-07
SGB4608__HGCFJFNA_00671	6.96960398686036e-07
SGB4608__NBFHCJDG_00104	2.363165888215236e-07
SGB4608__MHBHFFFG_01560	3.057144799645197e-07
SGB4608__OLAMOGFK_00700	6.044773744749808e-07
SGB4608__MLEBJDLB_01375	1.0114858548074241e-07
SGB4608__AHEJNCMA_01682	4.970060840593368e-07
SGB4608__IPFEOBJM_01117	4.658624741020947e-07
SGB4608__LLGFKKIO_00791	7.641968361394757e-07
SGB4608__AAHFNJGE_01543	2.8381514710336267e-07
SGB4608__OBNKPMIE_01144	5.346071279475589e-07
SGB4608__OLGBFKCC_01608	3.959629070359673e-07
SGB4608__FILGJFIL_00159	5.659447715005459e-07
SGB4608__LGNHJNJI_00269	5.232642308436916e-07
SGB4608__AHHAACJD_01760	4.262386236212556e-07
SGB4608__JJKHBIMM_01190	5.263331598543089e-07
SGB4608__LKCGCKPF_01168	3.9417475931137883e-07
SGB4608__NHBHJFHN_00375	3.2232162468118485e-07
SGB4608__KKNHOGEL_00038	4.0012615028319417e-07
SGB4608__KDNDINBA_01229	5.089395747677752e-07
SGB4608__LJJLAJCK_01448	5.227062752807751e-07
SGB4608__CHFPDMCG_00586	4.98819788614053e-07
SGB4608__PJMALDAE_02337	3.1575906803120324e-07
SGB4608__DCMBKGOE_00598	6.558089594841988e-07
SGB4608__IFCPKFHA_01434	1.7235217378944013e-07
SGB4608__BNKFENJN_00940	2.5981566666805553e-07
SGB4608__LHOOOAEN_01408	4.95699848096881e-07
SGB4608__CNJBMPKE_00266	2.705956553627759e-07
SGB4608__DGOBDPFO_01400	3.65533683880038e-07
SGB4608__DIDFLACP_00322	6.173322263613113e-07
SGB4608__HFBLIKIJ_00374	3.4786761974447726e-07
SGB4608__AMFADPHO_01308	5.087646480596366e-07
SGB4608__CGJDIKGK_00740	6.074901412439576e-07
SGB4608__FCMGJMLA_01382	3.8580582452146e-07
SGB4608__LBJJNEGG_01058	4.616274278439288e-07
SGB4608__HJPCGMBG_00417	4.00233590826741e-07
SGB4608__CJOMJBCK_01644	5.686333459012254e-07
SGB4608__BNMANDOI_00119	5.577098240446534e-07
SGB4608__DHJLLFGP_00359	6.389490708375866e-07
SGB4608__AEOJAPIL_01274	5.785830683408356e-07
SGB4608__NCFALFAC_01163	4.821283964014262e-07
SGB4608__PHONCLMG_00291	5.933887955709861e-07
SGB4608__ABCGIFNE_01748	2.976464807373518e-07
SGB4608__EDOLDDBL_00668	3.0250004620878496e-07
SGB4608__JLCFEEON_01151	3.895592683612886e-07
SGB4608__AKLEEHGO_00273	2.83156692743876e-07
SGB4608__PBGENPOD_00995	3.653332011321546e-07
SGB4608__ENKGKBGJ_02074	2.4878148193368003e-07
SGB4608__PENHAMLJ_01401	5.390265441896401e-07
SGB4608__MHJHBGMG_01517	2.9128676120129607e-07
SGB4608__JNOELHBE_00629	4.2065315807005364e-08
SGB4608__CDIBMKKE_01983	4.221848855812476e-07
SGB4608__JGKNMABD_00094	3.799663970231228e-07
SGB4608__ODKPGNHB_01051	4.3485233420646455e-07
SGB4608__IEHMCOLC_00500	6.931639794458804e-07
SGB4608__HGCONAGH_00867	6.087932678890504e-07
SGB4608__PNNHJMIA_00994	9.342128475661105e-07
SGB4608__NMGEPFJG_00701	1.793213830661929e-07
SGB4608__MMPMAALC_01594	4.931338034320305e-07
SGB4608__EMGDJBMB_00268	4.082082185484425e-07
SGB4608__FCFEONBM_01533	6.803470309140708e-07
SGB4608__AGCEOKKO_01196	3.686198476704658e-07
SGB4608__JIFILIJO_00415	4.607748095880822e-07
SGB4608__EIOJLCFI_01137	5.171279914949964e-07
SGB4608__AGCEOKKO_00876	5.256534860033418e-07
SGB4608__EMGDJBMB_01880	7.645868887321336e-07
SGB4608__FEOAOKAE_01588	2.399222565106175e-07
SGB4608__BFIOOLCJ_00964	3.8707955830139696e-07
SGB4608__BBANPGDL_00068	5.344647992288287e-07
SGB4608__KBLBJKDJ_01802	2.964962996703263e-07
SGB4608__IAKAHLGE_00446	2.558022698792478e-07
SGB4608__KGCDDKLF_00886	8.408284189183864e-07
SGB4608__PLIOIGNJ_01686	6.393144781592612e-07
SGB4608__JOGPGHBO_01357	4.3216710939485926e-07
SGB4608__GGDLPMIC_00065	3.781462207205019e-07
SGB4608__NKJJLLCI_00089	5.402088867435741e-07
SGB4608__NPKFHPGC_02165	4.907611600257817e-07
SGB4608__MBGHBJOA_01247	5.557450308372182e-07
SGB4608__PBGENPOD_01023	2.8056212537879784e-07
SGB4608__NHBHJFHN_00441	6.356959408482633e-07
SGB4608__JMJAPJIP_01024	2.904001661191817e-07
SGB4608__HLEPINDB_00499	3.5560561384910396e-07
SGB4608__FEOAOKAE_00374	1.0285807474639207e-06
SGB4608__LCEOPBJC_01110	1.2228579198580788e-07
SGB4608__MCHKNGEF_00627	1.8440113122305428e-07
SGB4608__ANLCKLLC_01437	1.2293408748203619e-07
SGB4608__IFIBKEHP_01352	6.146704374101809e-07
SGB4608__MLEBJDLB_00729	3.123022090388206e-07
SGB4608__NNNMGPDG_02047	3.123022090388206e-07
SGB4608__HIPIEPPL_00279	3.123022090388206e-07
SGB4608__PLIOIGNJ_00305	3.1399374300721264e-07
SGB4608__BJBCILBM_01021	2.539459075684289e-07
SGB4608__OJJDAIAN_02303	1.2195992652803234e-06
SGB4608__FIKEOLEJ_01566	6.418943501475387e-08
SGB4608__DJJDODPN_00436	6.564311018332809e-07
SGB4608__IBMAFJAM_01319	6.601687532217316e-07
SGB4608__NNLPMPOG_00247	5.342185741504972e-07
SGB4608__BLDMINIF_01571	2.671092870752486e-07
SGB4608__FNOINBKG_01341	3.3777745744933895e-07
SGB4608__FBKPJMBM_00600	7.431104063885457e-07
SGB4608__EDOLDDBL_00731	4.1011206833732345e-07
SGB4608__HBCMPJJH_01598	5.500588535714561e-07
SGB4608__OJNAKPAO_00415	3.417600569477695e-07
SGB4608__LFKMHGDO_00301	4.784640797268773e-07
SGB4608__GGFDEEMM_01601	5.600220859477473e-07
SGB4608__LLMGJIEN_00738	5.600220859477473e-07
SGB4608__FEKEHFEL_00170	3.564705656766939e-07
SGB4608__LILJIMBL_00421	7.173521690011158e-07
SGB4608__LBJJNEGG_00921	3.564705656766939e-07
SGB4608__HLALGBPP_00608	8.716080541431343e-07
SGB4608__BKKGKEGM_00175	2.220756719875192e-07
SGB4608__EOOAEDMJ_00227	3.7250441558277207e-07
SGB4608__FPGILGLC_01913	7.596525834042823e-07
SGB4608__LLKDCJIN_01390	3.7735389286058257e-07
SGB4608__HAPMHJKI_00563	1.5497670947945943e-07
SGB4608__CGIKABCJ_00481	4.7444265985990395e-07
SGB4608__KFNGKFJH_01102	2.388502994168114e-07
SGB4608__MAPGOPKP_00320	6.413381212108199e-07
SGB4608__CPEIBFPN_00444	4.0362714760805266e-07
SGB4608__NFGNFDGH_00328	8.186540484836866e-08
SGB4608__NGEJEIHN_00662	1.0718181774038044e-06
SGB4608__HJMELDMK_01768	4.1223776053992476e-07
SGB4608__FBKPJMBM_01832	5.771328647558947e-07
SGB4608__KLJKDMAK_00096	4.946853126479097e-07
SGB4608__GHHFBLAP_00759	7.527333867023976e-07
SGB4608__NNNMGPDG_00146	4.2122376360640624e-07
SGB4608__FHAFNOIL_01210	7.693835108686992e-07
SGB4608__OGPCJHDM_01620	4.3061025222373447e-07
SGB4608__DDKBCEDC_01652	4.338327406282079e-07
SGB4608__IKKMHIAP_01007	1.7484152957062972e-07
SGB4608__MMPMAALC_00950	5.245245887118891e-07
SGB4608__CMNLEOBG_01185	3.4968305914125944e-07
SGB4608__OKFFPBPE_01275	8.875924787386808e-08
SGB4608__JJOCLBPJ_00601	4.437962393693403e-07
SGB4608__NPMEIDHF_00194	7.211148383112416e-07
SGB4608__HOJDHBIP_00743	1.2392531056845326e-06
SGB4608__BPMNHJHD_01595	6.728219982034535e-07
SGB4608__HNGCIJFB_01253	1.9547586353346088e-07
SGB4608__EAIBNGOF_00648	5.864275906003826e-07
SGB4608__AOPLBCCC_01305	4.970700720610924e-07
SGB4608__KIEPAAIP_00923	4.3906812208158594e-07
SGB4608__APHAFGPI_00014	5.540808073128845e-07
SGB4608__LFDKALAF_00787	5.594277034695937e-07
SGB4608__NPKFHPGC_00331	4.608848191295772e-07
SGB4608__CMFKNCBF_01526	3.4566361434718294e-07
SGB4608__OPEPOLNO_01556	6.913272286943659e-07
SGB4608__CJFBBDIB_00151	3.4566361434718294e-07
SGB4608__GCADIEDA_01423	3.675811419793861e-07
SGB4608__PNNJCHDK_01330	2.450540946529241e-07
SGB4608__ELLCCOOH_01392	4.953428988238922e-07
SGB4608__GKFIMLOM_00877	7.761747775820964e-07
SGB4608__OOJODDGB_00249	2.6164419446058144e-07
SGB4608__PPLDMKAM_01577	3.9694513916482537e-07
SGB4608__OICJGEHD_01510	3.9694513916482537e-07
SGB4608__FCMGJMLA_00884	1.6248666975999792e-06
SGB4608__ILFAMPAO_00736	1.1091511533847726e-06
SGB4608__JPKGJABB_00665	1.4032185079788245e-07
SGB4608__BBKOKKCF_00032	5.824343774893925e-07
SGB4608__IGDPMLLE_00314	1.474604936858391e-07
SGB4608__ELMODIDC_01736	5.97440423967917e-07
SGB4594__KLBIJLGG_02187	1.3214330646501216e-07
SGB4594__FNBOJCKA_00717	2.6004943698766463e-07
SGB4594__HCHLNOBK_02317	2.6063765993324207e-07
SGB4594__HCHLNOBK_01856	2.3495652856136615e-07
SGB4594__GCAGKNED_02559	1.4681693420676798e-07
SGB4594__DEJLEIFH_01784	9.043697398609246e-08
SGB4594__DEJLEIFH_01276	1.7225656638796686e-07
SGB4594__KLBIJLGG_01430	1.878887350972669e-07
SGB4594__HCHLNOBK_00136	1.0230735104969195e-07
SGB4594__FNBOJCKA_00147	1.4384581733078172e-07
SGB4594__GCAGKNED_01149	1.8167952797930455e-07
SGB4594__HCHLNOBK_00278	2.1507431284666825e-07
SGB4594__GCAGKNED_03038	1.8662853472051013e-07
SGB4594__HCHLNOBK_01288	2.3083995850476282e-07
SGB4594__DEJLEIFH_00040	1.303340235928127e-07
SGB4594__GCAGKNED_00280	7.249834288572623e-08
SGB4594__KLBIJLGG_02425	1.4664723753549766e-07
SGB4594__DEJLEIFH_02729	2.0582680006415462e-07
SGB4594__HCHLNOBK_02179	3.115051793450069e-07
SGB4594__HCHLNOBK_02695	2.225036995321478e-07
SGB4594__FNBOJCKA_01573	1.6316937965690838e-07
SGB4594__FNBOJCKA_00854	8.98057516232078e-08
SGB4594__FNBOJCKA_02641	1.9533563090556714e-07
SGB4594__DEJLEIFH_02781	1.5104115294942333e-07
SGB4594__GCAGKNED_00045	1.8172285031130256e-07
SGB4594__KLBIJLGG_02577	1.3827883348973308e-07
SGB4594__GCAGKNED_00178	2.0269066295454447e-07
SGB4594__KLBIJLGG_01114	1.5654745124802496e-07
SGB4594__GCAGKNED_01219	1.410831977864554e-07
SGB4594__DEJLEIFH_02181	9.666947256136757e-08
SGB4594__FNBOJCKA_00942	3.97731725990901e-07
SGB4594__HCHLNOBK_00742	2.39345503891451e-07
SGB4594__DEJLEIFH_00584	1.5978356702048154e-08
SGB4594__GCAGKNED_00456	1.6935247071309401e-07
SGB4594__HCHLNOBK_01716	1.537648031605663e-07
SGB4594__GCAGKNED_01386	2.0715654705982973e-07
SGB4594__GCAGKNED_02067	2.07775269610795e-07
SGB4594__FNBOJCKA_01825	2.4276702208645845e-07
SGB4594__GCAGKNED_00782	1.7550490105464828e-07
SGB4594__DEJLEIFH_01884	1.2435938744769067e-07
SGB4594__KLBIJLGG_01870	1.3955891153840438e-07
SGB4594__HCHLNOBK_00595	3.3858451436678726e-07
SGB4594__FNBOJCKA_00744	2.3418262659065113e-07
SGB4594__DEJLEIFH_02025	2.161685783913703e-07
SGB4594__DEJLEIFH_01899	2.54171198436416e-07
SGB4594__KLBIJLGG_02665	1.8212120872149619e-07
SGB4594__FNBOJCKA_01014	1.096170937821758e-07
SGB4594__FNBOJCKA_02086	2.01281837696515e-07
SGB4594__FNBOJCKA_02452	1.8473277873951475e-07
SGB4594__KLBIJLGG_01667	3.1454689267273217e-07
SGB4594__DEJLEIFH_01844	7.412933261698764e-08
SGB4594__DEJLEIFH_02718	2.9651733046795056e-07
SGB4594__HCHLNOBK_00274	2.0450943942748448e-07
SGB4594__KLBIJLGG_02838	1.1172976463633395e-07
SGB4594__GCAGKNED_00468	3.7975157222452367e-08
SGB4594__KLBIJLGG_00389	1.9018724853544233e-07
SGB4594__GCAGKNED_02840	3.233183225102519e-07
SGB4594__FNBOJCKA_00627	7.607489941417692e-08
SGB4594__KLBIJLGG_02085	1.3423201022447402e-07
SGB4594__GCAGKNED_00773	1.3334981411585444e-07
SGB4594__HCHLNOBK_02189	2.476496547865868e-07
SGB4594__GCAGKNED_00122	2.6846402044894804e-07
SGB4594__DEJLEIFH_02106	1.9271622235906214e-07
SGB4594__GCAGKNED_00117	1.364894269696471e-07
SGB4594__GCAGKNED_01498	2.343760314426812e-07
SGB4594__GCAGKNED_00383	2.1305021553932298e-07
SGB4594__FNBOJCKA_01201	1.181834516274102e-07
SGB4594__GCAGKNED_01464	2.964659431455404e-07
SGB4594__KLBIJLGG_01908	1.7940872186120612e-07
SGB4594__FNBOJCKA_01386	1.3978044376531467e-07
SGB4594__GCAGKNED_02561	3.400524565946518e-07
SGB4594__KLBIJLGG_01013	1.603012449478967e-07
SGB4594__DEJLEIFH_02027	1.6226425482874638e-07
SGB4594__GCAGKNED_00431	2.844600786107938e-07
SGB4594__FNBOJCKA_00734	2.425477592145197e-07
SGB4594__KLBIJLGG_00339	2.231133503895263e-07
SGB4594__FNBOJCKA_01710	1.8579761845599508e-07
SGB4594__DEJLEIFH_01799	6.106274110613522e-08
SGB4594__DEJLEIFH_01725	3.053137055306761e-07
SGB4594__KLBIJLGG_01609	2.6933345703032424e-07
SGB4594__FNBOJCKA_02103	1.2656942566318196e-07
SGB4594__FNBOJCKA_00581	1.4793348262636192e-07
SGB4594__KLBIJLGG_02224	4.3051421909275064e-08
SGB4594__HCHLNOBK_00273	6.457713286391259e-08
SGB4594__HCHLNOBK_02480	8.610284381855013e-08
SGB4594__DEJLEIFH_00045	2.3678282050101283e-07
SGB4594__KLBIJLGG_00487	2.59271243773782e-07
SGB4594__FNBOJCKA_00909	1.29635621886891e-07
SGB4594__FNBOJCKA_02173	1.29635621886891e-07
SGB4594__DEJLEIFH_00127	1.3036442147605195e-07
SGB4594__KLBIJLGG_00878	1.306091790889034e-07
SGB4594__GCAGKNED_02833	2.403526801195196e-07
SGB4594__FNBOJCKA_00012	3.496038983556649e-07
SGB4594__FNBOJCKA_01619	3.9182753726671023e-07
SGB4594__DEJLEIFH_02736	1.313489975160121e-07
SGB4594__KLBIJLGG_00242	2.6419448979028604e-07
SGB4594__KLBIJLGG_02123	1.1071172175133608e-07
SGB4594__GCAGKNED_01400	1.3310827065135037e-07
SGB4594__FNBOJCKA_02222	1.55889544241611e-07
SGB4594__HCHLNOBK_00127	2.463890481997414e-07
SGB4594__GCAGKNED_00941	2.483078665461064e-07
SGB4594__DEJLEIFH_02657	2.26174772746736e-07
SGB4594__DEJLEIFH_00617	1.5863178990940532e-07
SGB4594__FNBOJCKA_01101	1.1353032209452222e-07
SGB4594__GCAGKNED_01911	3.1850866225268187e-07
SGB4594__DEJLEIFH_01280	9.100247492933767e-08
SGB4594__DEJLEIFH_00670	1.370415238698106e-07
SGB4594__GCAGKNED_02076	2.2885336989763068e-07
SGB4594__GCAGKNED_00763	1.378562342924799e-07
SGB4594__GCAGKNED_02063	3.2230324314962406e-07
SGB4594__HCHLNOBK_02584	1.6115162157481203e-07
SGB4594__GCAGKNED_01012	2.076071663904851e-07
SGB4594__KLBIJLGG_00935	1.1556724128155067e-07
SGB4594__FNBOJCKA_00529	2.3021660224973145e-07
SGB4594__DEJLEIFH_01719	1.6115162157481203e-07
SGB4594__GCAGKNED_00918	6.934034476893041e-08
SGB4594__FNBOJCKA_01831	3.235882755883419e-07
SGB4594__DEJLEIFH_02316	2.0802103430679123e-07
SGB4594__GCAGKNED_00455	3.255351528237376e-07
