#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL402_S311.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18141355 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL402_S311.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4581__PBPOBKII_00199	2.5228505343894655e-07
SGB4581__IEBNLHAO_01036	6.886653635022917e-07
SGB4581__KFDAGKPO_00790	5.200637642692453e-07
SGB4581__ONINBGPB_00042	2.9547388178532674e-07
SGB4581__EAFJHMLK_01742	1.8178834199725943e-07
SGB4581__BNLMHCHJ_01993	6.764123628111541e-07
SGB4581__IGNNPLDE_00358	1.4966814926140972e-07
SGB4581__BGFAFJKJ_02027	5.200753263622351e-07
SGB4581__GOAEIKLC_01420	3.5159345878191505e-07
SGB4581__BIFCMFAN_01114	3.598565475516587e-07
SGB4581__ANGHMMPJ_01270	2.9363605799306007e-07
SGB4581__CNPJLPDJ_00372	3.1103308315044895e-07
SGB4581__HFMKNIOP_01118	3.9379082919402044e-07
SGB4581__GPIMDKND_01090	1.0602115700664202e-06
SGB4581__CFDBBOHC_00209	8.695828611519412e-08
SGB4581__FGFAABOL_02214	9.604961970072275e-08
SGB4581__ECOHAACK_00967	5.793260936516234e-07
SGB4581__MCGMEIMD_02460	2.0495590372399164e-06
SGB4581__JPEFCIDM_00966	2.3214537369612613e-07
SGB4581__GABHPLLO_01878	9.404635891191904e-07
SGB4581__DHIKMEMH_00080	5.99292530660875e-07
SGB4581__GBIBJNCI_01134	3.643286867970703e-07
SGB4581__IPGDAHDG_00774	6.31963398210591e-07
SGB4581__PPFKIJBE_00957	3.362185346345662e-07
SGB4581__IHLEKMOE_01301	2.2319178798205712e-07
SGB4581__MNGMKGEN_00195	2.941765302810452e-07
SGB4581__MJDDCINO_00356	8.494814814010136e-08
SGB4581__MKHHPELK_01998	6.183162256756699e-07
SGB4581__BJLHBAEF_00681	2.995963766070735e-07
SGB4581__DMGPFLNJ_00016	2.1550850361489875e-07
SGB4581__IDIBFJKP_01214	4.831862576527683e-07
SGB4581__FHIBDEMP_00368	9.852148096547426e-07
SGB4581__LIKMFJBH_00066	4.793701648363677e-07
SGB4581__DEBHDDEB_01597	4.196234449000546e-07
SGB4581__CCFIMOBP_00621	3.9906873591154425e-07
SGB4581__LPFBKBEH_00632	1.7372453920051827e-07
SGB4581__HNBFFPLA_00968	4.235330237240906e-07
SGB4581__JHILMJOC_02551	3.528427601876788e-07
SGB4581__GOGABAJA_00826	9.555013987278738e-07
SGB4581__MAGEHBIF_01533	6.288978350169599e-07
SGB4581__FJONPJJL_02065	4.732597013441697e-07
SGB4581__PIEOCIKD_00638	2.5291553517356697e-07
SGB4581__MLBEMBJO_00511	5.058310703471339e-07
SGB4581__MDAGINLK_01157	7.636879513351021e-07
SGB4581__OEIGPCMB_01210	2.5493263302530055e-07
SGB4581__OLDPDKGK_01633	1.439426190206635e-07
SGB4581__FJLHKPFF_01077	1.764213800938394e-07
SGB4581__DCEANOKL_00115	3.3550158272977895e-07
SGB4581__ANMEHIGF_00830	4.0674654027244106e-07
SGB4581__GAHGLBKB_01095	3.8092612735783806e-07
SGB4581__CHJAGLDI_01640	2.2460429921105948e-07
SGB4581__NBIGGMLJ_01505	7.253592534330844e-07
SGB4581__NAHKLDGJ_00276	3.6302519966168037e-07
SGB4581__LOOFJEHP_02613	1.1227781353724465e-07
SGB4581__IDIBFJKP_02101	4.878663814596222e-07
SGB4581__JHOIHMGI_00849	5.028879620125519e-07
SGB4581__GEPIAHJI_01784	7.885954987354198e-07
SGB4581__AEMDKCAN_01615	3.562634481452447e-07
SGB4581__OEGFIPNK_02640	3.615206741220047e-07
SGB4581__DFMECDLI_00009	4.290554613914804e-07
SGB4581__GGEONINE_00654	4.4462922859720263e-07
SGB4581__JNGNLBBM_00435	5.201504924996303e-07
SGB4581__EPAIHGMK_00711	3.7373152512833727e-07
SGB4581__DNPFDFBP_00040	1.9127890496333893e-07
SGB4581__PPLLBHFO_02237	4.243476174753867e-07
SGB4581__FJJIPMJA_01181	3.9345300751299817e-07
SGB4581__ADPEHKFK_01419	5.793483594835453e-07
SGB4581__LJPMNBCI_01599	4.775291890736877e-07
SGB4581__BIAHAJKC_01985	6.578686347787188e-07
SGB4581__ACGIBAKD_01450	1.9806975712095672e-07
SGB4581__IEANDBPK_00999	1.0011408449774472e-06
SGB4581__BDIMAOBG_00720	1.344622904128951e-07
SGB4581__FONPCFAE_01176	2.3526606727058133e-07
SGB4581__MGKEJGOB_01615	1.5887834473882812e-07
SGB4581__DMAIBDMA_00694	5.886052437083586e-07
SGB4581__FNKOJIMO_00733	4.1453576044430084e-07
SGB4581__ONJGLJOO_00572	4.0991180744798327e-07
SGB4581__DGHFKNFP_01421	2.777675339040215e-07
SGB4581__JHJKEDBF_00869	5.865707206212935e-07
SGB4581__MDMFDFLJ_00529	1.4902132600175512e-07
SGB4581__PJFBKFKM_01377	4.997554445898974e-07
SGB4581__PKNNEHJJ_01866	5.356926808806134e-07
SGB4581__KCLAIAMI_00650	5.749350715187435e-07
SGB4581__LNEJHJHI_01310	4.291842656820015e-07
SGB4581__NNENCOLI_01591	1.725929831200651e-07
SGB4581__ECHHNELC_02676	3.2869870713856934e-07
SGB4581__GFNKNJNI_00976	4.114024264423369e-07
SGB4581__HGCAMLBE_00502	1.359546615583093e-07
SGB4581__FADIBHJF_00308	7.808873616438941e-07
SGB4581__CNFBKGMC_01324	4.168870787300819e-07
SGB4581__AGEIBCDA_01396	7.914278877396464e-07
SGB4581__GJEPDPHN_01150	5.360833296426305e-07
SGB4581__GMBODOEN_01237	3.837299620177445e-07
SGB4581__ICNNLMFH_00233	3.612716381634492e-07
SGB4581__JOAGHJBC_01094	4.6070067785192695e-07
SGB4581__IFKCIKFO_00009	4.3274341893845957e-07
SGB4581__EBJFJADF_01377	9.038665392473267e-07
SGB4581__LELJKKPA_00550	2.852590690270489e-07
SGB4581__OFMOIACM_01944	4.802480985036137e-07
SGB4581__LGNJAFKL_01107	7.484444978831599e-07
SGB4581__GJDKBBOA_01040	7.636879513351021e-07
SGB4581__OEFLBEPN_01328	4.7242154517477613e-07
SGB4581__IHLEKMOE_00981	4.364448220201664e-07
SGB4581__NOAAPJNF_01174	3.297803773641363e-07
SGB4581__AOBAMHLH_01142	4.890036107062054e-07
SGB4581__CAIJMELA_00243	6.273761793882168e-07
SGB4581__NGBHOFMP_00237	4.364448220201664e-07
SGB4581__NKCEINAL_00191	3.433474125456012e-07
SGB4581__LHAKNPAC_01896	8.189323137366152e-07
SGB4581__ADPEHKFK_00330	2.2121666049782035e-07
SGB4581__PIJMHBKF_02171	3.9052647136624466e-07
SGB4581__FBKNNEOM_01394	5.262949078229751e-07
SGB4581__NNEBHEBL_01844	1.4117767457469688e-07
SGB4581__PNBDMKAL_01289	2.960012363219798e-07
SGB4581__LIMAKBCL_00732	1.862573765320181e-07
SGB4581__BGKIFGIC_01649	3.9031956080221157e-07
SGB4581__FADIBHJF_01653	3.023745844713151e-07
SGB4606__CBAAKALE_01160	4.7521638222132786e-08
SGB4606__KKJHPLOP_00009	8.455722120488761e-08
SGB4606__HOAFCHDK_01446	9.562455545390277e-08
SGB4571__HHDHCIJK_00836	1.8178834199725943e-07
SGB4571__MAMDILCN_00915	7.683149372050588e-08
SGB4571__CAMOEHDI_01004	1.3696811677907609e-07
SGB4571__JNMNFIML_00799	3.692200882548305e-08
SGB4583__DELFFOFE_01380	4.050311683244106e-08
SGB4588__BNABCHFM_00764	1.2486760864187967e-07
SGB4584__CKPFMFIJ_02491	6.764577696391009e-07
SGB4584__KDADKMKF_02517	3.646893969541785e-07
SGB4584__HKHEHNNJ_01406	4.944060995553459e-07
SGB4584__FIKHLLLE_00500	7.15183909884225e-07
SGB4584__ALILILBC_02449	1.4033831573896199e-06
SGB4584__FDPMNELN_01100	2.509830476859963e-07
SGB4584__PGBHCKHM_02017	4.564695909055306e-07
SGB4584__ENNJPADL_01233	6.041179007222975e-07
SGB4584__MOGINLKM_00812	1.3859512784840635e-07
SGB4584__ILGFGDBN_01344	6.506718519020795e-07
SGB4584__IJGOAPDP_00058	9.388029386876435e-07
SGB4584__LEMCMBII_00822	3.9152465888101264e-07
SGB4584__BEFKJKAG_01429	4.544708549931486e-07
SGB4584__NOIGDBIO_00831	2.7335864239935804e-07
SGB4584__FMABEKKA_00707	3.699825266631714e-07
SGB4584__NIOHDPHH_01721	1.3804851290404006e-07
SGB4584__FCOKCCGI_00544	6.659063271802244e-07
SGB4584__BJJBPGHP_00547	2.929725067000494e-07
SGB4584__DJFPFGGO_01466	2.5569525006541495e-07
SGB4584__LDLCAHMC_00593	3.5997712313704476e-07
SGB4584__DPIMEBKB_00569	1.5602259790867052e-07
SGB4584__LOODNDJL_00247	4.734278708627531e-07
SGB4584__AEINCKKL_00506	3.7034216350442234e-07
SGB4584__MJMICOBN_01061	3.779601491087366e-07
SGB4584__KMLKLGLI_02460	5.772624976913823e-08
SGB4584__EIOIJGFK_00103	5.940596987590895e-07
SGB4584__MONGBKHC_01280	1.1919731831403751e-07
SGB4584__AFEPKAGI_01075	4.911264384433892e-07
SGB4584__EPHHAENB_01876	1.9878403861886823e-07
SGB4584__LILPCDKF_00719	4.6550814441341935e-07
SGB4584__OOJOIPDJ_00071	6.073024216922073e-07
SGB4584__MPDADBLF_02119	1.3851694994683142e-07
SGB4584__KLBDAPNB_01096	4.171231236028519e-07
SGB4584__FKPDMPOC_01932	8.503327977161208e-07
SGB4584__FLCEDDHD_00678	2.9015832163552564e-07
SGB4584__KODPADOI_00910	7.225432763268984e-07
SGB4584__EFLGENGG_01805	5.180021635634647e-07
SGB4584__KCNJNHHC_01517	7.460120652541758e-08
SGB4584__GCFMPAFD_01783	9.0254331215646e-07
SGB4584__JGKACMHO_00547	6.824948505928459e-07
SGB4584__NKCCOALO_00301	3.136880896941084e-07
SGB4584__IGKKCHGF_00198	7.405666956206795e-07
SGB4584__HENDJKLA_01537	8.265534336711216e-07
SGB4584__IHLEPINL_01305	5.192921027261516e-07
SGB4584__NCGEMKIE_01056	8.863621339113278e-08
SGB4584__FDPMNELN_03033	8.094399978494223e-07
SGB4584__HGHFALML_01710	7.565328340076166e-07
SGB4584__ECLMBCHF_01228	9.655434894193724e-07
SGB4584__PGICICEI_01245	3.023745844713151e-07
SGB4584__AABKGHLA_01643	9.944000097174537e-07
SGB4584__HFPPAPCL_02230	1.1183386090992631e-07
SGB4584__LFEPANGK_01354	2.2782770998210897e-07
SGB4584__BMKHKEBE_01814	6.964361210883785e-07
SGB4584__GLDAPLNM_02118	2.3214537369612613e-07
SGB4584__JBHAOAEF_00062	1.175579486398988e-07
SGB4584__GBDJEABC_00361	2.428857911980469e-07
SGB4584__CAFPNNAF_00338	1.13684916526401e-06
SGB4584__MILNFADP_00542	8.592825602059108e-07
SGB4584__BGLMCIIK_00425	2.864275200686369e-07
SGB4584__JHLBBGHA_00013	5.960853040070205e-07
SGB4584__BMDBGCAN_00780	4.434673045779071e-07
SGB4584__NIECCMCP_02611	8.108710831652385e-07
SGB4584__DJPGIGGA_00586	3.331702963932649e-07
SGB4584__OLNPNIND_01415	5.896278070105876e-07
SGB4584__FBLEICEE_01821	1.0422176968252048e-07
SGB4584__IDDHFGBJ_01743	4.890036107062054e-07
SGB4584__JEAGBPIO_01549	2.5466825012576464e-07
SGB4584__BIENMNOF_01112	2.700111146848727e-07
SGB4584__NDMGPIBC_00495	6.355133789553125e-07
SGB4584__GCFMPAFD_02376	9.296360938497323e-08
SGB4584__FLIGBAHO_01818	6.325059840250003e-07
SGB4584__KMEIOIBJ_01023	2.1661376704134853e-07
SGB4584__GOGFDONL_02166	8.82106900469197e-08
SGB4584__HGHFALML_02044	5.823864647322564e-07
SGB4584__IHFMDNEH_01527	5.7312243636123e-07
SGB4584__GACPGHCE_01715	7.693362821237368e-07
SGB4584__CKHLKDLO_00335	1.2691397912539827e-06
SGB4584__GHMJLLAD_00608	3.0612800334421827e-07
SGB4584__HLLHBKBM_02217	9.000370489495757e-08
SGB4584__GLECCCEI_00220	1.8806795705719274e-07
SGB4584__IEGFOEDH_00571	4.854489742326386e-07
SGB4584__ECIBJDIN_01879	2.2814520892410069e-07
SGB4584__EDNNAGHE_02416	5.391307068935967e-07
SGB4584__GBOMDNIM_02153	2.4027599837201424e-07
SGB4584__IPMHFAAH_00161	2.0711157974407812e-07
SGB4584__FDPMNELN_01098	3.804192345475394e-07
SGB4584__KIPEIGHG_00546	4.1974298815312255e-07
SGB4584__FBKLGAFO_00521	6.06175521682479e-07
SGB4584__CIDLENFF_01633	1.0718014679635919e-07
SGB4584__ADONBJCH_01747	3.73232804287768e-07
SGB4584__PNCPINLJ_01373	3.010321715350373e-07
SGB4584__JLDCHFEK_01719	2.3049448116151764e-07
SGB4584__LKHCHBDA_02330	3.1123018532994517e-07
SGB4584__OHHFJEBI_02381	1.1821307582075038e-07
SGB4584__GEKBPGEL_02690	4.163665077736349e-08
SGB4584__DJHCHNMO_01124	2.947966542859443e-07
SGB4584__FIBLNGFF_00066	2.629275772597561e-07
SGB4584__JKPCECOF_00821	2.661007370896351e-07
SGB4584__CNMEBCBG_00644	5.373898961753142e-07
SGB4584__BHCABDAN_00870	3.213085158802886e-07
SGB4584__JCHHKAHA_01791	6.590817560619936e-07
SGB4584__BDOAJJKN_02221	4.768818646045197e-07
SGB4584__LIENNDMK_00871	5.245700510649717e-07
SGB4584__HJKEEGLE_00531	2.4157584386112644e-07
SGB4584__KPOIENJK_00842	5.938354809875335e-07
SGB4584__NJBLAKDE_02041	2.494469154356828e-07
SGB4584__GOGFDONL_00865	3.009706794845098e-07
SGB4584__NOLLMLIB_02628	5.043716765349799e-07
SGB4584__AJOLKBHD_01012	2.0230399420631786e-07
SGB4584__FNJFLCHE_02327	2.0862062315276272e-07
SGB4584__LIFABOBA_00361	3.1652475116877386e-07
SGB4584__JAHOALEN_00713	1.5871807007332385e-07
SGB4584__NGCPFLFG_01228	3.239658420932028e-07
SGB4584__HNBJBDCP_00734	2.683941346122562e-07
SGB4584__EGBAPFKI_02522	6.978247499918661e-07
SGB4584__BBKBLFJM_00042	4.961547292914536e-07
SGB4584__GCNPBKAP_01255	4.6036367489867074e-07
SGB4584__BHCABDAN_00858	2.951215260881722e-07
SGB4584__GDNGHMFA_00865	5.416587070722121e-07
SGB4584__FJMBNKGH_00870	1.2036860157160265e-07
SGB4584__DMJNCGBJ_00316	1.8294989304735837e-07
SGB4584__OJIOHMHO_00437	1.841724144162709e-07
SGB4584__NFNNCBOD_00620	2.44745490969245e-07
SGB4584__CAGFPNNH_00740	8.034493312901599e-07
SGB4584__OLDCECKE_01164	8.740732604931578e-07
SGB4584__DFAPAHCE_00618	1.2615358093903805e-07
SGB4584__ECBOACAL_02626	8.343189238513538e-07
SGB4584__IJHOLIIM_01868	1.9388959010714394e-07
SGB4584__NMAGNGFL_00038	6.485799617448938e-07
SGB4584__CKHLKDLO_01066	5.225530221252577e-07
SGB4584__KCMPCCGE_01589	2.6314745391148754e-07
SGB4584__AOKENGFA_00808	2.0095813138072994e-07
SGB4584__KAMPEHIM_02242	2.0095813138072994e-07
SGB4584__MADGAINP_00252	4.740873805158574e-07
SGB4584__IDIAMNKF_00435	4.0786398467492787e-07
SGB4584__OKKMGONK_01978	3.398866538957732e-07
SGB4584__DDKBNMPI_01869	1.364595075165075e-07
SGB4584__CGIIKJAD_01705	6.874026579149391e-07
SGB4584__POBHCIBP_01534	5.561641648038025e-07
SGB4584__APKFBLME_00369	8.342462472057038e-07
SGB4584__GGHBIAJE_00582	4.171231236028519e-07
SGB4584__KPAINDCO_01426	2.0935367011428415e-07
SGB4584__OGNBDHFL_00576	1.4282374601335148e-07
SGB4584__JJFLNADC_00163	2.87885238041327e-07
SGB4584__OJDOGAJC_01152	7.855306030734332e-07
SGB4584__JJLFHNFP_00221	3.626979020444071e-07
SGB4584__AFJNBALF_00601	8.67051931592278e-07
SGB4584__FHPLIPLD_02740	5.872721159861201e-07
SGB4584__ECBOACAL_01950	2.948139035052938e-07
SGB4584__EOKMFKEN_00631	5.896278070105876e-07
SGB4584__LHFJJAJJ_00810	2.2289862865055817e-07
SGB4584__KPOIENJK_02025	8.172949717187133e-07
SGB4584__LGGKPBEP_00629	2.9962131889206354e-07
SGB4584__EGJBDBLG_00141	3.020843043817564e-07
SGB4584__DJGDOBKM_01285	5.33029207538892e-07
SGB4584__AKEMEGPD_00234	6.853232668357182e-07
SGB4584__LCKPENLC_01543	4.6070067785192695e-07
SGB4584__POOLJPGL_02876	3.0972236252344126e-07
SGB4584__EOAHDCFG_00545	7.180570008871708e-07
SGB4584__AEINCKKL_00469	1.116977556935599e-06
SGB4584__POOLJPGL_02167	7.149525513247266e-07
SGB4584__FGCMMNAO_00566	5.609244107883073e-07
SGB4584__ADONBJCH_01651	4.041856918616561e-07
SGB4584__HLCBKHAK_00105	1.6531068673422432e-07
SGB4584__NILGAONL_00408	5.812019053409881e-07
SGB4584__FPJDHEFB_00144	4.170286735848781e-07
SGB4584__IJHOLIIM_01951	4.871661105578501e-07
SGB4584__MMIKILBH_01531	5.050192550286384e-07
SGB4584__IGHODAIK_00055	1.6911444240977522e-07
SGB4584__AOKENGFA_00631	2.584287662843042e-07
SGB4584__JABOMJBF_01013	6.891433767581447e-07
SGB4584__FNJFLCHE_00394	2.608748583455823e-07
SGB4584__GCJHFBPO_00776	3.633077326029704e-07
SGB4584__OCIFFNHG_01064	4.6801555090359805e-07
SGB4584__FBBEKBOH_01450	9.219412713368374e-08
SGB4584__BHCABDAN_01779	3.802233119495008e-07
SGB4584__GEMCBNEI_01427	2.911932323661282e-07
SGB4584__GEDKOGLN_00256	6.903921547478438e-07
SGB4584__CMFHBEDC_00211	6.978842305892921e-07
SGB4584__HJIKLHHD_01700	2.974791327947341e-07
SGB4584__IOJLCPGC_00495	4.957985546578901e-07
SGB4584__LDLCAHMC_00167	8.82907865562538e-07
SGB4584__PCIOAIEM_02466	1.9939549445408344e-07
SGB4584__NALDJNCC_00928	2.038191499633873e-07
SGB4584__OOOIKNDO_02116	2.0158305631421005e-07
SGB4595__BEPNMGMH_01558	1.6001961977515238e-07
SGB4608__PDNNMGFM_01177	2.2712296076271934e-07
SGB4608__KPBPHCDM_00318	2.0442331171427096e-07
SGB4608__PBHHFLOG_00225	2.7393623355815217e-07
SGB4608__NBFHCJDG_00104	3.531472139681043e-08
SGB4608__MHBHFFFG_01560	1.6757212608827284e-07
SGB4608__IPFEOBJM_01117	5.5106181027041135e-08
SGB4608__LLGFKKIO_00791	1.253786380381285e-07
SGB4608__AAHFNJGE_01543	1.0756179493165104e-07
SGB4608__OBNKPMIE_01144	2.1607224698022398e-07
SGB4608__OLGBFKCC_01608	2.9862255336969034e-07
SGB4608__FILGJFIL_00159	3.0456234255752877e-08
SGB4608__LGNHJNJI_00269	2.0442331171427096e-07
SGB4608__AHHAACJD_01760	1.4153090383653492e-07
SGB4608__JJKHBIMM_01190	2.1436029359271837e-07
SGB4608__NHBHJFHN_00375	7.389604138838298e-08
SGB4608__KKNHOGEL_00038	7.449523982114665e-08
SGB4608__KDNDINBA_01229	7.572326945655391e-08
SGB4608__CHFPDMCG_00586	1.559452758282117e-07
SGB4608__PJMALDAE_02337	7.813843156601437e-08
SGB4608__DCMBKGOE_00598	2.526828465308094e-07
SGB4608__IFCPKFHA_01434	4.6645926566928535e-07
SGB4608__BNKFENJN_00940	8.520405595575873e-08
SGB4608__LHOOOAEN_01408	8.600166134930536e-08
SGB4608__CNJBMPKE_00266	1.327299962986922e-07
SGB4608__DIDFLACP_00322	2.2667476669783887e-07
SGB4608__HFBLIKIJ_00374	1.8545806018135018e-07
SGB4608__CGJDIKGK_00740	9.367452278807426e-08
SGB4608__FCMGJMLA_01382	3.295408780309968e-07
SGB4608__HJPCGMBG_00417	9.739866925102062e-08
SGB4608__BNMANDOI_00119	1.0143119167511572e-07
SGB4608__AEOJAPIL_01274	3.1471758367504097e-07
SGB4608__PHONCLMG_00291	2.1471530768980495e-07
SGB4608__ABCGIFNE_01748	1.0767220958772708e-07
SGB4608__EDOLDDBL_00668	2.731826216021979e-07
SGB4608__JLCFEEON_01151	1.1227781353724465e-07
SGB4608__AKLEEHGO_00273	2.3236504025513944e-07
SGB4608__PBGENPOD_00995	2.3310200682176216e-07
SGB4608__ENKGKBGJ_02074	1.1881193975181792e-07
SGB4608__PENHAMLJ_01401	1.1881193975181792e-07
SGB4608__MHJHBGMG_01517	2.3839463662807502e-07
SGB4608__JGKNMABD_00094	1.2076416147863895e-07
SGB4608__PNNHJMIA_00994	3.797644343758915e-07
SGB4608__EMGDJBMB_00268	6.44033298160966e-08
SGB4608__FCFEONBM_01533	1.9320998944828984e-07
SGB4608__EIOJLCFI_01137	2.6600465395052536e-07
SGB4608__EMGDJBMB_01880	1.349560937093794e-07
SGB4608__FEOAOKAE_01588	2.7090707458048995e-07
SGB4608__OJMIGFPG_00102	1.37996794799644e-07
SGB4608__JOGPGHBO_01357	7.5211942679705e-07
SGB4608__PBGENPOD_01023	3.1103308315044895e-07
SGB4608__NHBHJFHN_00441	7.978411120968564e-08
SGB4608__LCEOPBJC_01110	2.513581891324093e-07
SGB4608__ANLCKLLC_01437	8.41698758381064e-08
SGB4608__MLEBJDLB_00729	8.534270654964818e-08
SGB4608__HIPIEPPL_00279	1.7068541309929636e-07
SGB4608__PLIOIGNJ_00305	1.7148189454189283e-07
SGB4608__BJBCILBM_01021	1.7309736757538386e-07
SGB4608__OJJDAIAN_02303	8.737178386539763e-08
SGB4608__FIKEOLEJ_01566	3.494871354615905e-07
SGB4608__DJJDODPN_00436	8.906586203631118e-08
SGB4608__IBMAFJAM_01319	8.949969626470179e-08
SGB4608__FNOINBKG_01341	1.8255627316106042e-07
SGB4608__NAIOEPKG_01636	1.9310869788387446e-07
SGB4608__LBJJNEGG_00921	2.8665041961836214e-07
SGB4608__FPGILGLC_01913	4.031661126284201e-07
SGB4608__KFNGKFJH_01102	2.0963261167231996e-07
SGB4608__CPEIBFPN_00444	4.2410384913222473e-07
SGB4608__NFGNFDGH_00328	4.290554613914804e-07
SGB4608__GHHFBLAP_00759	1.0917588519628397e-07
SGB4608__NNNMGPDG_00146	2.1965692692645093e-07
SGB4608__OGPCJHDM_01620	6.710031654595579e-07
SGB4608__DDKBCEDC_01652	2.2503740145803754e-07
SGB4608__CMNLEOBG_01185	2.2642395953827117e-07
SGB4608__JJOCLBPJ_00601	4.5849794908898405e-07
SGB4608__HOJDHBIP_00743	4.857715823960938e-07
SGB4608__HNGCIJFB_01253	1.2389960776520082e-07
SGB4608__KIEPAAIP_00923	2.7160857653219827e-07
SGB4608__CMFKNCBF_01526	2.8203106472310725e-07
SGB4608__PNNJCHDK_01330	5.912897394372094e-07
SGB4608__OICJGEHD_01510	6.265757836621391e-07
SGB4608__ILFAMPAO_00736	1.621742166330477e-07
SGB4608__PBELCPPK_00469	1.650884168342847e-07
SGB4608__IGDPMLLE_00314	3.3932306572965467e-07
SGB4608__ELMODIDC_01736	6.849709271607522e-07
SGB4617__POMAJOGL_00971	3.672646519175252e-08
SGB4637__FIKGKEIE_00565	1.283567575155929e-07
SGB4631__KGNJFCFN_00258	5.6859801026368546e-08
SGB4631__PAOINLNL_01481	6.343603319082695e-08
SGB4631__MELABELI_00973	1.1125803104352412e-07
SGB4631__OGOJGDEG_02091	1.2196659536490556e-07
SGB4631__HMPNBDKF_01854	6.535389538680165e-08
SGB4631__KLADNCFB_02018	1.9688464314095047e-07
SGB4631__KIBLPBEL_01883	1.0611759757193059e-07
SGB4631__OCEMAAFL_02031	1.9620174790278623e-07
SGB4631__PAOINLNL_02241	7.434453104956538e-08
SGB4631__FCCKACKB_00966	9.31993785332537e-08
SGB4631__LEIPAODL_00230	1.37996794799644e-07
SGB4631__DHFOLCLK_00474	1.8531810251796707e-07
SGB4631__LEIPAODL_01159	1.0982846346322547e-07
SGB4631__BDBKPBHO_01639	6.477788642865425e-08
SGB4631__BOIMHPLD_00932	8.62034014459595e-08
SGB4643__ACFAGDNL_01161	3.2426076257540136e-08
SGB4643__MIKKIFMB_00513	2.2023540928938643e-08
SGB4643__ACFAGDNL_00371	4.59758310399534e-08
SGB4643__CAKOEDLM_00215	4.6033423262847246e-08
SGB4643__GBMPLBNG_00417	5.425732699453996e-08
SGB4643__AACIGPGK_00318	5.7572442275479476e-08
SGB4643__CNOFILDH_00343	6.267865170542423e-08
SGB4643__OCJADCGB_01782	6.310921139900395e-08
SGB4643__EKAIKEPD_00011	1.9889137311510276e-07
SGB4643__LIPKNPOA_00318	6.665789278597784e-08
SGB4643__KKMDGNGP_00091	6.839474690896248e-08
SGB4643__JKKPBMLO_00211	7.37477448889576e-08
SGB4643__GJHFEJHF_02279	3.770624096935576e-08
SGB4643__APIGHKIL_00986	7.949060202526639e-08
SGB4643__PLHOKBEO_00598	8.289760368131639e-08
SGB4643__POHCDBAG_01446	4.163665077736349e-08
SGB4643__PEINKHBE_01050	4.4137054398797416e-08
SGB4643__CNNJBPLC_00699	1.336957752654335e-07
SGB4643__EFFOFAJF_00796	8.956498269588568e-08
SGB4643__GBEAEKAK_01023	1.8592721876994646e-07
SGB4643__POHCDBAG_01158	9.439639300628687e-08
SGB4643__FBAHJOOP_00985	9.844232157047524e-08
SGB4643__JGFGDCIM_01216	1.0143119167511572e-07
SGB4643__HBHNMMJA_00012	1.1092220771971173e-07
SGB4643__IBAFHKDN_00867	1.2196659536490556e-07
SGB4643__BKJLNKAB_00506	1.283567575155929e-07
SGB4643__MIMKIEPD_00776	1.283567575155929e-07
SGB4643__LAMNHLMH_00195	1.3017549045541488e-07
SGB4643__EODNCNKE_00741	6.698604379357666e-08
SGB4643__GMMFEKAA_00931	2.8901731053075933e-07
SGB4643__LKNINKEB_00947	1.439426190206635e-07
SGB4643__HOHEBJND_00470	1.5956822241937128e-07
SGB4643__FBAHJOOP_00179	1.5751633167760818e-07
SGB4643__CPPKCOCB_00149	1.7899939252940358e-07
SGB4643__PEADBEAG_01247	9.219412713368374e-08
SGB4643__IOPHNFLN_00584	2.1205192456611237e-07
SGB4643__PEINKHBE_00505	1.1681059661101463e-07
SGB4643__PLHOKBEO_00588	3.054751805340408e-07
SGB4643__EKLLGEHN_00622	4.569001808935004e-08
SGB4643__MHBJNBHH_00898	2.597800505812364e-08
SGB4643__AJEEPELI_00445	1.8366371857973326e-07
SGB4643__LKNINKEB_01279	5.642329049041586e-08
SGB4643__GEFFBNHB_01384	3.055753566892766e-08
SGB4643__LKCNGNNN_01859	6.3001017866558e-08
SGB4643__OANNEIAJ_00367	6.455031584570241e-08
SGB4644__HMLJDELG_01359	1.102566065092119e-07
SGB4644__AINJKOBJ_00423	7.11354035238755e-08
SGB4644__LGKFFHOE_01052	7.684752288981059e-08
SGB4644__OJPDDDHI_02163	8.640609023967547e-08
SGB4644__EDJMJCDD_01894	1.849912633315857e-07
SGB4644__NLBNJDED_00214	1.1262190809896305e-07
SGB4651__FLPGKFMG_00262	5.025090216910734e-08
SGB4648__LFCEGOMO_00758	5.043716765349799e-08
SGB4648__PIMLGCFH_02030	3.6077459413082196e-08
SGB4648__BKGNOFHK_00655	1.1251870072901877e-07
SGB4619__CALDGJNJ_00457	4.330486721909877e-08
SGB4664__FFLEDHFB_00534	8.403500688702764e-08
SGB4664__INHGDEKB_01375	7.022453430309172e-08
SGB4664__OBMDDBFA_01214	1.3851694994683142e-07
SGB4664__KKFLABKO_01000	1.0087433530699598e-07
